,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
1695,931.0391460338341,1244.0350862068965,-37.28715517241369,-54.23586206896539,20.338448275862106,-33.8974137931034,-100.56232758620695
1696,931.3471175634628,1228.2162931034482,-28.24784482758605,-21.46836206896546,-19.208534482758523,-15.818793103448115,-21.46836206896546
1697,931.6550377561333,1168.3308620689654,22.59827586206916,24.858103448275983,-20.33844827586188,-14.68887931034476,-38.41706896551716
1698,931.9629066077061,1068.898448275862,2.2598275862070523,12.429051724138048,28.24784482758639,-14.688879310344703,7.909396551724285
1699,932.2707241140417,1164.9411206896552,24.858103448275756,-16.948706896551812,-14.688879310344873,-16.948706896551812,-7.909396551724171
1700,932.5784902710001,1072.2881896551726,6.779482758620588,-1.129913793103583,22.598275862068817,29.37775862068952,49.71620689655151
1701,932.8862050744418,1124.264224137931,56.49568965517244,32.76750000000004,-15.818793103448343,21.46836206896546,109.60163793103447
1702,933.1938685202275,1308.440172413793,9.039310344827527,53.10594827586203,-12.429051724137935,-10.169224137930996,21.468362068965575
1703,933.5014806042171,1394.3136206896552,1.1299137931034693,-12.429051724137935,-12.429051724137935,5.649568965517233,-37.287155172413804
1704,933.8090413222715,1115.2249137931035,-5.649568965517346,3.389741379310294,19.208534482758637,11.299137931034466,-49.71620689655174
1705,934.116550670251,1178.5000862068964,-77.96405172413779,-36.15724137931022,-102.8221551724136,-36.15724137931022,-27.117931034482694
1706,934.4240086440158,1157.0317241379312,-40.676896551724326,23.728189655172287,-9.039310344827754,-37.28715517241403,-6.779482758620816
1707,934.7314152394263,1176.2402586206897,-41.80681034482757,-48.586293103448384,-1.1299137931034693,-24.85810344827587,-9.03931034482764
1708,935.0387704523431,1209.0077586206896,4.519655172413877,55.36577586206897,0.0,-4.5196551724137635,20.338448275862106
1709,935.3460742786266,1464.368275862069,-48.586293103448156,23.7281896551724,-23.728189655172287,-39.54698275862063,15.818793103448343
1710,935.653326714137,1472.277672413793,-56.49568965517233,-16.9487068965517,-3.389741379310294,-10.169224137930883,-25.98801724137911
1711,935.9605277547349,1228.2162931034484,-16.948706896551812,3.3897413793101805,-33.897413793103624,25.988017241379225,40.6768965517241
1712,936.2676773962805,1262.1137068965518,20.338448275862106,4.5196551724137635,-10.16922413793111,28.247844827586164,-11.29913793103458
1713,936.5747756346345,1194.3188793103448,-3.389741379310294,0.0,2.2598275862070523,-2.259827586206825,-22.59827586206893
1714,936.881822465657,1185.2795689655172,25.98801724137934,51.97603448275868,-2.2598275862069386,-28.247844827586164,-36.157241379310335
1715,937.1888178852087,1063.2488793103448,51.97603448275868,13.558965517241404,45.196551724137976,-6.779482758620588,22.598275862069045
1716,937.4957618891497,1059.8591379310344,14.688879310344873,22.598275862069045,42.93672413793115,18.07862068965528,-19.208534482758637
1717,937.8026544733405,1201.0983620689656,27.117931034482694,15.818793103448229,46.32646551724133,-2.2598275862070523,28.247844827586164
1718,938.1094956336415,1172.8505172413793,59.885431034482735,22.598275862069045,36.157241379310335,22.598275862069045,48.58629310344827
1719,938.4162853659132,1355.896551724138,2.2598275862069386,1.1299137931034693,106.21189655172418,48.58629310344827,14.688879310344873
1720,938.7230236660159,1434.9905172413792,-28.24784482758605,-13.558965517241177,-53.10594827586192,3.3897413793105216,-41.806810344827454
1721,939.0297105298101,1163.8112068965518,-6.779482758620702,-40.67689655172421,-29.377758620689633,-48.586293103448384,33.8974137931034
1722,939.3363459531561,1216.917155172414,35.02732758620675,-20.33844827586222,-25.98801724137934,-11.29913793103458,-64.40508620689673
1723,939.6429299319144,1449.679396551724,38.41706896551739,15.818793103448343,19.208534482758637,36.15724137931045,36.15724137931045
1724,939.9494624619454,1258.7239655172414,4.519655172413877,11.29913793103458,-47.4563793103448,-22.598275862069045,-41.80681034482768
1725,940.2559435391092,1211.2675862068966,-14.68887931034476,-27.117931034482694,-56.49568965517244,-46.326465517241445,-10.169224137930996
1726,940.5623731592667,1125.3941379310345,1.1299137931034693,4.5196551724137635,6.779482758620702,11.299137931034466,-2.2598275862069386
1727,940.868751318278,1242.905172413793,-18.078620689655054,-39.54698275862063,-36.15724137931022,-44.06663793103439,-18.078620689655054
1728,941.1750780120035,1277.9325,37.28715517241392,13.558965517241518,36.15724137931045,24.858103448275983,-10.169224137930883
1729,941.4813532363037,1342.3375862068965,19.208534482758637,7.909396551724171,-38.41706896551716,-20.338448275861992,-19.208534482758637
1730,941.7875769870388,1093.7565517241378,12.429051724138048,-49.71620689655157,-54.23586206896539,-16.948706896551585,-38.41706896551716
1731,942.0937492600696,1218.0470689655172,-36.15724137931022,-9.039310344827527,-35.027327586206866,-47.4563793103448,-18.078620689655054
1732,942.3998700512561,1187.5393965517242,-56.49568965517244,25.988017241379225,-13.558965517241404,-2.2598275862069386,-40.6768965517241
1733,942.7059393564592,1125.3941379310345,-23.728189655172514,38.417068965517274,-4.519655172413877,-63.27517241379303,-16.9487068965517
1734,943.0119571715386,1134.4334482758622,-16.948706896551926,-37.28715517241392,6.779482758620588,1.129913793103242,-19.208534482758864
1735,943.3179234923552,1205.6180172413792,-32.76749999999993,18.07862068965528,9.03931034482764,-5.649568965517119,-2.259827586206825
1736,943.6238383147692,1138.953103448276,-7.909396551724171,-5.649568965517346,-15.818793103448229,-33.89741379310351,-14.688879310344873
1737,943.9297016346411,1184.1496551724138,11.29913793103458,33.89741379310351,20.338448275862106,-21.46836206896546,32.76750000000004
1738,944.2355134478313,1214.657327586207,-24.85810344827587,23.7281896551724,53.10594827586203,53.10594827586203,-21.468362068965575
1739,944.5412737502,1110.7052586206896,-61.01534482758609,-45.19655172413786,-56.49568965517244,-45.19655172413786,4.5196551724137635
1740,944.846982537608,1100.5360344827586,-19.208534482758637,1.1299137931034693,10.169224137930996,-4.5196551724137635,-2.2598275862069386
1741,945.1526398059154,1209.0077586206896,-50.84612068965521,5.649568965517346,-80.22387931034484,-38.417068965517274,0.0
1742,945.4582455509827,1406.7426724137931,-42.93672413793104,-82.48370689655178,-40.6768965517241,-7.909396551724171,-21.46836206896546
1743,945.7637997686703,1442.8999137931035,67.7948275862069,50.84612068965521,54.2358620689655,88.13327586206901,63.27517241379314
1744,946.0693024548386,1177.3701724137932,-42.93672413793104,-31.63758620689657,-10.16922413793111,-45.196551724137976,-35.027327586206866
1745,946.3747536053478,1143.4727586206895,-54.23586206896539,2.2598275862070523,-18.078620689655054,11.29913793103458,-96.04267241379296
1746,946.6801532160588,1114.095,100.56232758620695,25.98801724137934,62.14525862068956,56.49568965517233,72.31448275862067
1747,946.9855012828315,1145.7325862068965,-11.299137931034466,-6.779482758620588,-36.15724137931022,-9.039310344827527,-25.98801724137934
1748,947.2907978015265,1245.165,-46.32646551724133,-46.32646551724133,27.117931034482808,-18.078620689655168,-31.63758620689657
1749,947.5960427680042,1297.1410344827586,7.909396551724058,-4.5196551724137635,-59.885431034482735,18.078620689655168,1.1299137931034693
1750,947.9012361781249,1222.566724137931,53.10594827586203,35.027327586206866,-2.259827586206825,16.9487068965517,54.2358620689655
1751,948.2063780277492,1153.6419827586208,-6.779482758620816,9.039310344827527,44.06663793103439,-45.196551724137976,39.54698275862063
1752,948.5114683127375,1236.1256896551722,31.637586206896685,9.039310344827754,25.988017241379566,3.3897413793105216,28.24784482758639
1753,948.81650702895,1344.5974137931034,31.63758620689657,12.429051724137935,24.85810344827587,11.299137931034466,35.027327586206866
1754,949.1214941722473,1281.3222413793105,41.806810344827454,39.546982758620516,-21.46836206896569,-4.519655172413991,9.039310344827413
1755,949.4264297384896,1325.3888793103447,-19.20853448275841,-76.83413793103432,-54.235862068965275,-72.31448275862056,-39.54698275862063
1756,949.7313137235374,1115.2249137931035,-61.015344827586205,29.377758620689633,-5.649568965517346,-27.117931034482808,-6.779482758620702
1757,950.0361461232511,1117.4847413793104,-6.779482758620816,4.5196551724137635,-11.29913793103458,39.546982758620516,48.586293103448156
1758,950.3409269334912,1129.9137931034484,11.299137931034352,4.5196551724137635,-13.558965517241518,-12.429051724138048,-39.54698275862074
1759,950.645656150118,1141.2129310344826,-14.68887931034476,-38.417068965517046,-24.858103448275642,10.169224137931224,-47.45637931034469
1760,950.9503337689919,1124.264224137931,14.688879310344873,44.06663793103439,-21.468362068965575,66.66491379310355,1.1299137931034693
1761,951.2549597859733,1207.8778448275862,-9.039310344827527,-27.117931034482694,-14.68887931034476,-56.49568965517233,-45.196551724137976
1762,951.5595341969226,1206.7479310344827,41.80681034482768,-23.728189655172287,-6.779482758620702,-6.779482758620588,-2.259827586206825
1763,951.8640569977002,1286.9718103448276,-3.389741379310408,-56.49568965517244,49.716206896551626,-1.1299137931034693,38.41706896551716
1764,952.1685281841667,1388.664051724138,-15.818793103448343,1.1299137931033556,32.767499999999814,-1.1368683772161603e-13,-46.32646551724156
1765,952.4729477521822,1051.9497413793104,56.49568965517233,87.00336206896543,102.82215517241377,68.92474137931038,46.326465517241445
1766,952.7773156976074,1091.4967241379309,-10.169224137930883,-5.649568965517119,-27.11793103448258,-39.546982758620516,21.46836206896569
1767,953.0816320163026,1196.5787068965517,-35.027327586206866,41.80681034482768,-7.909396551724058,2.259827586206825,-31.63758620689657
1768,953.3858967041278,1176.2402586206897,4.51965517241365,-4.519655172413877,3.389741379310294,15.818793103448229,-59.885431034482735
1769,953.6901097569439,1134.4334482758622,-15.818793103448456,-48.5862931034485,-27.117931034482922,-38.41706896551739,-44.06663793103462
1770,953.9942711706111,1062.1189655172416,-7.909396551724285,3.3897413793101805,21.468362068965234,38.417068965517046,21.468362068965234
1771,954.2983809409898,1107.3155172413794,48.586293103448156,-2.2598275862070523,-41.80681034482768,1.129913793103242,-23.728189655172514
1772,954.6024390639404,1192.059051724138,20.338448275861992,45.19655172413775,-2.2598275862070523,-7.909396551724171,27.11793103448258
1773,954.9064455353235,1260.983793103448,29.37775862068986,31.6375862068968,35.02732758620709,-18.07862068965494,37.28715517241403
1774,955.2104003509992,1197.7086206896552,-12.429051724137935,-16.9487068965517,-12.429051724137935,0.0,7.909396551724171
1775,955.5143035068282,1324.2589655172414,85.87344827586196,66.66491379310332,51.976034482758564,54.23586206896539,90.39310344827584
1776,955.8181549986706,1219.1769827586206,2.2598275862069386,-5.649568965517119,-6.779482758620588,-20.338448275861992,-58.75551724137915
1777,956.121954822387,1229.3462068965518,-48.5862931034485,-81.35379310344842,-54.23586206896573,-50.84612068965532,-31.637586206896685
1778,956.4257029738378,1220.306896551724,-27.117931034482694,-53.10594827586203,-37.28715517241369,-20.338448275861992,10.16922413793111
1779,956.7293994488833,1178.5000862068964,-2.259827586206711,-4.51965517241365,-28.24784482758605,-29.37775862068952,-40.676896551723985
