,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1699,932.2707241140417,816.9276724137931,28.24784482758622,-14.68887931034476,-29.377758620689633,6.779482758620759,31.63758620689663,-9.039310344827527,-12.429051724137878,12.429051724137935,-14.68887931034476,-20.33844827586205,18.078620689655224,-12.429051724137878,-23.728189655172343,21.468362068965575,-25.988017241379282,-40.6768965517241
1700,932.5784902710001,761.5618965517242,27.117931034482694,-11.299137931034522,-39.54698275862074,-5.684341886080802e-14,-20.338448275862106,-1.1368683772161603e-13,28.247844827586164,-13.558965517241404,-19.208534482758694,-24.858103448275926,5.649568965517176,-21.468362068965575,12.429051724137878,-49.716206896551796,7.909396551724058,-22.598275862068988
1701,932.8862050744418,775.1208620689656,-3.389741379310408,-19.208534482758694,1.1299137931033556,66.66491379310338,-5.684341886080802e-14,15.818793103448229,-10.169224137931167,51.976034482758564,27.117931034482638,20.338448275861992,40.67689655172404,21.468362068965405,-1.1368683772161603e-13,23.728189655172287,1.1299137931033556,16.94870689655164
1702,933.1938685202275,912.9703448275862,-31.63758620689657,23.7281896551724,-63.27517241379314,-63.27517241379314,-61.01534482758626,2.259827586206825,-38.417068965517274,-55.36577586206903,-16.948706896551755,-45.196551724137976,-48.58629310344833,-11.299137931034522,-58.75551724137938,-38.417068965517274,-63.27517241379314,-35.02732758620692
1703,933.5014806042171,874.553275862069,29.37775862068969,41.80681034482757,63.275172413793086,48.58629310344827,47.4563793103448,45.19655172413792,41.80681034482757,72.31448275862067,-6.779482758620702,-5.684341886080802e-14,11.299137931034466,32.767499999999984,39.546982758620686,28.24784482758622,-3.389741379310351,39.546982758620686
1704,933.8090413222715,779.6405172413793,12.429051724137992,-18.07862068965511,27.117931034482808,-41.80681034482751,-47.4563793103448,-16.9487068965517,-44.06663793103439,-54.2358620689655,-1.1299137931033556,11.299137931034522,-81.35379310344825,-42.93672413793098,5.684341886080802e-14,-54.235862068965446,1.1299137931035261,-5.649568965517176
1705,934.116550670251,824.8370689655172,-80.22387931034484,-44.066637931034506,-39.546982758620686,-37.287155172413804,11.299137931034466,-79.09396551724137,-20.33844827586205,-90.39310344827584,-5.649568965517233,-21.46836206896552,-22.598275862068988,-93.78284482758619,-12.429051724137935,-56.49568965517244,-22.59827586206893,-50.84612068965515
1706,934.4240086440158,793.1994827586207,13.558965517241404,-2.2598275862068817,4.51965517241382,21.468362068965575,21.46836206896552,-21.46836206896552,19.208534482758694,23.728189655172457,-25.988017241379282,12.429051724137992,-9.039310344827527,-35.027327586206866,30.50767241379316,5.684341886080802e-14,-24.858103448275813,-12.429051724137935
1707,934.7314152394263,752.5225862068966,19.208534482758637,61.015344827586205,50.84612068965521,30.507672413793102,89.26318965517243,16.9487068965517,29.377758620689633,24.85810344827587,38.417068965517274,53.10594827586209,-24.85810344827587,28.247844827586164,41.80681034482757,15.818793103448229,6.779482758620702,65.53499999999997
1708,935.0387704523431,847.4353448275863,-31.63758620689663,-15.818793103448343,10.16922413793094,36.15724137931028,-25.988017241379396,-2.2598275862069954,-32.7675000000001,-55.365775862069086,2.259827586206825,-33.89741379310351,-48.58629310344833,-48.58629310344833,-13.558965517241461,6.779482758620588,-21.468362068965575,-32.76750000000004
1709,935.3460742786266,959.2968103448276,-20.33844827586205,25.98801724137934,22.598275862068988,9.039310344827584,-22.59827586206893,-56.495689655172384,-10.169224137930996,-16.9487068965517,-68.92474137931032,-93.78284482758619,4.51965517241382,0.0,-50.84612068965515,11.299137931034466,-13.558965517241347,0.0
1710,935.653326714137,958.1668965517242,-21.468362068965632,-29.377758620689747,21.46836206896546,-19.208534482758694,-54.23586206896556,-4.519655172413877,-28.247844827586277,-21.468362068965575,-9.039310344827697,-11.299137931034522,-44.06663793103456,7.909396551724058,-48.586293103448384,-46.326465517241445,-18.078620689655224,-1.1368683772161603e-13
1711,935.9605277547349,871.1635344827587,-46.32646551724139,-72.31448275862078,-33.89741379310351,-7.909396551724171,-64.40508620689661,-25.98801724137934,-20.338448275862106,-47.456379310344914,-16.948706896551812,-97.1725862068966,-51.97603448275868,-63.27517241379314,-12.429051724137992,-38.417068965517274,-53.10594827586209,-24.858103448275926
1712,936.2676773962805,840.6558620689655,-19.20853448275858,45.196551724137976,-44.06663793103445,-27.117931034482694,2.2598275862069386,10.16922413793111,-19.20853448275858,35.02732758620692,28.247844827586277,14.68887931034493,42.936724137931094,-3.389741379310294,-23.7281896551724,15.818793103448343,-22.598275862068874,13.558965517241461
1713,936.5747756346345,788.6798275862069,28.24784482758622,49.71620689655174,15.818793103448286,38.417068965517274,18.078620689655168,18.078620689655168,-12.429051724137935,31.63758620689657,76.83413793103449,11.299137931034466,-10.169224137930996,9.039310344827584,6.779482758620702,12.429051724137935,1.1299137931034124,33.8974137931034
1714,936.881822465657,809.018275862069,21.46836206896546,-1.1299137931034693,3.389741379310351,-18.078620689655224,18.07862068965511,4.5196551724137635,28.247844827586164,-5.684341886080802e-14,11.299137931034466,11.299137931034466,18.07862068965511,-48.58629310344833,-9.03931034482764,-44.066637931034506,-25.98801724137934,19.20853448275858
1715,937.1888178852087,798.849051724138,-84.74353448275866,-24.858103448275926,-53.10594827586215,-41.80681034482768,-46.326465517241445,-56.4956896551725,-41.806810344827625,-58.75551724137944,-72.31448275862078,-72.31448275862078,-39.54698275862074,-56.4956896551725,-61.01534482758626,-21.468362068965575,-10.16922413793111,-53.10594827586215
1716,937.4957618891497,762.6918103448277,30.507672413793046,-14.68887931034493,-28.247844827586334,-9.03931034482764,-7.909396551724228,-40.67689655172421,-4.519655172413877,-13.558965517241461,-29.377758620689747,-19.208534482758694,-46.3264655172415,-28.247844827586334,-14.68887931034493,-19.208534482758694,-33.89741379310351,-45.19655172413803
1717,937.8026544733405,814.6678448275861,2.2598275862069386,32.76750000000004,47.456379310344914,23.728189655172457,20.338448275862163,30.50767241379316,-16.94870689655164,50.84612068965521,9.039310344827697,30.50767241379316,20.338448275862163,9.03931034482764,47.456379310344914,56.4956896551725,-10.16922413793094,31.637586206896685
1718,938.1094956336415,798.849051724138,-3.389741379310408,-5.684341886080802e-14,-3.389741379310408,44.06663793103439,13.55896551724129,54.235862068965446,36.15724137931028,-4.519655172413877,-20.338448275862106,2.259827586206768,16.94870689655164,-5.684341886080802e-14,25.988017241379225,62.14525862068956,30.507672413793046,63.27517241379303
1719,938.4162853659132,955.9070689655173,14.688879310344817,-61.015344827586205,-22.598275862068988,-29.37775862068969,-30.50767241379316,-1.1299137931035261,-55.36577586206903,-62.14525862068973,-22.598275862069045,0.0,-56.49568965517244,-7.909396551724171,-51.97603448275868,-81.35379310344831,-25.98801724137934,-11.299137931034522
1720,938.7230236660159,897.151551724138,-7.909396551724228,14.688879310344703,37.28715517241375,44.06663793103439,62.14525862068956,28.247844827586107,38.41706896551716,-4.519655172413877,24.858103448275756,-10.16922413793111,-5.684341886080802e-14,40.67689655172404,-11.29913793103458,16.94870689655164,49.71620689655168,48.586293103448156
1721,939.0297105298101,824.8370689655172,-42.93672413793104,-27.11793103448275,-76.83413793103449,-24.85810344827587,-48.58629310344827,-55.36577586206897,-65.53500000000003,-46.32646551724139,0.0,-47.45637931034486,-74.57431034482761,-35.02732758620692,-30.507672413793102,-71.18456896551726,-80.22387931034484,-29.377758620689633
1722,939.3363459531561,809.018275862069,19.20853448275858,62.14525862068962,11.299137931034409,-2.2598275862069386,28.247844827586164,38.41706896551716,-18.078620689655224,23.728189655172343,24.858103448275813,-40.676896551724155,22.59827586206893,-9.03931034482764,35.027327586206866,41.80681034482757,-27.117931034482808,-11.299137931034522
1723,939.6429299319144,964.9463793103448,-10.169224137930996,-22.598275862068988,-9.039310344827584,-18.07862068965511,-9.039310344827527,-58.75551724137932,-11.299137931034466,11.299137931034522,12.429051724137935,-13.558965517241347,-35.027327586206866,-25.988017241379282,37.287155172413804,-7.9093965517241145,-24.85810344827587,-27.117931034482694
1724,939.9494624619454,865.5139655172413,-24.858103448275813,-2.259827586206825,-40.6768965517241,12.429051724137992,-1.1299137931034124,-24.858103448275813,-11.299137931034409,-83.61362068965508,-6.779482758620645,-32.76749999999993,-87.00336206896543,-27.117931034482694,-21.46836206896546,-24.858103448275813,-9.039310344827527,-30.507672413793046
1725,940.2559435391092,822.5772413793104,22.598275862068874,11.299137931034409,-1.1299137931035261,10.16922413793094,-15.818793103448343,-40.67689655172421,-36.15724137931045,13.55896551724129,28.247844827586164,12.429051724137878,-2.2598275862069954,-9.03931034482764,-15.818793103448286,-28.247844827586277,-5.684341886080802e-14,19.208534482758523
1726,940.5623731592667,820.3174137931035,-21.46836206896552,-72.31448275862073,-50.84612068965521,-51.97603448275862,-7.9093965517241145,-71.18456896551731,-75.70422413793108,-73.4443965517242,-53.10594827586209,-44.066637931034506,-22.598275862068988,-47.45637931034486,-83.61362068965525,-32.76750000000004,-9.039310344827584,-14.688879310344873
1727,940.868751318278,796.5892241379311,84.7435344827586,-6.779482758620702,32.767499999999984,59.885431034482735,101.6922413793103,37.28715517241375,28.247844827586164,56.495689655172384,23.728189655172343,35.027327586206866,32.767499999999984,66.66491379310344,59.88543103448268,54.2358620689655,21.46836206896546,57.6256034482758
1728,941.1750780120035,920.8797413793104,-57.62560344827597,-80.2238793103449,-87.0033620689656,-67.79482758620696,-100.56232758620695,-64.40508620689661,-37.28715517241386,-92.65293103448283,-61.01534482758626,-88.13327586206907,-106.21189655172418,-76.83413793103455,-56.4956896551725,-96.04267241379318,-92.65293103448283,-70.05465517241385
1729,941.4813532363037,902.8011206896551,-27.117931034482694,-6.779482758620645,-42.93672413793098,19.208534482758694,-46.32646551724133,12.429051724137935,4.519655172413877,-50.84612068965515,-12.429051724137878,-53.10594827586203,-21.46836206896552,-22.59827586206893,-23.7281896551724,24.85810344827587,6.779482758620702,48.58629310344827
1730,941.7875769870388,705.0662068965516,38.41706896551733,39.54698275862074,27.117931034482865,49.716206896551796,21.468362068965632,22.598275862069045,27.117931034482865,33.89741379310351,24.858103448275926,71.18456896551731,35.02732758620698,22.598275862069045,46.326465517241445,41.80681034482768,77.96405172413802,30.50767241379316
1731,942.0937492600696,823.7071551724138,-20.338448275861992,-7.9093965517241145,-88.1332758620689,-30.507672413793102,-40.676896551724155,-24.858103448275813,14.688879310344817,30.50767241379316,-33.8974137931034,-20.33844827586205,-40.6768965517241,-32.767499999999984,-31.637586206896515,-91.5230172413793,-46.32646551724139,-59.885431034482735
1732,942.3998700512561,833.8763793103449,-38.417068965517274,-59.88543103448279,-45.196551724137976,-55.36577586206903,-42.93672413793104,12.429051724137878,-55.36577586206903,-45.196551724137976,-35.02732758620692,-46.32646551724139,-18.078620689655224,-88.13327586206901,-94.91275862068966,-39.54698275862074,-28.247844827586277,-93.78284482758625
1733,942.7059393564592,814.6678448275861,-13.55896551724129,-28.247844827586107,-22.598275862068874,-83.61362068965508,-11.299137931034409,-91.52301724137925,-36.15724137931022,-63.27517241379303,-85.87344827586202,-70.05465517241373,-45.19655172413786,-59.88543103448268,-40.67689655172404,-16.94870689655164,-36.15724137931028,-61.01534482758609
1734,943.0119571715386,788.6798275862069,-29.377758620689633,-16.948706896551755,-5.649568965517233,3.389741379310351,-21.46836206896552,-21.46836206896552,-49.71620689655174,0.0,-37.287155172413804,25.988017241379282,-25.98801724137934,-73.44439655172414,-6.779482758620702,-59.88543103448279,-41.80681034482757,-42.93672413793104
1735,943.3179234923552,814.6678448275862,50.84612068965515,-2.2598275862068817,-55.36577586206897,-5.64956896551729,-11.299137931034522,-20.338448275862106,9.039310344827584,4.5196551724137635,-31.63758620689657,-2.2598275862069386,61.015344827586205,37.28715517241375,29.377758620689633,13.558965517241347,-20.338448275862106,32.76749999999993
1736,943.6238383147692,749.1328448275863,27.11793103448275,15.818793103448229,4.519655172413707,-9.03931034482764,22.598275862068874,-14.68887931034493,-21.468362068965575,25.988017241379282,14.68887931034476,1.1299137931033556,28.247844827586164,33.8974137931034,23.728189655172343,16.94870689655164,47.456379310344744,-19.208534482758694
1737,943.9297016346411,815.7977586206896,-24.858103448275813,-6.779482758620645,23.728189655172457,-21.46836206896546,51.97603448275868,22.598275862069045,5.684341886080802e-14,-16.94870689655164,14.68887931034493,-7.909396551724058,64.40508620689661,42.936724137931094,14.68887931034493,5.684341886080802e-14,13.558965517241461,-3.389741379310294
