,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1316,810.6590196853672,964.9463793103448,42.936724137931094,71.18456896551726,38.41706896551722,22.598275862068988,-5.649568965517233,6.779482758620702,18.078620689655224,13.558965517241404,5.64956896551729,-32.767499999999984,50.84612068965521,35.027327586206866,44.06663793103445,15.818793103448286,39.546982758620686,-42.93672413793104
1317,810.9861498297048,854.2148275862069,9.039310344827584,-30.507672413793102,7.909396551724171,12.429051724137992,16.948706896551755,77.96405172413796,25.988017241379396,93.78284482758625,42.93672413793104,66.6649137931035,11.299137931034522,-4.5196551724137635,59.88543103448279,31.63758620689663,25.98801724137934,27.117931034482808
1318,811.3132302059919,1002.2335344827586,-27.11793103448275,-1.1299137931034124,-33.89741379310345,-4.51965517241382,12.429051724137992,-53.10594827586203,-31.63758620689657,-42.93672413793104,-49.71620689655168,-42.93672413793104,-35.027327586206866,14.688879310344817,-39.546982758620686,-36.157241379310335,-54.2358620689655,-50.84612068965515
1319,811.6402608100888,897.151551724138,-62.14525862068979,-53.10594827586215,-31.63758620689663,23.728189655172343,-24.858103448275926,-74.57431034482772,-59.88543103448285,-27.117931034482808,-31.63758620689663,-20.338448275862163,-98.30250000000007,-12.429051724138048,-30.50767241379316,-57.62560344827591,-83.61362068965525,-31.637586206896685
1320,811.967241637856,918.6199137931035,-32.767499999999984,42.93672413793104,25.988017241379282,32.767499999999984,3.389741379310294,-39.54698275862074,15.818793103448286,38.41706896551722,56.495689655172384,7.9093965517241145,24.858103448275813,13.558965517241347,10.169224137930996,-6.779482758620702,37.28715517241375,22.59827586206893
1321,812.2941726851537,902.8011206896551,-12.429051724137878,-2.2598275862068817,-25.988017241379282,-22.59827586206893,31.63758620689657,21.468362068965575,-16.9487068965517,-44.06663793103445,-10.169224137930996,-55.365775862068915,-57.625603448275854,38.417068965517274,2.2598275862069386,-2.259827586206825,-53.10594827586203,-33.8974137931034
1322,812.6210539478425,855.3447413793103,27.117931034482808,19.208534482758637,39.546982758620686,-15.818793103448286,-3.389741379310294,45.196551724137976,22.598275862068988,35.02732758620692,59.88543103448279,16.9487068965517,-24.85810344827587,45.196551724137976,16.9487068965517,53.10594827586203,35.02732758620692,38.41706896551722
1323,812.947885421783,810.1481896551725,-12.429051724137992,-6.779482758620759,-37.28715517241386,-19.208534482758694,-47.45637931034486,22.59827586206893,-38.417068965517274,25.988017241379225,-13.558965517241461,-10.16922413793111,-39.54698275862074,16.94870689655164,18.07862068965511,13.55896551724129,-9.03931034482764,25.988017241379225
1324,813.2746671028351,900.5412931034482,48.586293103448384,63.2751724137932,48.586293103448384,56.49568965517244,50.846120689655265,63.27517241379314,55.365775862069086,74.57431034482767,36.15724137931045,21.468362068965632,35.02732758620698,54.235862068965616,14.68887931034493,16.948706896551755,61.01534482758626,32.7675000000001
1325,813.6013989868595,1265.503448275862,44.06663793103462,37.28715517241392,48.586293103448384,45.19655172413809,37.28715517241392,73.44439655172425,82.4837068965519,14.688879310344987,24.858103448275983,-24.858103448275756,31.63758620689657,-9.039310344827527,30.507672413793216,-2.259827586206711,1.129913793103583,59.88543103448296
