,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
395,488.7823413629516,945.7378448275862,-54.2358620689655,-40.6768965517241,25.98801724137934,-55.365775862068915,21.46836206896552,1.1299137931035261,4.51965517241382,16.948706896551755,-20.33844827586205,11.299137931034522,21.468362068965575,-15.818793103448286,-42.93672413793104,-19.20853448275858,-1.1299137931034124,-15.818793103448229
396,489.15355028720217,977.3754310344827,46.32646551724139,20.338448275862106,75.70422413793102,48.58629310344827,12.429051724137935,57.62560344827591,28.24784482758622,24.85810344827587,31.63758620689663,24.85810344827587,6.779482758620702,47.45637931034486,45.196551724137976,51.97603448275868,35.02732758620692,35.027327586206866
397,489.52471325597185,806.7584482758621,71.18456896551726,51.97603448275862,14.688879310344817,61.015344827586205,9.039310344827584,64.40508620689656,16.9487068965517,58.755517241379266,35.027327586206866,9.039310344827584,11.299137931034522,27.11793103448275,40.676896551724155,3.389741379310351,38.41706896551722,73.44439655172414
398,489.8958302651211,1064.3787931034483,-5.649568965517233,-23.7281896551724,-6.779482758620588,-63.275172413793086,20.338448275862106,-29.377758620689633,3.389741379310294,-37.28715517241386,-76.83413793103449,20.338448275862106,-27.117931034482808,-38.417068965517274,20.338448275862106,36.157241379310335,30.507672413793102,6.779482758620645
399,490.2669013105103,946.8677586206896,-4.51965517241382,39.546982758620686,10.169224137931053,30.507672413793102,-27.117931034482694,-18.078620689655168,10.169224137931053,-11.299137931034466,25.98801724137934,10.169224137931053,64.4050862068965,-14.688879310344817,32.76750000000004,1.1299137931034124,24.85810344827587,27.11793103448275
400,490.637926388,1110.7052586206896,29.377758620689633,-55.36577586206886,-14.688879310344873,14.688879310344873,-33.8974137931034,14.688879310344873,16.9487068965517,54.2358620689655,-7.909396551724171,-32.76749999999993,32.76750000000004,-57.62560344827591,-21.468362068965575,-36.15724137931022,-42.93672413793104,-40.6768965517241
401,491.00890549345047,1161.5513793103448,1.1299137931034693,18.078620689655168,-4.519655172413877,44.066637931034506,14.68887931034476,-49.71620689655174,81.35379310344831,48.58629310344827,56.49568965517244,-24.85810344827587,47.456379310344914,-33.89741379310351,50.84612068965521,23.7281896551724,6.779482758620588,-27.117931034482694
402,491.37983862272216,1203.3581896551723,-28.24784482758605,-18.07862068965494,50.84612068965532,-7.909396551724058,-1.1299137931033556,4.519655172413877,-18.078620689655054,-20.33844827586188,-2.259827586206825,4.519655172413991,16.948706896551812,-10.169224137930883,1.129913793103583,-10.169224137930883,-33.89741379310328,-9.039310344827413
403,491.7507257716754,1119.7445689655171,4.519655172413877,-24.858103448275756,-56.49568965517233,-72.31448275862056,-14.68887931034476,-33.89741379310328,14.688879310344987,-14.688879310344646,-28.24784482758605,-32.76749999999993,-25.988017241379225,-58.75551724137915,-15.818793103448229,-50.846120689655095,-70.05465517241373,1.129913793103583
404,492.12156693617067,831.6165517241379,6.779482758620645,25.98801724137934,41.80681034482757,-4.51965517241382,31.637586206896515,41.806810344827625,87.00336206896549,45.19655172413792,65.53499999999997,25.98801724137934,25.988017241379282,4.51965517241382,16.9487068965517,29.37775862068969,25.988017241379282,21.46836206896552
405,492.49236211206835,896.0216379310344,6.779482758620759,30.50767241379316,9.03931034482764,-46.32646551724133,18.078620689655224,-7.909396551724058,24.858103448275926,1.1299137931035261,37.28715517241386,-23.728189655172343,-39.54698275862063,-38.41706896551722,-9.039310344827527,-19.20853448275858,-38.41706896551722,-29.377758620689633
406,492.86311129522886,981.8950862068966,29.377758620689633,-10.16922413793111,10.16922413793094,-38.41706896551733,37.28715517241375,-20.338448275862163,-6.779482758620759,-1.1299137931035261,12.429051724137878,-2.2598275862069954,-37.28715517241386,4.519655172413707,40.67689655172404,35.027327586206866,29.377758620689576,-29.37775862068969
407,493.2338144815125,1081.3274999999999,-39.546982758620516,-29.37775862068952,-35.02732758620681,24.858103448275983,63.27517241379326,25.988017241379453,20.33844827586222,22.598275862069045,19.20853448275875,22.59827586206916,-3.3897413793101805,-20.33844827586188,-4.51965517241365,49.71620689655185,-22.59827586206876,14.688879310344987
408,493.6044716667799,1025.961724137931,-50.84612068965515,-45.19655172413792,-16.9487068965517,-53.10594827586203,-55.36577586206897,32.76750000000004,-13.55896551724129,-29.377758620689633,-53.10594827586209,-55.36577586206897,-62.14525862068962,-47.4563793103448,-81.35379310344825,7.9093965517241145,-35.027327586206866,11.29913793103458
409,493.97508284689127,1040.650603448276,-47.4563793103448,-92.65293103448278,-55.36577586206897,-13.558965517241347,-65.53500000000003,-41.80681034482757,-15.818793103448343,-21.46836206896546,-58.75551724137932,-92.65293103448278,-45.19655172413792,-45.196551724137976,-35.02732758620692,-42.93672413793104,-49.71620689655174,-45.19655172413803
410,494.345648017707,1119.7445689655174,9.039310344827527,-19.20853448275875,-72.31448275862084,-9.039310344827754,-25.988017241379453,-21.46836206896569,1.1299137931033556,15.818793103448115,-48.586293103448384,-65.53500000000014,-2.2598275862070523,-28.247844827586277,-24.858103448275983,-74.57431034482772,-13.558965517241518,-19.20853448275875
411,494.7161671750876,1048.56,19.208534482758637,-47.4563793103448,0.0,-36.15724137931028,48.58629310344827,2.2598275862068817,-15.818793103448172,55.365775862069086,-61.01534482758615,-3.389741379310294,-41.806810344827454,-41.80681034482751,-4.5196551724137635,-11.299137931034352,28.247844827586164,-45.19655172413792
412,495.08664031489343,1214.657327586207,38.41706896551716,14.68887931034476,36.15724137931022,-9.03931034482764,32.76749999999993,10.169224137930883,53.10594827586203,25.988017241379225,-53.10594827586215,11.299137931034352,9.039310344827527,3.389741379310294,44.06663793103439,36.15724137931022,-14.688879310344873,31.637586206896458
413,495.45706743298484,1067.7685344827587,-81.35379310344837,-55.36577586206903,-56.49568965517244,-53.10594827586215,-64.40508620689661,-72.31448275862073,-64.40508620689661,-81.35379310344837,-87.00336206896554,-109.60163793103459,-57.62560344827591,-90.39310344827595,-53.10594827586215,-74.57431034482767,-54.235862068965616,-82.48370689655172
414,495.8274485252223,1050.8198275862069,-7.909396551724058,-51.97603448275862,-49.71620689655174,-25.988017241379282,2.259827586206825,-81.35379310344825,-29.377758620689633,-41.80681034482757,18.078620689655168,-39.54698275862063,-28.24784482758622,-42.93672413793098,-40.6768965517241,-45.19655172413792,-49.71620689655174,31.63758620689657
415,496.1977835874662,997.7138793103447,-64.4050862068965,-66.66491379310338,-82.48370689655167,-71.18456896551714,-94.9127586206896,-40.67689655172404,-65.53499999999991,-131.06999999999988,-49.71620689655168,-90.39310344827578,-88.13327586206884,-27.117931034482638,-92.65293103448272,-70.05465517241373,-64.40508620689644,-88.13327586206884
416,496.56807261557685,966.0762931034483,21.46836206896552,25.988017241379282,-33.89741379310345,20.338448275862106,-59.885431034482735,18.078620689655168,-13.558965517241404,-2.2598275862068817,20.33844827586205,-37.287155172413804,-1.1299137931034124,12.429051724137878,56.49568965517244,10.169224137931053,-24.85810344827587,19.208534482758637
417,496.9383156054148,942.3481034482759,46.32646551724139,30.507672413793102,-18.078620689655168,47.4563793103448,-5.684341886080802e-14,9.039310344827584,19.20853448275858,-6.779482758620702,38.41706896551722,15.818793103448229,0.0,14.688879310344817,-1.1299137931034693,28.24784482758622,4.5196551724137635,53.10594827586203
418,497.3085125528404,933.3087931034484,90.39310344827578,73.44439655172408,15.818793103448172,49.71620689655168,39.54698275862057,-14.68887931034493,3.389741379310294,22.598275862068874,35.027327586206866,66.66491379310338,15.818793103448229,82.48370689655167,38.41706896551716,9.039310344827527,16.94870689655164,28.247844827586164
419,497.67866345371397,836.1362068965518,-28.247844827586277,21.468362068965405,7.909396551724001,-32.7675000000001,-29.377758620689747,15.818793103448229,-24.858103448275926,4.519655172413707,12.429051724137821,-24.858103448275926,-32.7675000000001,-14.68887931034493,-40.67689655172421,3.389741379310294,12.429051724137821,44.06663793103439
420,498.04876830389594,1151.3821551724136,81.35379310344854,-7.909396551723944,53.10594827586226,19.20853448275875,50.84612068965532,91.52301724137953,63.27517241379326,6.779482758620929,64.40508620689673,73.44439655172425,21.46836206896569,62.14525862068979,16.948706896551926,77.96405172413802,76.83413793103477,56.495689655172555
421,498.41882709924687,916.3600862068965,65.53500000000003,-11.299137931034466,-39.546982758620686,-4.5196551724137635,-5.649568965517233,31.63758620689657,28.24784482758622,-44.066637931034506,11.299137931034466,-22.59827586206893,44.066637931034506,-24.85810344827587,-41.80681034482757,-35.027327586206866,-44.06663793103445,3.389741379310351
422,498.788839835627,950.2574999999999,21.468362068965575,3.389741379310408,48.58629310344833,-50.84612068965515,-33.8974137931034,13.558965517241461,6.779482758620759,-9.03931034482747,-4.519655172413707,39.5469827586208,-2.259827586206825,63.2751724137932,-9.039310344827527,-6.779482758620645,15.818793103448343,-27.117931034482694
423,499.15880650889676,942.3481034482759,-14.688879310344817,31.63758620689657,25.988017241379282,-5.64956896551729,-15.818793103448286,3.389741379310294,23.728189655172343,22.598275862068988,27.11793103448275,-23.728189655172457,-14.688879310344817,-63.27517241379314,37.28715517241375,15.818793103448229,40.6768965517241,24.85810344827587
424,499.5287271149166,928.7891379310345,-55.36577586206897,-35.027327586206866,22.598275862068988,-51.97603448275862,-64.40508620689656,-7.909396551724171,-59.885431034482735,-28.24784482758622,33.89741379310345,-41.80681034482757,-57.625603448275854,-35.027327586206866,-68.92474137931032,-36.157241379310335,-59.885431034482735,-18.078620689655168
425,499.8986016495469,856.4746551724138,-50.84612068965521,-9.03931034482764,-41.80681034482757,-5.649568965517233,27.11793103448275,-18.078620689655168,12.429051724137878,40.6768965517241,-40.676896551724155,2.2598275862068817,6.779482758620645,-6.779482758620702,67.7948275862069,11.299137931034466,20.33844827586205,21.46836206896552
426,500.26843010864803,927.659224137931,32.76750000000004,-33.8974137931034,6.779482758620759,13.558965517241404,-55.365775862068915,-79.09396551724137,-103.95206896551724,10.16922413793111,16.9487068965517,-64.40508620689656,9.03931034482764,-44.06663793103445,-12.429051724137878,-46.32646551724133,-47.4563793103448,-80.22387931034484
427,500.6382124880804,907.320775862069,-35.02732758620692,31.637586206896515,5.649568965517176,-18.078620689655168,-3.389741379310408,7.909396551724058,2.259827586206825,-14.688879310344873,-14.688879310344873,7.9093965517241145,-33.89741379310351,54.2358620689655,56.49568965517233,10.169224137930996,11.299137931034409,19.20853448275858
428,501.0079487837044,976.2455172413793,6.779482758620702,-27.11793103448275,4.51965517241382,-68.92474137931032,-12.429051724137878,-21.46836206896546,4.51965517241382,-31.637586206896515,9.03931034482764,6.779482758620702,-59.885431034482735,-30.507672413793102,-30.507672413793102,21.46836206896552,-12.429051724137878,-4.5196551724137635
429,501.3776389913805,968.3361206896552,14.68887931034476,-11.29913793103458,2.2598275862068817,-13.558965517241461,-15.818793103448286,-72.31448275862073,47.456379310344744,38.41706896551722,7.9093965517241145,-18.078620689655224,30.507672413793102,-3.389741379310408,3.389741379310294,-42.936724137931094,29.377758620689633,-16.948706896551755
430,501.74728310696906,1084.7172413793105,24.858103448275642,84.74353448275838,73.44439655172391,32.767499999999814,62.14525862068945,58.75551724137915,-7.909396551724285,-21.46836206896569,32.767499999999814,32.767499999999814,33.89741379310328,-29.37775862068986,7.909396551723944,39.546982758620516,21.468362068965348,73.44439655172403
431,502.11688112633044,823.7071551724138,31.63758620689657,50.84612068965521,-18.07862068965511,46.32646551724139,28.24784482758622,13.558965517241404,13.558965517241461,21.468362068965575,55.36577586206897,25.98801724137934,-33.8974137931034,62.145258620689674,16.948706896551755,20.338448275862106,51.97603448275862,30.507672413793102
432,502.48643304532504,1030.481379310345,-40.67689655172421,-58.75551724137938,-30.50767241379316,-22.598275862069045,-96.04267241379318,-40.67689655172421,-48.58629310344833,-6.779482758620702,-46.326465517241445,-22.598275862068988,-36.15724137931039,-42.936724137931094,-75.70422413793108,-71.18456896551731,-59.88543103448285,3.389741379310294
433,502.85593885981336,1163.8112068965518,-89.26318965517237,-106.21189655172418,-72.31448275862073,-108.47172413793112,-16.948706896551812,-93.78284482758625,-109.60163793103459,-146.8887931034484,-58.75551724137938,-91.52301724137936,-105.08198275862082,-96.04267241379307,-96.04267241379307,-102.82215517241389,-77.96405172413802,-122.03068965517252
434,503.2253985656558,1001.1036206896551,-51.97603448275862,-73.44439655172408,-46.32646551724139,-92.65293103448278,-110.73155172413789,-38.41706896551722,-79.09396551724132,-98.30249999999995,-40.676896551724155,-46.32646551724133,-45.19655172413792,-29.377758620689633,-22.59827586206893,-51.976034482758564,-85.87344827586202,-46.32646551724133
435,503.59481215871267,1056.4693965517242,-11.29913793103458,39.54698275862063,21.46836206896546,-32.7675000000001,22.598275862068817,12.429051724137821,65.53499999999997,18.078620689655054,45.19655172413786,-1.129913793103583,72.31448275862056,-6.779482758620702,-6.779482758620702,81.35379310344808,45.19655172413786,9.039310344827413
436,503.96417963484436,1125.3941379310345,-24.85810344827587,7.909396551724171,-38.417068965517274,-59.88543103448285,53.10594827586215,-1.1299137931034693,-76.83413793103455,-39.54698275862063,-5.649568965517233,3.389741379310294,-54.2358620689655,11.299137931034466,-41.80681034482768,-35.027327586206866,-16.9487068965517,25.98801724137934
437,504.33350098991133,959.2968103448276,50.84612068965521,65.53500000000003,20.338448275862106,33.8974137931034,-19.20853448275858,-19.208534482758637,22.59827586206893,72.31448275862067,16.948706896551755,5.64956896551729,19.208534482758637,13.558965517241404,21.46836206896552,-14.688879310344817,14.688879310344817,32.76750000000004
438,504.702776219774,1103.925775862069,14.68887931034476,4.51965517241365,-37.287155172413804,-6.779482758620702,3.389741379310294,36.15724137931022,15.818793103448229,18.078620689655168,53.10594827586203,-21.468362068965575,-18.078620689655168,7.909396551724171,23.728189655172287,0.0,-13.558965517241404,-1.1368683772161603e-13
439,505.0720053202927,903.9310344827586,-59.88543103448279,-6.779482758620645,-97.17258620689654,-32.767499999999984,35.02732758620692,13.558965517241404,4.51965517241382,22.59827586206893,5.649568965517233,29.37775862068969,-1.1299137931034124,24.858103448275926,48.58629310344833,-27.117931034482694,-6.779482758620702,-33.89741379310345
440,505.441188287328,1379.6247413793103,46.326465517241445,-33.8974137931034,-1.1299137931034693,12.429051724137935,12.429051724137935,61.015344827586205,-47.4563793103448,-21.46836206896546,25.98801724137934,-85.87344827586207,-53.10594827586203,-37.28715517241369,-2.259827586206825,39.54698275862074,-13.55896551724129,-5.649568965517233
441,505.8103251167401,979.6352586206897,-19.208534482758637,10.169224137931053,-15.818793103448343,-19.208534482758637,-24.85810344827587,-12.429051724137935,53.10594827586203,6.779482758620702,6.779482758620702,9.039310344827584,-36.15724137931039,1.1299137931034124,-1.1299137931034693,23.728189655172457,42.93672413793104,-6.779482758620702
442,506.1794158043895,874.5532758620689,38.41706896551739,3.3897413793104647,9.039310344827697,21.468362068965632,7.909396551724228,36.15724137931045,1.1299137931035261,9.039310344827697,55.36577586206903,13.558965517241518,28.247844827586334,45.19655172413809,7.909396551724228,23.728189655172514,23.72818965517257,7.909396551724228
443,506.54846034613655,975.1156034482758,-11.299137931034409,-21.46836206896546,-28.247844827586164,-2.259827586206825,-19.20853448275858,-9.039310344827527,3.389741379310408,-14.688879310344817,-62.14525862068956,-23.728189655172343,-62.14525862068962,-7.909396551724058,-4.5196551724137635,-4.519655172413707,-41.80681034482751,-1.1299137931033556
444,506.91745873784174,936.6985344827585,47.456379310344914,47.456379310344914,-25.988017241379225,-10.16922413793094,1.1368683772161603e-13,-3.3897413793102373,-12.429051724137821,-59.88543103448268,-20.338448275861992,9.039310344827697,15.818793103448343,-12.429051724137821,-15.818793103448229,-23.728189655172287,9.03931034482764,-12.429051724137821
445,507.28641097536536,892.6318965517241,16.948706896551755,21.46836206896552,40.6768965517241,67.7948275862069,50.84612068965521,44.066637931034506,-2.2598275862068817,-4.51965517241382,25.98801724137934,-33.89741379310345,49.71620689655168,-3.389741379310351,29.37775862068969,-12.429051724137935,51.97603448275862,16.9487068965517
446,507.655317054568,1085.8471551724137,12.429051724138048,15.818793103448229,21.468362068965575,53.10594827586215,2.2598275862069386,-2.2598275862069386,-23.7281896551724,44.066637931034506,-12.429051724137935,-9.039310344827527,-32.767499999999984,-15.818793103448229,19.208534482758637,35.02732758620698,-3.389741379310294,36.157241379310335
447,508.02417697130977,912.9703448275861,-72.31448275862061,-33.89741379310334,-77.96405172413785,-94.9127586206896,-46.32646551724133,-59.88543103448268,-30.507672413793046,-4.519655172413707,5.64956896551729,-9.039310344827527,-83.61362068965514,-35.02732758620681,1.1299137931035261,-59.885431034482735,-4.519655172413707,-33.8974137931034
448,508.39299072145127,1107.3155172413794,10.169224137930996,-5.649568965517346,3.389741379310294,-13.558965517241404,15.818793103448115,-36.15724137931045,-18.07862068965528,-55.365775862069086,-64.40508620689667,-22.59827586206916,-22.598275862069045,-30.507672413793216,-3.3897413793105216,-18.07862068965528,-40.67689655172421,-45.19655172413809
449,508.7617583008529,944.6079310344828,19.208534482758637,32.767499999999984,10.169224137930996,118.640948275862,33.8974137931034,84.7435344827586,62.14525862068962,36.15724137931028,126.55034482758606,82.48370689655172,15.818793103448229,50.846120689655095,70.05465517241379,6.779482758620645,21.46836206896546,73.44439655172408
450,509.130479705375,1101.6659482758619,70.05465517241407,5.64956896551746,46.32646551724167,27.117931034482922,30.50767241379333,-2.259827586206711,-11.299137931034238,74.57431034482784,54.23586206896573,61.01534482758643,32.767500000000155,-12.429051724137707,38.41706896551739,105.08198275862094,-4.51965517241365,14.6888793103451
451,509.49915493087803,923.1395689655172,54.2358620689655,6.779482758620702,44.06663793103445,-7.9093965517241145,-25.988017241379282,-15.818793103448286,-4.51965517241382,16.9487068965517,-24.85810344827587,0.0,4.51965517241382,29.377758620689633,-31.63758620689657,39.546982758620686,37.287155172413804,32.767499999999984
452,509.8677839732223,1037.2608620689657,-28.24784482758639,35.02732758620664,-27.11793103448298,-2.2598275862070523,14.688879310344646,16.948706896551585,-25.98801724137951,6.7794827586205315,14.688879310344646,-24.85810344827604,-49.71620689655191,-58.75551724137949,-32.767500000000155,3.3897413793101805,-66.66491379310361,15.818793103448115
453,510.2363668282684,1294.8812068965517,-75.70422413793096,-96.04267241379307,-62.145258620689674,-67.7948275862068,-59.885431034482735,-76.83413793103455,-58.75551724137938,-58.755517241379266,-62.145258620689674,-111.86146551724141,-87.00336206896554,-98.3024999999999,-80.22387931034473,-112.99137931034488,-132.1999137931034,-59.885431034482735
454,510.6049034918765,1054.2095689655173,-6.779482758620702,-67.79482758620696,-66.6649137931035,-74.57431034482767,-6.779482758620759,-51.97603448275862,-62.14525862068973,-21.468362068965575,-37.287155172413804,-83.61362068965525,-46.32646551724139,-122.03068965517247,-48.586293103448384,-28.24784482758622,-11.299137931034466,-10.169224137931053
455,510.9733939599071,944.6079310344828,-63.2751724137932,-29.377758620689747,-54.23586206896556,-46.326465517241445,-79.09396551724143,-112.99137931034488,-9.03931034482764,-58.75551724137932,-82.48370689655178,-88.13327586206907,-92.65293103448278,-53.10594827586215,-65.53500000000008,-24.858103448275926,-80.2238793103449,-102.82215517241389
456,511.34183822822064,935.5686206896552,18.078620689655168,41.806810344827625,29.37775862068969,38.41706896551722,64.40508620689656,37.287155172413804,16.948706896551755,40.676896551724155,20.33844827586205,-3.389741379310351,30.507672413793102,53.10594827586209,30.507672413793102,105.08198275862065,22.59827586206893,46.32646551724139
457,511.71023629267745,1001.1036206896551,29.377758620689747,-9.039310344827584,28.247844827586277,9.03931034482764,23.728189655172514,2.2598275862069386,-27.11793103448275,-61.01534482758615,4.5196551724137635,-18.07862068965511,18.078620689655168,-22.59827586206893,-14.68887931034476,9.03931034482764,-28.247844827586164,-5.649568965517233
458,512.078588149138,871.1635344827587,-10.169224137931053,14.68887931034476,7.909396551724058,20.338448275861992,-72.31448275862073,41.80681034482757,-18.078620689655224,16.94870689655164,-9.03931034482764,-30.50767241379316,25.988017241379225,-23.728189655172457,-65.53500000000003,6.779482758620588,-18.078620689655224,11.299137931034466
459,512.4468937934628,936.6985344827586,-51.97603448275862,-47.45637931034486,-4.51965517241382,-28.24784482758622,-66.66491379310344,-65.53500000000003,-37.287155172413804,-75.70422413793108,-13.558965517241404,-10.16922413793111,-27.117931034482808,-30.507672413793102,-123.16060344827588,-40.676896551724155,-68.92474137931038,-9.039310344827584
460,512.815153221512,1160.4214655172414,-16.9487068965517,-13.55896551724129,1.1299137931034693,-14.68887931034476,4.5196551724137635,-75.70422413793108,10.169224137930996,11.29913793103458,-6.779482758620702,14.68887931034476,-36.15724137931022,0.0,0.0,-12.429051724137935,-6.779482758620588,-16.9487068965517
461,513.1833664291461,942.3481034482759,20.33844827586205,4.5196551724137635,38.41706896551722,20.33844827586205,58.75551724137932,56.49568965517244,39.546982758620686,-6.779482758620702,49.71620689655174,28.247844827586164,48.58629310344827,22.59827586206893,54.2358620689655,-14.688879310344817,7.909396551724171,-35.027327586206866
462,513.5515334122255,973.9856896551725,-30.507672413793102,-35.02732758620692,-45.19655172413792,-65.53500000000003,-19.208534482758637,-40.676896551724155,-42.936724137931094,-41.806810344827625,3.389741379310294,0.0,2.2598275862068817,-33.89741379310351,-21.46836206896552,-28.247844827586277,-3.389741379310351,-48.58629310344833
463,513.9196541666108,860.9943103448276,16.9487068965517,5.684341886080802e-14,-28.247844827586164,1.1299137931034693,14.688879310344817,-2.2598275862068817,13.558965517241404,51.97603448275868,49.71620689655174,13.558965517241404,29.37775862068969,-1.1299137931034693,32.76750000000004,10.169224137931053,44.066637931034506,-18.078620689655168
464,514.287728688162,848.5652586206896,6.779482758620702,-19.20853448275858,-6.779482758620702,53.10594827586209,54.23586206896556,32.767499999999984,33.89741379310345,47.45637931034486,5.64956896551729,53.10594827586215,-12.429051724137878,9.039310344827584,47.45637931034486,49.71620689655174,33.89741379310345,45.19655172413792
465,514.6557569727398,941.2181896551724,-80.22387931034478,-36.157241379310335,-14.688879310344817,7.909396551724171,-11.299137931034466,5.649568965517233,-16.9487068965517,-21.46836206896552,-57.625603448275854,-24.85810344827587,-61.01534482758615,-20.33844827586205,-19.208534482758637,-58.75551724137932,-57.625603448275854,-18.078620689655168
466,515.0237390162047,927.659224137931,-39.546982758620686,0.0,-27.11793103448275,16.948706896551755,-59.885431034482735,-54.235862068965446,-22.59827586206893,-58.75551724137932,-33.89741379310345,-38.41706896551722,-28.247844827586164,-18.07862068965511,-57.6256034482758,-7.9093965517241145,-20.338448275861992,-45.19655172413792
467,515.3916748144168,966.0762931034483,2.2598275862069386,87.00336206896554,33.89741379310345,56.49568965517244,37.287155172413804,15.818793103448286,61.015344827586205,25.988017241379282,76.83413793103455,-2.2598275862068817,41.80681034482751,40.67689655172421,36.157241379310335,20.33844827586205,63.27517241379303,-5.64956896551729
468,515.7595643632366,1016.9224137931035,7.909396551724058,-15.818793103448343,-16.948706896551755,19.208534482758637,-15.818793103448343,41.80681034482757,6.779482758620645,-13.558965517241461,24.85810344827587,1.1299137931034124,32.767499999999984,-16.948706896551755,22.59827586206893,-5.684341886080802e-14,-3.389741379310351,7.909396551724171
469,516.1274076585245,960.426724137931,-30.507672413793102,-48.58629310344827,-42.93672413793104,-50.84612068965515,-51.97603448275862,-27.11793103448275,-11.299137931034466,-29.377758620689633,-13.558965517241404,-75.70422413793108,-2.2598275862069386,-45.19655172413792,-46.32646551724139,-35.02732758620692,-24.85810344827587,-27.11793103448275
470,516.495204696141,1030.481379310345,-16.948706896551755,-37.28715517241386,-6.779482758620759,-45.196551724137976,-7.909396551724228,-16.948706896551755,-47.45637931034486,-5.64956896551729,-51.97603448275868,20.338448275861992,-22.598275862069045,-28.24784482758622,3.389741379310294,63.27517241379314,20.33844827586205,-20.338448275862163
471,516.8629554719465,1068.898448275862,-2.259827586206711,-23.728189655172287,-37.28715517241369,6.779482758620816,-29.37775862068952,-13.558965517241177,-6.779482758620475,-18.07862068965511,9.039310344827754,35.02732758620709,45.196551724137976,35.02732758620698,-21.468362068965348,-6.779482758620588,21.46836206896569,23.728189655172628
472,517.2306599818012,1108.4454310344827,-49.716206896551626,22.598275862069045,-30.50767241379299,-20.338448275861992,-19.208534482758637,-15.818793103448229,24.858103448275983,-54.23586206896539,-18.078620689655054,-30.507672413793102,44.066637931034506,-72.31448275862061,-4.51965517241365,-37.28715517241369,-9.039310344827527,-31.637586206896458
473,517.5983182215657,1094.8864655172415,-66.66491379310355,-7.909396551724285,6.779482758620588,-12.429051724138048,-32.767500000000155,-24.858103448275983,-40.67689655172427,-23.728189655172514,27.117931034482694,10.169224137930996,-32.767500000000155,13.55896551724129,-7.909396551724285,-15.818793103448456,13.55896551724129,11.299137931034352
474,517.9659301871004,937.828448275862,12.429051724137992,-22.59827586206893,5.64956896551729,-28.247844827586107,-68.92474137931026,-14.68887931034476,-40.67689655172404,-27.117931034482694,16.948706896551812,-21.46836206896546,2.2598275862069954,-15.818793103448172,-16.94870689655164,-5.649568965517176,29.377758620689747,-62.14525862068962
475,518.3334958742656,1027.0916379310345,-66.66491379310344,10.169224137931053,-22.598275862068988,-53.10594827586209,-28.24784482758622,-53.10594827586209,-37.287155172413804,-35.02732758620692,-53.10594827586209,-38.41706896551722,-11.299137931034409,-32.767499999999984,-18.078620689655168,2.2598275862069386,-28.247844827586164,-46.32646551724139
476,518.7010152789218,949.1275862068965,-2.259827586206768,-3.389741379310294,25.988017241379396,1.1299137931035261,-21.468362068965405,1.1299137931035261,-14.68887931034476,-50.846120689655095,21.468362068965575,25.988017241379396,19.208534482758694,46.326465517241445,-30.507672413793046,-18.07862068965511,38.41706896551739,10.169224137931167
477,519.0684883969293,1051.9497413793104,-27.117931034482808,5.649568965517233,-19.20853448275858,31.63758620689657,-7.9093965517241145,2.2598275862068817,6.779482758620702,-3.389741379310408,-19.20853448275858,-24.85810344827587,0.0,1.1299137931034693,-2.259827586206825,-4.5196551724137635,-48.58629310344821,3.389741379310294
478,519.4359152241486,928.7891379310345,57.625603448275854,44.066637931034506,29.37775862068969,-23.7281896551724,55.36577586206897,44.06663793103445,14.688879310344873,-1.1299137931034693,-1.1299137931034124,27.11793103448275,30.507672413793102,-2.2598275862068817,31.637586206896515,4.51965517241382,-16.948706896551755,10.169224137931053
479,519.8032957564401,943.4780172413793,46.32646551724133,11.299137931034409,16.9487068965517,-27.117931034482808,4.5196551724137635,18.07862068965511,4.5196551724137635,51.97603448275862,-41.806810344827625,41.80681034482757,-11.299137931034522,50.846120689655095,14.68887931034476,15.818793103448286,39.546982758620686,7.9093965517241145
480,520.1706299896641,1079.0676724137932,-39.54698275862074,63.27517241379314,-21.468362068965575,9.039310344827527,18.078620689655054,-15.818793103448343,-15.818793103448343,-5.649568965517233,-54.235862068965616,-1.1299137931034693,-22.598275862069045,-15.8187931034484,38.41706896551716,-16.948706896551755,-5.649568965517346,-33.89741379310357
481,520.5379179196809,1136.693275862069,-73.44439655172414,-3.389741379310294,37.28715517241369,1.1299137931034693,-37.287155172413804,12.429051724137935,41.80681034482757,9.03931034482764,22.59827586206893,-16.948706896551812,-7.909396551724171,-14.68887931034476,18.078620689655168,29.377758620689633,-10.169224137930996,-41.80681034482757
482,520.9051595423513,1091.4967241379309,-51.97603448275845,10.169224137931224,-6.7794827586205315,-5.649568965517119,-15.818793103448115,-13.558965517241177,-25.98801724137911,-27.11793103448258,-53.10594827586192,-13.558965517241234,-42.93672413793081,-22.598275862068817,-4.51965517241365,-19.208534482758523,-56.495689655172214,-4.519655172413536
483,521.2723548535354,1137.8231896551724,-23.728189655172514,16.9487068965517,33.8974137931034,71.18456896551731,-5.649568965517233,51.976034482758564,-25.98801724137934,-25.98801724137934,11.299137931034466,24.858103448275756,75.70422413793096,3.389741379310294,33.8974137931034,7.909396551724058,20.338448275862106,40.6768965517241
