data,wave
-0.006783097517,901.942749
-0.0006599402404,902.1836548
-0.002428852255,902.4245605
-0.0115183387,902.6654663
0.004456297494,902.9064331
0.002932311967,903.1473389
0.001816536649,903.3883057
0.006415707991,903.6292725
-0.001802929561,903.8701782
0.00578978518,904.111145
-0.007871658541,904.3521118
0.003422164358,904.5930786
-0.001884571742,904.8341064
-0.007790016476,905.0750732
0.004810079932,905.31604
-0.001095364802,905.5570679
0.004075301345,905.7980347
0.004456297494,906.0390625
0.008864970878,906.2800903
0.01044338476,906.5211182
0.003394950414,906.762146
0.006225209683,907.0031738
0.002333603101,907.2442017
-0.001585217309,907.4852295
-0.001884571742,907.7263184
-0.003354129381,907.9673462
-0.001694073435,908.2084351
0.002496887464,908.4494629
0.001707680523,908.6905518
-0.004061694257,908.9316406
-0.005504037719,909.1727295
-0.006946381647,909.4138184
-0.003626269754,909.6549072
0.007939693518,909.8959961
-0.0003877999552,910.137146
0.002932311967,910.3782349
-0.001721287495,910.6193848
-0.001421933179,910.8604736
-0.009232359938,911.1016235
0.004347441718,911.3427734
0.009626964107,911.5839233
-0.00387119595,911.8250732
0.002850669902,912.0662231
-0.005885034334,912.307373
0.0006735472707,912.548584
-0.004007266369,912.7897339
-8.844560216E-05,913.0308838
0.005218290724,913.2720947
-0.005231897347,913.5133057
-0.001830143621,913.7545166
0.001054543769,913.9956665
-0.008878577501,914.2368774
-0.008007728495,914.4781494
-0.000823224429,914.7193604
-0.001558003249,914.9605713
0.007803623565,915.2017822
-0.002347210189,915.4430542
0.0114775179,915.6842651
0.001925392775,915.9255371
-0.00376233994,916.1668091
-0.00574896438,916.4080811
0.003422164358,916.649353
0.0094364658,916.890625
-0.007245735731,917.131897
-0.002075069817,917.3731689
0.004102515057,917.6144409
0.003313308349,917.8557739
-0.003952838015,918.0970459
0.008375118487,918.3383789
0.001462754211,918.5797119
0.0003469788935,918.8209839
-0.00512304157,919.0623169
0.0003741929249,919.3036499
-0.004415476695,919.5449829
0.002877883846,919.7863159
4.762455501E-05,920.02771
-0.001421933179,920.269043
-0.002020641929,920.510376
-0.00376233994,920.75177
0.007041630801,920.9931641
0.004918936174,921.2344971
0.003122810042,921.4758911
-0.001040936681,921.7172852
-0.009150718339,921.9586792
-0.008361510932,922.2000732
0.002578529529,922.4414673
0.006415707991,922.6829224
-0.008089371026,922.9243164
-0.001421933179,923.1657715
0.001435540151,923.4071655
0.002714599716,923.6486206
-0.002183926059,923.8900757
0.007259342819,924.1314697
-0.007055237889,924.3729248
0.003177238163,924.6143799
0.003068382153,924.855896
0.006578992121,925.0973511
-0.0006055121776,925.3388062
0.005027792417,925.5802612
-0.007517876104,925.8217773
-0.001503575244,926.0632935
-0.004605975002,926.3047485
0.001517182216,926.5462646
0.005708143115,926.7877808
0.00140832609,927.0292969
0.01365463994,927.270813
-0.003626269754,927.5123291
-0.004823687021,927.7538452
0.005136648659,927.9953613
0.002360817278,928.2369385
-0.005857820157,928.4784546
-0.007926086895,928.7200317
0.007885266095,928.9616089
-0.003980052192,929.203125
0.007204914931,929.4447021
0.0002925508306,929.6862793
-0.00645652879,929.9278564
-0.0008504384896,930.1694336
0.0008640455198,930.4110718
0.005354360677,930.6526489
-0.003843982005,930.8942261
-0.007436234038,931.1358643
0.005653715227,931.3774414
0.005272718612,931.6190796
0.006143567618,931.8607178
0.00859283004,932.102356
-0.003326915437,932.3439941
-0.003898410127,932.5856323
0.007966907695,932.8272705
0.008102977648,933.0689087
-0.005585679784,933.3105469
-0.005585679784,933.5522461
0.002088676905,933.7938843
-0.008742507547,934.0355835
-0.001068150741,934.2772827
-0.00830708351,934.5189209
-0.008796935901,934.7606201
4.762455501E-05,935.0023193
0.002605743473,935.2440186
0.004265799653,935.4857178
0.001489968272,935.727417
0.003177238163,935.9691772
0.006715062074,936.2108765
0.006197995506,936.4526367
0.001108971774,936.6943359
-0.006320458837,936.9360962
0.003884803038,937.1777954
-0.003599055577,937.4195557
0.006334065925,937.6613159
-0.000823224429,937.9030762
0.007912479341,938.1448364
-0.003272487316,938.3865967
-0.008415939286,938.628418
-0.007517876104,938.8701782
0.007667553611,939.1119995
-0.00645652879,939.3537598
0.003422164358,939.5955811
-0.001340290997,939.8373413
0.001000115648,940.0791626
-0.001721287495,940.3209839
-0.003435771447,940.5628052
0.003150024218,940.8046265
0.00124504196,941.0464478
-0.008062156849,941.288269
-0.001068150741,941.5301514
-0.001068150741,941.7719727
-0.00240163831,942.013855
0.007340984885,942.2556763
0.00217031897,942.4975586
-0.00101372262,942.7394409
0.002578529529,942.9812622
0.0006735472707,943.2231445
-0.003599055577,943.4650269
-0.004714830779,943.7069092
0.01180408616,943.9488525
0.006932774559,944.1907349
0.0005374771426,944.4326172
0.001843750593,944.6745605
2.041052358E-05,944.9164429
-0.008824150078,945.1583862
0.002469673287,945.4003296
-0.008769721724,945.6422119
-0.002211140003,945.8841553
-0.003653483698,946.1260986
-0.00376233994,946.368042
0.004592367914,946.6099854
-0.005204683635,946.8519897
-0.003925623838,947.0939331
0.006442922167,947.3358765
0.001299469965,947.5778809
-0.008851363324,947.8198242
0.005027792417,948.0618286
0.001136185834,948.303833
0.003803160973,948.5457764
0.001544396277,948.7877808
-0.0001973017352,949.0297852
0.003857588861,949.2717896
0.005735357292,949.513855
-0.00419776421,949.7558594
0.004973364063,949.9978638
0.001680466463,950.2398682
-0.01004878152,950.4819336
-0.006157174706,950.723999
0.004293013364,950.9660034
0.01033452805,951.2080688
-0.003599055577,951.4501343
0.0001292666566,951.6921997
2.041052358E-05,951.9342651
0.0007279753336,952.1763306
0.0008912595222,952.418396
-0.003980052192,952.6604614
0.003122810042,952.9025269
0.001707680523,953.1446533
-0.002945918823,953.3867188
0.002388031222,953.6288452
0.008402332664,953.8709717
0.003912017215,954.1130371
-0.0006599402404,954.3551636
0.007667553611,954.59729
0.002442459343,954.8394165
-0.002837062813,955.081543
-0.005422395654,955.3236694
-0.004252192564,955.5658569
0.00263295765,955.8079834
0.0035310206,956.0501099
0.002769027604,956.2922974
0.002796241781,956.5344238
-0.003898410127,956.7766113
-0.002456066431,957.0187988
0.008864970878,957.2609863
-0.001694073435,957.5031128
-0.0009592946153,957.7453003
0.00516386237,957.9874878
0.0001836947195,958.2297363
-0.008034942672,958.4719238
0.002986739855,958.7141113
0.006306851748,958.9563599
0.006197995506,959.1985474
0.002496887464,959.4407959
-0.009259574115,959.6829834
-0.002891490934,959.9252319
0.002088676905,960.1674805
0.00140832609,960.409729
-0.002428852255,960.6519775
-0.005259111524,960.8942261
-0.001585217309,961.1364746
-0.006565385032,961.3787231
-0.0004150139866,961.6209717
0.0005919052055,961.8632813
-0.001149792806,962.1055298
0.003286094405,962.3478394
0.003422164358,962.5900879
-0.0004150139866,962.8323975
-0.005721750204,963.074707
-0.007572304457,963.3170166
-0.006266030949,963.5592651
-0.009041861631,963.8015747
0.009245967492,964.0439453
0.006742276251,964.2862549
0.001707680523,964.5285645
0.001353898086,964.770874
-0.007626732346,965.0132446
0.00200703484,965.2555542
0.009109896608,965.4979248
-0.004850901198,965.7402344
-0.008524795063,965.982605
0.008919399232,966.2249756
0.0009729016456,966.4673462
-0.001149792806,966.7097168
-0.0005510841147,966.9520874
0.005055006593,967.194458
-0.001449147123,967.4368286
-0.003054775065,967.6792603
0.00453793956,967.9216309
-0.005286325701,968.1640015
-0.005340753589,968.4064331
0.004129729234,968.6488037
0.006796704605,968.8912354
0.004293013364,969.133667
0.005027792417,969.3760986
0.005762571003,969.6185303
0.003803160973,969.8609619
-0.009123504162,970.1033936
0.001326684025,970.3458252
0.007259342819,970.5882568
0.01392678078,970.8306885
-0.00629324466,971.0731812
0.002959525911,971.3156128
0.0005374771426,971.5581055
0.01150473207,971.8005371
-0.008851363324,972.0430298
-0.001911785686,972.2855225
0.00263295765,972.5280151
-0.002592136618,972.7705078
0.004510725848,973.0130005
-0.001421933179,973.2554932
0.004510725848,973.4979858
-0.003599055577,973.7404785
-0.004415476695,973.9829712
0.001544396277,974.2255249
0.004184157122,974.4680176
0.009953532368,974.7105713
0.001299469965,974.953064
0.01493369974,975.1956177
-0.001476361183,975.4381714
0.005245504435,975.6807251
-0.00754509028,975.9232788
0.0005374771426,976.1658325
-0.002646564506,976.4083862
-0.007028023712,976.6509399
0.01128701959,976.8934937
-0.001830143621,977.1361084
-0.004850901198,977.3786621
0.009926318191,977.6212158
0.01259329356,977.8638306
-0.001285862993,978.1064453
0.003422164358,978.348999
0.0008640455198,978.5916138
0.0007551893941,978.8342285
-0.001721287495,979.0768433
0.002605743473,979.319458
0.00274181366,979.5620728
-6.803507858E-06,979.8046875
-0.00313641713,980.0473022
-0.007844444364,980.289917
0.0004558350192,980.5325928
-0.005612893961,980.7752075
-0.0002245157666,981.0178833
0.000809617457,981.260498
-0.00754509028,981.5031738
0.005599286873,981.7458496
0.000564691145,981.9885254
0.0001292666566,982.2311401
-0.001993427752,982.4738159
0.004565153737,982.7164917
0.002551315352,982.9592285
-0.005014185328,983.2019043
0.01014403068,983.4445801
0.005762571003,983.6872559
0.006034711376,983.9299927
0.004048087168,984.1726685
-0.009749426506,984.4154053
-0.008062156849,984.6580811
-0.001503575244,984.9008179
-0.005286325701,985.1435547
0.00959974993,985.3862915
-0.003027561121,985.6290283
0.0004014069564,985.8717651
0.01599504612,986.114502
0.004891721997,986.3572388
0.0001836947195,986.5999756
-0.002265568124,986.8427124
0.005680928938,987.0855103
-0.003898410127,987.3282471
0.003258880228,987.5710449
-0.005041399505,987.8137817
0.007966907695,988.0565796
-0.000823224429,988.2993774
-0.002347210189,988.5421753
0.008456760086,988.7849121
-0.00466040289,989.02771
-0.01149112452,989.2705078
0.0005374771426,989.5133057
-0.00313641713,989.7561646
-0.00223835418,989.9989624
-0.003462985624,990.2417603
0.005109434482,990.4846191
-0.003109203186,990.727417
0.007177700754,990.9702759
-0.005231897347,991.2130737
0.00562650105,991.4559326
-0.00738180615,991.6987915
-0.0008504384896,991.9415894
-0.001449147123,992.1844482
-0.002728206571,992.4273071
-0.0007687963662,992.670166
-0.006510957144,992.9130249
-0.005939462222,993.1558838
-0.01410367154,993.3988037
0.002660171594,993.6416626
-0.006810311228,993.8845215
0.01188572869,994.1274414
-0.003272487316,994.3703003
-0.008497581817,994.6132202
0.000809617457,994.8561401
0.001353898086,995.098999
-0.0001156596336,995.3419189
0.01014403068,995.5848389
-0.006483742967,995.8277588
0.004265799653,996.0706787
-0.009586142376,996.3135986
0.01308314595,996.5565186
0.006225209683,996.7994385
0.01177687198,997.0424194
0.0002653367992,997.2853394
0.006361280102,997.5283203
0.001734894468,997.7712402
0.001598824398,998.0142212
0.0003469788935,998.2571411
0.0001836947195,998.5001221
0.001136185834,998.743103
0.003394950414,998.986084
-0.009177932516,999.2290649
0.001952606719,999.4719849
0.005871427245,999.7150269
-0.001666859491,999.9580078
-0.004007266369,1000.200989
0.008837756701,1000.44397
-0.002020641929,1000.686951
0.004184157122,1000.929993
-0.006647027098,1001.172974
0.002687385539,1001.416016
0.005653715227,1001.658997
0.003966445103,1001.902039
-0.007980514318,1002.145081
0.01213065442,1002.388123
-0.005395181943,1002.631165
-0.001340290997,1002.874207
0.004619581625,1003.117249
-0.0007415823638,1003.360291
-0.0003605859238,1003.603333
-0.003925623838,1003.846375
-0.002428852255,1004.089417
0.002333603101,1004.33252
0.001027329708,1004.575562
-0.0001428736723,1004.818665
-0.007164093666,1005.061707
-0.001449147123,1005.30481
0.003394950414,1005.547852
-0.004361048341,1005.790955
0.004918936174,1006.034058
-0.003544627689,1006.277161
0.00399365928,1006.520264
0.0007007613312,1006.763367
0.004429083783,1007.00647
-0.007898872718,1007.249573
-0.006402100902,1007.492676
-0.007164093666,1007.73584
0.00274181366,1007.978943
0.006197995506,1008.222107
0.001952606719,1008.46521
0.0009729016456,1008.708374
0.002115890849,1008.951477
-0.004415476695,1009.194641
0.00263295765,1009.437805
-0.01200819109,1009.680969
0.002823455725,1009.924072
-0.009014648385,1010.167236
0.0035310206,1010.4104
-0.006565385032,1010.653564
-0.0001973017352,1010.89679
0.005599286873,1011.139954
0.006823918317,1011.383118
0.0007551893941,1011.626343
-0.009341216646,1011.869507
0.00562650105,1012.112671
0.008184620179,1012.355896
0.006061925553,1012.599121
0.002551315352,1012.842285
-0.001911785686,1013.08551
0.0003741929249,1013.328735
-0.003653483698,1013.57196
-0.00495975744,1013.815186
-0.002700992627,1014.058411
0.006306851748,1014.301636
-0.0003605859238,1014.544861
-0.004986971151,1014.788086
0.006116353441,1015.031311
-0.004279406276,1015.274597
-0.000823224429,1015.517822
-0.001313077053,1015.761047
-0.0001700877037,1016.004333
0.0006191192078,1016.24762
0.0006191192078,1016.490845
0.008538402617,1016.734131
-0.006619813386,1016.977417
0.003231666284,1017.220642
0.0006191192078,1017.463928
0.04089588672,1017.707214
-0.001204220927,1017.9505
0.001680466463,1018.193787
0.003694304731,1018.437134
-0.008960220031,1018.68042
0.0002925508306,1018.923706
0.001680466463,1019.166992
0.00263295765,1019.410339
0.0002925508306,1019.653625
-0.009096289985,1019.896973
0.004075301345,1020.140259
0.0007551893941,1020.383606
-0.006674241275,1020.626953
-0.004279406276,1020.8703
0.002932311967,1021.113586
0.009518107399,1021.356934
-0.008116585203,1021.600281
-0.001694073435,1021.843628
-0.0007960104267,1022.086975
-0.009586142376,1022.330383
0.0001836947195,1022.57373
0.006687848363,1022.817078
-6.803507858E-06,1023.060425
0.0007824033964,1023.303833
0.005708143115,1023.54718
-0.005504037719,1023.790588
-0.007000809535,1024.033936
-0.01247083023,1024.277344
-0.01217147522,1024.520752
-0.03266363963,1024.76416
-0.03364334628,1025.007568
-0.03358891979,1025.250977
-0.03255478665,1025.494385
-0.03421483934,1025.737793
-0.03192886338,1025.981201
