data,wave
-0.0004348497023,897.3665771
-0.001921755145,897.6073608
0.001332603861,897.8481445
0.01300340891,898.0889282
-0.01014181692,898.3297729
-0.005933594424,898.5706177
-0.009131843224,898.8114014
0.003128112294,899.0522461
-0.0004348497023,899.2930908
-0.005372497719,899.5339355
0.001613152097,899.7747803
0.008149924688,900.015625
-0.004025866743,900.2565308
-0.008009650744,900.4973755
-0.009777104482,900.7382813
0.004643072374,900.979126
-0.002146193758,901.2200317
0.0009678912465,901.4609375
-0.005035839975,901.7018433
-0.009524610825,901.942749
0.001024000929,902.1836548
-0.004418633878,902.4245605
-0.01521973964,902.6654663
0.006971622352,902.9064331
0.01157261245,903.1473389
-0.004446689039,903.3883057
0.01036625542,903.6292725
0.001528987661,903.8701782
-0.0003226304252,904.111145
-0.009524610825,904.3521118
0.006775239017,904.5930786
0.001697316533,904.8341064
-0.01390116289,905.0750732
-0.002903673798,905.31604
0.00279145455,905.5570679
0.01387310773,905.7980347
0.004530853126,906.0390625
0.01008570753,906.2800903
0.02296287008,906.5211182
0.01137622911,906.762146
0.003801428014,907.0031738
-0.002679235302,907.2442017
0.001248439425,907.4852295
0.00382948271,907.7263184
-0.006775239017,907.9673462
-0.002482851502,908.2084351
0.009075733833,908.4494629
0.006073868368,908.6905518
-0.005989703815,908.9316406
-0.008374363184,909.1727295
-0.003913647495,909.4138184
0.001921755145,909.6549072
-0.0007995623164,909.8959961
0.0009959461167,910.137146
0.007027732208,910.3782349
0.003296441166,910.6193848
0.0007434526924,910.8604736
-0.0120495446,911.1016235
0.004390579183,911.3427734
0.02130763419,911.5839233
-0.003801428014,911.8250732
-0.001528987661,912.0662231
-0.00859880168,912.307373
0.006803293712,912.548584
-0.008626856841,912.7897339
-0.005007785279,913.0308838
0.01435003988,913.2720947
-0.004727236927,913.5133057
-0.003605044214,913.7545166
-0.001641206909,913.9956665
-0.009019624442,914.2368774
-0.01255453192,914.4781494
-0.007139951456,914.7193604
-0.001613152097,914.9605713
0.01858631708,915.2017822
0.0006312334444,915.4430542
0.003212276846,915.6842651
-0.00335255079,915.9255371
-0.008458527736,916.1668091
-0.005933594424,916.4080811
-0.001949809957,916.649353
0.00231452263,916.890625
-0.01016987208,917.131897
0.0007995623164,917.3731689
0.005540826824,917.6144409
0.00259507075,917.8557739
-0.001472878037,918.0970459
0.01395727228,918.3383789
0.00615803292,918.5797119
0.0007434526924,918.8209839
-0.002567016054,919.0623169
0.004250305239,919.3036499
-0.01056263968,919.5449829
-0.003408660414,919.7863159
0.007701047696,920.02771
0.001865645521,920.269043
-0.008935459889,920.510376
-0.006214142311,920.75177
0.01449031383,920.9931641
0.0122739831,921.2344971
-0.002033974277,921.4758911
-0.0009398364346,921.7172852
-0.008851295337,921.9586792
-0.01449031383,922.2000732
0.00259507075,922.4414673
-0.004558908287,922.6829224
-0.01364866924,922.9243164
0.0006873430684,923.1657715
-0.00652274536,923.4071655
0.004250305239,923.6486206
0.004081976134,923.8900757
0.01162872277,924.1314697
-0.01137622911,924.3729248
-0.001332603861,924.6143799
0.009720995091,924.855896
0.01272286009,925.0973511
-0.005091949832,925.3388062
-0.005681100767,925.5802612
-0.004278359935,925.8217773
0.0008556719986,926.0632935
-0.009636830539,926.3047485
-0.0002945756132,926.5462646
0.01263869647,926.7877808
0.01112373546,927.0292969
0.009075733833,927.270813
-0.01233009342,927.5123291
-0.008879350498,927.7538452
0.01238620281,927.9953613
0.002118138829,928.2369385
-0.0072802254,928.4784546
-0.01174094155,928.7200317
0.01833382435,928.9616089
-0.005288333632,929.203125
-0.002819509245,929.4447021
0.00691551296,929.6862793
-0.008935459889,929.9278564
-0.008823240176,930.1694336
-0.001725371345,930.4110718
0.01056263968,930.6526489
-0.005905539263,930.8942261
-0.01070291363,931.1358643
-0.001585097285,931.3774414
0.01600527391,931.6190796
0.01381699834,931.8607178
0.001248439425,932.102356
-0.009833213873,932.3439941
-0.001108165365,932.5856323
0.01277897041,932.8272705
-0.001332603861,933.0689087
-0.007953541353,933.3105469
-0.004081976134,933.5522461
0.009019624442,933.7938843
-0.01157261245,934.0355835
-0.009159898385,934.2772827
-0.007224116009,934.5189209
-0.01521973964,934.7606201
0.004222250078,935.0023193
0.002623125678,935.2440186
0.01042236574,935.4857178
0.009440446272,935.727417
0.0006031786324,935.9691772
0.00540055288,936.2108765
0.01390116289,936.4526367
0.00596164912,936.6943359
-0.0070838416,936.9360962
-0.003464770271,937.1777954
-0.001557042473,937.4195557
0.009833213873,937.6613159
-0.007420499809,937.9030762
0.005540826824,938.1448364
-0.0005190141383,938.3865967
-0.008963515051,938.628418
-0.01210565399,938.8701782
0.004951675422,939.1119995
-0.009075733833,939.3537598
0.006073868368,939.5955811
-0.002875618869,939.8373413
-0.006550800055,940.0791626
0.004278359935,940.3209839
-0.002146193758,940.5628052
-0.0009678912465,940.8046265
0.00335255079,941.0464478
-0.006971622352,941.288269
-0.002538961126,941.5301514
-0.006494690664,941.7719727
0.003857537638,942.013855
0.00823408924,942.2556763
0.00374531839,942.4975586
-0.006634964608,942.7394409
0.00540055288,942.9812622
0.005288333632,943.2231445
-0.00857074745,943.4650269
-0.007757157553,943.7069092
0.00932822749,943.9488525
0.008879350498,944.1907349
-0.005148059223,944.4326172
-0.001641206909,944.6745605
0.004474743735,944.9164429
-0.01269480586,945.1583862
-0.006887458265,945.4003296
-0.01580888964,945.6422119
0.002538961126,945.8841553
-0.001192329801,946.1260986
-0.004586962983,946.368042
4.20822289E-05,946.6099854
-0.003212276846,946.8519897
-0.002707289997,947.0939331
0.0008276171866,947.3358765
-0.004334469326,947.5778809
-0.01314368285,947.8198242
0.009580721147,948.0618286
-0.0009117816226,948.303833
-0.00335255079,948.5457764
0.003689208766,948.7877808
-0.0002384659601,949.0297852
0.003520879894,949.2717896
-0.0003506852372,949.513855
0.0008837268106,949.7558594
0.01087124273,949.9978638
-0.001781480969,950.2398682
-0.01536001358,950.4819336
-0.004839456175,950.723999
0.01162872277,950.9660034
0.0008837268106,951.2080688
-0.00969293993,951.4501343
0.006017758511,951.6921997
0.005484716967,951.9342651
-0.001781480969,952.1763306
-0.002959783422,952.418396
-0.00540055288,952.6604614
0.008430473506,952.9025269
0.0007715075044,953.1446533
-0.005849429872,953.3867188
0.009187953547,953.6288452
0.02040988021,953.8709717
0.001248439425,954.1130371
-0.002707289997,954.3551636
0.0162577685,954.59729
0.007392444648,954.8394165
-0.005765265319,955.081543
-0.005709155463,955.3236694
0.002819509245,955.5658569
0.007364389952,955.8079834
0.001725371345,956.0501099
-0.006298306864,956.2922974
0.01319979224,956.5344238
-0.005681100767,956.7766113
-0.0070838416,957.0187988
0.003717263462,957.2609863
0.004053921439,957.5031128
0.003436715342,957.7453003
-0.0001823563216,957.9874878
-0.002819509245,958.2297363
-0.01042236574,958.4719238
0.01036625542,958.7141113
-0.0001262466831,958.9563599
-0.001220384613,959.1985474
0.003913647495,959.4407959
-0.0136767244,959.6829834
-0.004586962983,959.9252319
-0.00279145455,960.1674805
0.007785212249,960.409729
0.001697316533,960.6519775
-0.005372497719,960.8942261
-0.003240331542,961.1364746
-0.006438580807,961.3787231
0.003240331542,961.6209717
-0.001725371345,961.8632813
-0.003689208766,962.1055298
0.009440446272,962.3478394
0.01014181692,962.5900879
-0.003240331542,962.8323975
-0.01157261245,963.074707
-0.007504663896,963.3170166
-0.006101923063,963.5592651
-0.01213370916,963.8015747
-0.002062029205,964.0439453
0.01179705188,964.2862549
0.002258413006,964.5285645
-0.0003506852372,964.770874
-0.009300172329,965.0132446
0.007336335257,965.2555542
0.01524779387,965.4979248
-0.003633099142,965.7402344
-0.01350839529,965.982605
0.01513557509,966.2249756
0.01143233851,966.4673462
0.0006031786324,966.7097168
1.402740963E-05,966.9520874
0.01600527391,967.194458
0.001753426157,967.4368286
-0.006494690664,967.6792603
-0.001164274989,967.9216309
-0.0003787400492,968.1640015
0.001865645521,968.4064331
0.002033974277,968.6488037
-0.005372497719,968.8912354
0.01182510611,969.133667
0.0132839568,969.3760986
0.003576989518,969.6185303
0.004558908287,969.8609619
-0.01314368285,970.1033936
0.00540055288,970.3458252
-0.002426741878,970.5882568
0.0001262466831,970.8306885
-0.006017758511,971.0731812
0.006186087616,971.3156128
-0.004362524487,971.5581055
0.001192329801,971.8005371
-0.008177979849,972.0430298
0.005989703815,972.2855225
1.402740963E-05,972.5280151
-0.004278359935,972.7705078
0.01258258615,973.0130005
0.00411003083,973.2554932
-0.001697316533,973.4979858
-0.008009650744,973.7404785
-0.003436715342,973.9829712
0.005905539263,974.2255249
0.0002384659601,974.4680176
0.0006031786324,974.7105713
0.005260278471,974.953064
0.01934379712,975.1956177
-0.004081976134,975.4381714
0.004081976134,975.6807251
-0.01103957091,975.9232788
0.006045813672,976.1658325
-0.007672993001,976.4083862
-0.00969293993,976.6509399
0.01886686496,976.8934937
-0.0005470689503,977.1361084
-0.009131843224,977.3786621
-0.001557042473,977.6212158
0.02372035012,977.8638306
0.002398686949,978.1064453
-0.001416768413,978.348999
-0.008262144402,978.5916138
0.002875618869,978.8342285
-0.001837590709,979.0768433
-0.005456662271,979.319458
0.005540826824,979.5620728
0.009861269034,979.8046875
-0.00615803292,980.0473022
-0.01101151668,980.289917
-0.003633099142,980.5325928
-0.005596936215,980.7752075
0.0008556719986,981.0178833
-0.001669261721,981.260498
-0.01120790001,981.5031738
0.01179705188,981.7458496
0.004138085991,981.9885254
-0.0007715075044,982.2311401
-0.001809535781,982.4738159
0.01190927066,982.7164917
0.008542692289,982.9592285
-0.007785212249,983.2019043
0.00652274536,983.4445801
0.01064680424,983.6872559
0.01580888964,983.9299927
9.81918638E-05,984.1726685
-0.01171288732,984.4154053
-0.004586962983,984.6580811
-0.0007995623164,984.9008179
-0.01148844883,985.1435547
-0.0008837268106,985.3862915
0.0004629045143,985.6290283
0.00382948271,985.8717651
0.001248439425,986.114502
-0.0006031786324,986.3572388
0.002819509245,986.5999756
0.001136220177,986.8427124
-0.003969756886,987.0855103
-0.007953541353,987.3282471
0.01129206456,987.5710449
-0.004502798431,987.8137817
-0.0009117816226,988.0565796
-0.005709155463,988.2993774
0.001164274989,988.5421753
0.01418171078,988.7849121
-0.006634964608,989.02771
-0.01617360301,989.2705078
0.006859403104,989.5133057
0.004025866743,989.7561646
-0.003240331542,989.9989624
-0.005007785279,990.2417603
0.009159898385,990.4846191
-0.004839456175,990.727417
0.008963515051,990.9702759
-0.006578855217,991.2130737
0.01000154298,991.4559326
-0.007420499809,991.6987915
-0.002623125678,991.9415894
-0.009300172329,992.1844482
0.002005919581,992.4273071
0.003801428014,992.670166
-0.008037705906,992.9130249
-0.00859880168,993.1558838
-0.02091486752,993.3988037
0.009833213873,993.6416626
-0.009945433587,993.8845215
-0.001921755145,994.1274414
0.001136220177,994.3703003
-0.01067485847,994.6132202
-0.008851295337,994.8561401
-0.005877484567,995.098999
0.006971622352,995.3419189
0.01527584903,995.5848389
-0.01120790001,995.8277588
0.003380605718,996.0706787
-0.008290198632,996.3135986
0.01339617651,996.5565186
0.006410526112,996.7994385
0.00540055288,997.0424194
0.006410526112,997.2853394
0.01463058777,997.5283203
-0.005484716967,997.7712402
0.0001823563216,998.0142212
0.00279145455,998.2571411
-0.0004067948903,998.5001221
0.001500932849,998.743103
-0.003885592334,998.986084
-0.01050652936,999.2290649
0.00857074745,999.4719849
-0.002230358077,999.7150269
-0.002819509245,999.9580078
-0.004250305239,1000.200989
0.01614554785,1000.44397
-0.003857537638,1000.686951
-0.004138085991,1000.929993
-0.008991569281,1001.172974
0.004138085991,1001.416016
0.003156167222,1001.658997
-0.0007995623164,1001.902039
-0.008739076555,1002.145081
0.01552834269,1002.388123
-0.01014181692,1002.631165
0.002202303382,1002.874207
0.008879350498,1003.117249
-0.006606909912,1003.360291
-0.006045813672,1003.603333
-0.001164274989,1003.846375
0.0001262466831,1004.089417
-0.002707289997,1004.33252
-0.0009959461167,1004.575562
0.002370632254,1004.818665
-0.005681100767,1005.061707
-0.002875618869,1005.30481
-0.003100057598,1005.547852
-0.006831348408,1005.790955
0.007224116009,1006.034058
-0.003576989518,1006.277161
0.004250305239,1006.520264
0.003633099142,1006.763367
0.006045813672,1007.00647
-0.01039431058,1007.249573
-0.008262144402,1007.492676
-0.006045813672,1007.73584
0.01053458452,1007.978943
-0.003464770271,1008.222107
-0.00596164912,1008.46521
0.01415365655,1008.708374
0.004362524487,1008.951477
-0.002174248453,1009.194641
-0.004727236927,1009.437805
-0.0202415511,1009.680969
0.008486582898,1009.924072
-0.01151650306,1010.167236
-0.006186087616,1010.4104
-0.003520879894,1010.653564
0.0008556719986,1010.89679
0.003661153838,1011.139954
0.00231452263,1011.383118
0.005793320015,1011.626343
-0.009917378426,1011.869507
0.0004909593263,1012.112671
0.001248439425,1012.355896
0.01426587533,1012.599121
0.005596936215,1012.842285
-0.005737210624,1013.08551
-0.004334469326,1013.328735
-0.002959783422,1013.57196
-0.005316388328,1013.815186
-0.003801428014,1014.058411
0.001024000929,1014.301636
0.004418633878,1014.544861
-0.002819509245,1014.788086
0.001444823225,1015.031311
-0.009524610825,1015.274597
0.004839456175,1015.517822
0.003380605718,1015.761047
-0.003689208766,1016.004333
-0.007027732208,1016.24762
0.006691074464,1016.490845
0.01154455822,1016.734131
-0.009075733833,1016.977417
-0.003408660414,1017.220642
0.002679235302,1017.463928
0.01931574382,1017.707214
-0.004278359935,1017.9505
-0.004474743735,1018.193787
0.01143233851,1018.437134
-0.01101151668,1018.68042
-0.001977864653,1018.923706
-0.0070838416,1019.166992
0.01011376269,1019.410339
0.003324496094,1019.653625
-0.01420976594,1019.896973
-0.002090084134,1020.140259
0.001192329801,1020.383606
-0.003576989518,1020.626953
-0.007588828448,1020.8703
-0.005540826824,1021.113586
0.0128350798,1021.356934
-0.01199343521,1021.600281
-0.007139951456,1021.843628
-0.002875618869,1022.086975
-0.0126667507,1022.330383
0.00506389467,1022.57373
0.001865645521,1022.817078
-0.001949809957,1023.060425
0.005596936215,1023.303833
0.008318253793,1023.54718
-0.005512772128,1023.790588
-0.01031014603,1024.033936
-0.01572472602,1024.277344
-0.01965240017,1024.520752
-0.06226767227,1024.76416
-0.06207128614,1025.007568
-0.06358624995,1025.250977
-0.06111742184,1025.494385
-0.06291293353,1025.737793
-0.06223961711,1025.981201
