#Thorlabs FTS
[SpectrumHeader]
#Date;20190306
#Time;16553175
#GMTTime;16553175
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.743768921e+002;-2.058016881e-002
6.746098633e+002;-2.893979102e-002
6.748428345e+002;-1.869631186e-002
6.750758667e+002;-1.910840534e-002
6.753088379e+002;-3.603369370e-002
6.755418701e+002;-2.555473335e-002
6.757749023e+002;7.913185284e-003
6.760079346e+002;-1.545843016e-002
6.762410278e+002;-3.412039950e-002
6.764740601e+002;-2.349426225e-002
6.767071533e+002;2.545661479e-002
6.769402466e+002;2.633967251e-002
6.771733398e+002;-1.981485263e-002
6.774064331e+002;5.543645239e-004
6.776395874e+002;4.469257314e-003
6.778726807e+002;1.614034758e-003
6.781058350e+002;-1.401610114e-002
6.783389893e+002;2.616306208e-002
6.785721436e+002;9.958937299e-004
6.788052979e+002;-8.806055412e-003
6.790385132e+002;-1.481085364e-002
6.792716675e+002;-2.193419263e-002
6.795048828e+002;-1.859328826e-003
6.797380981e+002;-3.566575237e-003
6.799713135e+002;-3.772622207e-003
6.802045288e+002;-2.152209915e-002
6.804378052e+002;-9.659678675e-003
6.806710205e+002;-1.741587650e-003
6.809042969e+002;-2.991115488e-002
6.811375732e+002;-3.883004561e-002
6.813708496e+002;-2.423014492e-002
6.816041260e+002;-1.063104346e-002
6.818374634e+002;-1.928501762e-002
6.820707397e+002;-2.411240339e-002
6.823040771e+002;-1.731285267e-002
6.825374146e+002;-2.183116972e-003
6.827707520e+002;-3.541555256e-002
6.830041504e+002;-5.891962908e-003
6.832374878e+002;4.586998373e-003
6.834708862e+002;-8.364526555e-003
6.837042236e+002;1.942238212e-002
6.839376221e+002;-3.420870751e-002
6.841710815e+002;1.054764376e-003
6.844044800e+002;-1.110200770e-002
6.846378784e+002;9.532126598e-003
6.848713379e+002;-2.979341336e-002
6.851047974e+002;-5.641762982e-004
6.853382568e+002;-5.362127442e-003
6.855717163e+002;-6.804456469e-003
6.858051758e+002;1.041518431e-002
6.860386963e+002;-1.054273732e-002
6.862721558e+002;-5.980268586e-003
6.865056763e+002;-2.340595610e-002
6.867391968e+002;-3.014663607e-002
6.869727173e+002;5.264009815e-003
6.872062988e+002;-1.834308729e-002
6.874398193e+002;-2.340595610e-002
6.876734009e+002;-2.367087454e-002
6.879069824e+002;-2.187532187e-002
6.881405640e+002;-3.802057588e-003
6.883741455e+002;-4.433444515e-002
6.886077271e+002;-2.999946102e-002
6.888413696e+002;3.605331853e-002
6.890749512e+002;-2.888092026e-002
6.893085938e+002;-3.085308336e-002
6.895422363e+002;-2.108056843e-002
6.897758789e+002;3.419889510e-002
6.900095825e+002;2.154172212e-002
6.902432251e+002;-1.737172343e-002
6.904769287e+002;-8.541137911e-003
6.907106323e+002;-7.981867529e-003
6.909443359e+002;-1.283868961e-002
6.911780396e+002;-1.130805537e-002
6.914117432e+002;-3.200105950e-002
6.916454468e+002;-1.910840534e-002
6.918792114e+002;-1.625318266e-002
6.921129761e+002;-3.729940951e-002
6.923467407e+002;-3.306072950e-002
6.925805054e+002;-2.403881517e-004
6.928142700e+002;5.646668840e-003
6.930480957e+002;4.439821932e-003
6.932819214e+002;-4.574733600e-002
6.935156860e+002;-9.012103081e-003
6.937495117e+002;-9.041538462e-003
6.939833984e+002;-2.031525224e-002
6.942172241e+002;-2.587852068e-002
6.944510498e+002;7.324479986e-003
6.946849365e+002;3.232975258e-003
6.949188232e+002;-6.833891850e-003
6.951527100e+002;-1.542899478e-002
6.953865967e+002;1.017970219e-002
6.956204834e+002;-1.198506635e-002
6.958544312e+002;-2.649666183e-002
6.960883179e+002;-2.543699183e-002
6.963222656e+002;-5.273821764e-003
6.965562134e+002;-1.357457228e-002
6.967901611e+002;-1.460480690e-002
6.970241089e+002;9.797044098e-003
6.972581177e+002;1.025329111e-003
6.974921265e+002;-1.033669058e-002
6.977260742e+002;-1.174958423e-002
6.979600830e+002;1.750908792e-002
6.981940918e+002;-3.875645634e-004
6.984281616e+002;-1.319191325e-002
6.986621704e+002;-4.155281000e-003
6.988962402e+002;-1.127861999e-002
6.991303101e+002;-2.908696607e-002
6.993643188e+002;-8.423397318e-003
6.995984497e+002;-2.902809530e-002
6.998325195e+002;-1.074878499e-002
7.000665894e+002;7.618832868e-003
7.003007202e+002;-1.528181788e-002
7.005348511e+002;-1.888764091e-003
7.007689209e+002;5.175704136e-003
7.010031128e+002;-4.950033501e-003
7.012372437e+002;-2.484828606e-002
7.014713745e+002;-3.684316296e-003
7.017055664e+002;-1.790155843e-002
7.019396973e+002;-1.413384266e-002
7.021738892e+002;-4.156752676e-002
7.024080811e+002;-2.490715683e-002
7.026423340e+002;-6.304056849e-003
7.028765259e+002;6.058762781e-003
7.031107788e+002;-1.684188843e-002
7.033449707e+002;-3.138291836e-002
7.035792236e+002;-2.060960419e-002
7.038134766e+002;-1.663584076e-002
7.040477295e+002;9.679302573e-003
7.042820435e+002;-7.922997698e-003
7.045162964e+002;-6.524821511e-004
7.047506104e+002;-2.181645110e-002
7.049849243e+002;-2.964623645e-002
7.052192383e+002;-1.210280787e-002
7.054535522e+002;1.194581948e-002
7.056878662e+002;-1.172014885e-002
7.059222412e+002;-1.224998385e-002
7.061565552e+002;-2.908696607e-002
7.063909302e+002;-1.716567576e-002
7.066253052e+002;-2.183116972e-003
7.068596802e+002;-7.540338673e-003
7.070941162e+002;-1.763664186e-002
7.073284912e+002;-9.394761175e-003
7.075629272e+002;-1.333908923e-002
7.077973022e+002;-7.304856554e-003
7.080317383e+002;1.338814851e-002
7.082661743e+002;3.203540109e-003
7.085006714e+002;-2.128661610e-002
7.087351074e+002;-3.382604569e-002
7.089696045e+002;-2.626117878e-002
7.092040405e+002;-2.528981492e-002
7.094385376e+002;-1.575278305e-002
7.096730347e+002;-2.473054454e-002
7.099075928e+002;1.012083143e-002
7.101420898e+002;9.149467573e-003
7.103765869e+002;-2.882204950e-002
7.106111450e+002;-1.042499673e-002
7.108457031e+002;-3.432644531e-002
7.110802612e+002;1.742078178e-002
7.113148193e+002;-2.390635572e-002
7.115494385e+002;-8.452832699e-003
7.117839966e+002;-3.258976713e-002
7.120186157e+002;-2.624646062e-003
7.122532349e+002;-1.893179305e-002
7.124878540e+002;1.085671410e-002
7.127224731e+002;-2.081565186e-002
7.129570923e+002;1.456556004e-002
7.131917114e+002;-8.806055412e-003
7.134263916e+002;-3.326677531e-002
7.136610718e+002;-1.534068864e-002
7.138957520e+002;-1.934388839e-002
7.141304321e+002;1.715586521e-002
7.143651123e+002;-3.294298798e-002
7.145998535e+002;-3.414983675e-002
7.148345337e+002;-2.477469854e-003
7.150692749e+002;-2.390635572e-002
7.153040161e+002;-3.082364798e-002
7.155387573e+002;-8.070173673e-003
7.157734985e+002;-9.512502700e-003
7.160082397e+002;-1.413384266e-002
7.162430420e+002;-4.327477515e-002
7.164777832e+002;-1.272094902e-002
7.167125854e+002;-5.921397824e-003
7.169473877e+002;3.483175242e-004
7.171821899e+002;-7.922997698e-003
7.174170532e+002;-2.446562611e-002
7.176518555e+002;1.556635927e-002
7.178867188e+002;-8.658879437e-003
7.181215820e+002;-2.158096991e-002
7.183564453e+002;-3.774093837e-002
7.185913086e+002;5.499492399e-003
7.188261719e+002;3.331583738e-002
7.190610352e+002;-2.094811061e-003
7.192959595e+002;-2.423014492e-002
7.195308838e+002;3.792245872e-003
7.197658081e+002;-1.902009919e-002
7.200007324e+002;-3.777037561e-002
7.202356567e+002;-3.890363267e-003
7.204705811e+002;-3.890363267e-003
7.207055664e+002;-6.421797909e-003
7.209404907e+002;-2.629061416e-002
7.211754761e+002;-2.997002564e-002
7.214104614e+002;-1.589995995e-002
7.216454468e+002;1.297605410e-002
7.218804932e+002;-2.661440335e-002
7.221154785e+002;-2.108056843e-002
7.223505249e+002;-1.572334766e-002
7.225855103e+002;-3.200105950e-002
7.228205566e+002;-4.039011523e-002
7.230556030e+002;-2.802729607e-002
7.232907104e+002;6.294244900e-003
7.235257568e+002;1.112163160e-002
7.237608032e+002;-1.651810110e-002
7.239959106e+002;-2.331764996e-002
7.242310181e+002;-1.840195805e-002
7.244661255e+002;-1.389835961e-002
7.247012329e+002;-1.925558224e-002
7.249364014e+002;-1.457537152e-002
7.251715088e+002;-4.861727823e-003
7.254066772e+002;3.087270632e-002
7.256417847e+002;2.084999345e-003
7.258769531e+002;8.855114691e-003
7.261121216e+002;2.631023899e-002
7.263473511e+002;-7.422597613e-003
7.265825195e+002;-4.392234981e-002
7.268177490e+002;-4.245058447e-002
7.270529175e+002;1.201940817e-003
7.272881470e+002;-2.640835568e-002
7.275233765e+002;-1.033669058e-002
7.277586060e+002;-1.954993419e-002
7.279938965e+002;-1.669471152e-002
7.282291260e+002;-2.452449687e-002
7.284644165e+002;-2.740915492e-002
7.286997070e+002;1.172505436e-003
7.289349976e+002;-8.923796937e-003
7.291702881e+002;2.728160284e-002
7.294055786e+002;-4.189131409e-002
7.296408691e+002;-1.366287749e-002
7.298762207e+002;1.291718427e-002
7.301115723e+002;-1.748946495e-002
7.303469238e+002;-6.451233290e-003
7.305822754e+002;-3.788811713e-002
7.308176270e+002;-1.869631186e-002
7.310529785e+002;-3.214823455e-002
7.312883911e+002;-2.540755644e-002
7.315237427e+002;-2.028581686e-002
7.317591553e+002;-3.919798881e-003
7.319945679e+002;2.283687517e-002
7.322299805e+002;1.023857296e-002
7.324653931e+002;-2.979341336e-002
7.327008667e+002;-7.510903291e-003
7.329362793e+002;-3.055873141e-002
7.331717529e+002;-1.810760610e-002
7.334072266e+002;1.555164228e-003
7.336427002e+002;-2.081565186e-002
7.338781738e+002;-1.035140827e-003
7.341136475e+002;-3.635748103e-002
7.343491821e+002;-2.143379301e-002
7.345847168e+002;-4.155281000e-003
7.348201904e+002;5.470057018e-003
7.350557251e+002;5.411186256e-003
7.352912598e+002;1.878952258e-003
7.355268555e+002;-2.399466187e-002
7.357623901e+002;-4.420198500e-003
7.359979858e+002;-1.366287749e-002
7.362335205e+002;-3.085308336e-002
7.364691162e+002;-2.343539149e-002
7.367047119e+002;-5.053057102e-004
7.369403076e+002;-2.108056843e-002
7.371759033e+002;-3.167727217e-002
7.374115601e+002;-1.186732575e-002
7.376472168e+002;-1.564975944e-003
7.378828125e+002;-2.308216877e-002
7.381184692e+002;-8.953232318e-003
7.383541260e+002;-9.600808844e-003
7.385897827e+002;-1.589995995e-002
7.388255005e+002;1.003252622e-002
7.390611572e+002;-2.002089843e-002
7.392968750e+002;9.483557940e-002
7.395325928e+002;-1.063104346e-002
7.397683105e+002;-9.541938081e-003
7.400040283e+002;-1.342739537e-002
7.402397461e+002;-1.610600576e-002
7.404755249e+002;-2.002089843e-002
7.407112427e+002;-2.505433187e-002
7.409470215e+002;-3.185388446e-002
7.411828003e+002;-2.918998944e-003
7.414185791e+002;1.378552523e-003
7.416543579e+002;-3.488571569e-002
7.418901367e+002;-9.777420200e-003
7.421259766e+002;-2.343539149e-002
7.423617554e+002;-2.402409725e-002
7.425975952e+002;-1.931445301e-002
7.428334351e+002;-3.959536180e-002
7.430692749e+002;3.203540109e-003
7.433051147e+002;-2.296442725e-002
7.435410156e+002;6.117633078e-003
7.437768555e+002;-2.431845106e-002
7.440127563e+002;-2.858656645e-002
7.442486572e+002;-2.264063992e-002
7.444845581e+002;-3.273694217e-002
7.447204590e+002;-3.921270370e-002
7.449563599e+002;2.762010787e-003
7.451922607e+002;1.447725389e-002
7.454282227e+002;1.209299546e-002
7.456641846e+002;-2.640835568e-002
7.459000854e+002;1.662603021e-002
7.461360474e+002;2.136510983e-002
7.463720703e+002;-2.649666183e-002
7.466080322e+002;-1.183789037e-002
7.468439941e+002;-1.057217270e-002
7.470800171e+002;-2.452449687e-002
7.473160400e+002;-1.741587650e-003
7.475520630e+002;1.700868830e-002
7.477880859e+002;-7.702232688e-004
7.480241089e+002;-1.222054847e-002
7.482601318e+002;2.719329670e-002
7.484962158e+002;-1.675358228e-002
7.487322388e+002;3.776056319e-002
7.489683228e+002;-2.022694610e-002
7.492044067e+002;-1.152882003e-003
7.494404907e+002;-1.495803054e-002
7.496765747e+002;-4.331892822e-003
7.499127197e+002;1.589014754e-002
7.501488037e+002;-2.065375680e-003
7.503849487e+002;-2.417127416e-002
7.506210938e+002;1.203412563e-002
7.508572388e+002;-2.520150878e-002
7.510933838e+002;-3.041155450e-002
7.513295288e+002;-2.317047492e-002
7.515656738e+002;-1.819591224e-002
7.518018799e+002;-2.629061416e-002
7.520380859e+002;-2.010920458e-002
7.522742310e+002;-3.297242522e-002
7.525104370e+002;-2.717367373e-002
7.527467041e+002;-3.153009340e-002
7.529829102e+002;-1.428101864e-002
7.532191162e+002;-2.770350873e-002
7.534553833e+002;1.260811347e-003
7.536916504e+002;-6.657280028e-003
7.539278564e+002;-1.425158326e-002
7.541641235e+002;2.732575638e-003
7.544004517e+002;-6.539538968e-003
7.546367188e+002;-1.893179305e-002
7.548729858e+002;-2.252289839e-002
7.551093140e+002;-2.602569759e-002
7.553456421e+002;-1.292699575e-002
7.555819702e+002;-8.600008674e-003
7.558182983e+002;-7.510903291e-003
7.560546265e+002;-3.011720069e-002
7.562909546e+002;-2.060960419e-002
7.565273438e+002;-1.763664186e-002
7.567636719e+002;-1.775438152e-002
7.570000610e+002;-1.893179305e-002
7.572364502e+002;-9.954031557e-003
7.574728394e+002;-2.411240339e-002
7.577092285e+002;-1.801929995e-002
7.579456177e+002;1.260811347e-003
7.581820679e+002;-3.360528266e-003
7.584185181e+002;-9.159279056e-003
7.586549072e+002;-1.623846474e-003
7.588913574e+002;4.662058502e-002
7.591278076e+002;2.452940316e-005
7.593642578e+002;-8.982667699e-003
7.596007690e+002;-2.770350873e-002
7.598372192e+002;-4.464351514e-004
7.600737305e+002;-1.628261805e-002
7.603102417e+002;-3.367887065e-002
7.605467529e+002;-3.258976713e-002
7.607832642e+002;-1.257377211e-002
7.610197754e+002;-9.306455962e-003
7.612562866e+002;-2.090395801e-002
7.614928589e+002;2.938622609e-003
7.617293701e+002;1.009139698e-002
7.619659424e+002;-3.088251874e-002
7.622025146e+002;1.901028678e-002
7.624390869e+002;-3.347282484e-002
7.626757202e+002;-2.634948492e-002
7.629122925e+002;-7.363726851e-003
7.631488647e+002;-3.082364798e-002
7.633854980e+002;-3.718166798e-002
7.636221313e+002;-1.419271249e-002
7.638587646e+002;-4.037539940e-003
7.640953979e+002;-3.565103561e-002
7.643320313e+002;-8.129044436e-003
7.645686646e+002;1.518370025e-002
7.648053589e+002;-9.836290963e-003
7.650420532e+002;-2.390635572e-002
7.652786865e+002;-2.375918068e-002
7.655153809e+002;-5.627044942e-003
7.657520752e+002;-1.174958423e-002
7.659888306e+002;-4.621830210e-002
7.662255249e+002;-1.887292229e-002
7.664622803e+002;8.236973546e-003
7.666989746e+002;-2.143379301e-002
7.669357300e+002;-3.097082488e-002
7.671724854e+002;-3.638691828e-002
7.674092407e+002;-1.413384266e-002
7.676459961e+002;-2.626117878e-002
7.678828125e+002;-2.043299377e-002
7.681195679e+002;-1.433988940e-002
7.683563843e+002;-4.891163204e-003
7.685931396e+002;-9.983466938e-003
7.688299561e+002;-1.063104346e-002
7.690667725e+002;-3.095610766e-003
7.693036499e+002;-1.419271249e-002
7.695404663e+002;-1.183789037e-002
7.697772827e+002;-1.260320749e-002
7.700141602e+002;-1.030725520e-002
7.702510376e+002;-8.011302911e-003
7.704879150e+002;-1.869631186e-002
7.707247925e+002;-1.198506635e-002
7.709616699e+002;-2.087452263e-002
7.711985474e+002;-1.398666576e-002
7.714354858e+002;-2.007976919e-002
7.716723633e+002;3.358075395e-002
7.719093018e+002;-1.999146305e-002
7.721462402e+002;-1.846082881e-002
7.723831787e+002;-1.447234768e-003
7.726201172e+002;-2.081565186e-002
7.728571167e+002;-2.496602759e-002
7.730940552e+002;-1.525238343e-002
7.733310547e+002;-1.595883071e-002
7.735679932e+002;-3.214823455e-002
7.738049927e+002;-3.612199798e-002
7.740419922e+002;-1.693019457e-002
7.742789917e+002;2.442638017e-002
7.745160522e+002;5.764409900e-003
7.747530518e+002;-7.569774054e-003
7.749901123e+002;-1.295643114e-002
7.752271729e+002;-1.954993419e-002
7.754641724e+002;-4.030181095e-002
7.757012329e+002;-4.066974856e-003
7.759382935e+002;-8.070173673e-003
7.761754150e+002;3.733375110e-003
7.764124756e+002;-1.613544114e-002
7.766495972e+002;-8.482268080e-003
7.768866577e+002;-2.712951973e-003
7.771237793e+002;-1.651810110e-002
7.773609009e+002;-2.948434325e-003
7.775980225e+002;-9.129843675e-003
7.778352051e+002;-2.381805144e-002
7.780723267e+002;-1.142579596e-002
7.783094482e+002;-8.511702530e-003
7.785466309e+002;-2.637892030e-002
7.787838135e+002;2.232175786e-003
7.790209961e+002;-1.501690038e-002
7.792581787e+002;-2.558416687e-002
7.794953613e+002;-1.539955940e-002
7.797325439e+002;1.496293582e-003
7.799697876e+002;-6.009703968e-003
7.802070313e+002;-3.518006951e-002
7.804442139e+002;-3.903609142e-002
7.806814575e+002;4.734174814e-003
7.809187012e+002;-1.952049881e-002
7.811559448e+002;-2.752689645e-002
7.813932495e+002;3.262410639e-003
7.816304932e+002;4.675304517e-003
7.818677979e+002;-6.951632909e-003
7.821051025e+002;-1.607657038e-002
7.823423462e+002;2.357275598e-002
7.825796509e+002;1.908387640e-003
7.828170166e+002;-1.445762999e-002
7.830543213e+002;-1.592939533e-002
7.832916260e+002;-2.949906141e-002
7.835289917e+002;-2.052129805e-002
7.837662964e+002;2.202740405e-003
7.840036621e+002;-2.002089843e-002
7.842410278e+002;-2.755633183e-002
7.844783936e+002;-1.978541724e-002
7.847158203e+002;-9.218149818e-003
7.849531860e+002;-3.217767179e-002
7.851905518e+002;7.898468175e-004
7.854279785e+002;-2.637892030e-002
7.856654053e+002;-1.693019457e-002
7.859028320e+002;-2.649666183e-002
7.861402588e+002;-3.154481295e-003
7.863776855e+002;-2.093339339e-002
7.866151123e+002;-4.773421679e-003
7.868526001e+002;-4.507032409e-002
7.870900269e+002;-2.108056843e-002
7.873275146e+002;2.186550945e-002
7.875650024e+002;4.174904432e-003
7.878024902e+002;-1.166127808e-002
7.880399780e+002;-9.173997096e-004
7.882774658e+002;-1.931445301e-002
7.885150146e+002;-2.790955454e-002
7.887525024e+002;-1.407497190e-002
7.889900513e+002;3.319809586e-002
7.892276001e+002;1.353532448e-002
7.894651489e+002;-2.484828606e-002
7.897026978e+002;-1.066047885e-002
7.899402466e+002;-1.066047885e-002
7.901777954e+002;-8.158479817e-003
7.904154053e+002;-8.452832699e-003
7.906529541e+002;-2.317047492e-002
7.908905640e+002;-1.378061902e-002
7.911281738e+002;-2.302329801e-002
7.913657837e+002;-1.328021940e-002
7.916033936e+002;1.229904313e-002
7.918410645e+002;-1.245603058e-002
7.920786743e+002;-1.682717120e-003
7.923162842e+002;7.484902442e-002
7.925539551e+002;-1.869631186e-002
7.927916260e+002;-8.600008674e-003
7.930292969e+002;-1.946162805e-002
7.932669678e+002;6.971256342e-003
7.935046387e+002;-2.698234457e-004
7.937423706e+002;-2.917527221e-002
7.939800415e+002;-1.063104346e-002
7.942177734e+002;-1.378061902e-002
7.944554443e+002;-3.706393018e-002
7.946931763e+002;-4.156752676e-002
7.949309082e+002;-2.040355839e-002
7.951687012e+002;-5.362127442e-003
7.954064331e+002;-2.505433187e-002
7.956441650e+002;-3.885947913e-002
7.958819580e+002;-1.949106343e-002
7.961197510e+002;6.735774223e-003
7.963574829e+002;-8.658879437e-003
7.965952759e+002;-3.573933989e-002
7.968330688e+002;-2.375918068e-002
7.970709229e+002;-2.918998944e-003
7.973087158e+002;-8.835490793e-003
7.975465088e+002;1.849516993e-003
7.977843628e+002;-8.923796937e-003
7.980222168e+002;4.586998373e-003
7.982600708e+002;-2.888092026e-002
7.984979248e+002;-2.629061416e-002
7.987357788e+002;-5.685915705e-003
7.989736328e+002;-1.157297287e-002
7.992115479e+002;-9.394761175e-003
7.994494019e+002;-2.595210914e-003
7.996873169e+002;8.487173473e-004
7.999252319e+002;-2.623174340e-002
8.001630859e+002;-3.188331798e-002
8.004010620e+002;-2.988171950e-002
8.006389771e+002;-1.339795999e-002
8.008768921e+002;-2.923414297e-002
8.011148682e+002;-1.113144308e-002
8.013527832e+002;1.533087716e-002
8.015907593e+002;-5.038339645e-003
8.018287354e+002;-6.627844647e-003
8.020667114e+002;-3.179501370e-002
8.023046875e+002;4.851915874e-003
8.025426636e+002;-2.140435763e-002
8.027806396e+002;-6.716150790e-003
8.030186768e+002;-3.507704707e-003
8.032567139e+002;-2.470110916e-002
8.034946899e+002;1.730304025e-002
8.037327271e+002;-1.878461801e-002
8.039707642e+002;-1.439876016e-002
8.042088013e+002;-3.713751677e-003
8.044468994e+002;-1.292699575e-002
8.046849365e+002;-1.289756037e-002
8.049230347e+002;-1.101370249e-002
8.051610718e+002;-1.351570152e-002
8.053991699e+002;-2.458336763e-002
8.056372681e+002;-2.779181488e-002
8.058753662e+002;-2.779181488e-002
8.061134644e+002;-2.849826030e-002
8.063516235e+002;-5.891962908e-003
8.065897217e+002;-2.072734572e-002
8.068278809e+002;-1.092539635e-002
8.070659790e+002;-4.412839562e-002
8.073041382e+002;-1.682717120e-003
8.075422974e+002;7.088997401e-003
8.077804565e+002;-3.674013913e-002
8.080186768e+002;-3.049986064e-002
8.082568359e+002;2.266026288e-002
8.084949951e+002;-1.310360711e-002
8.087332153e+002;-1.484028902e-002
8.089714355e+002;-9.129843675e-003
8.092096558e+002;-2.948434325e-003
8.094478760e+002;-1.581165381e-002
8.096860962e+002;-1.769551076e-002
8.099243164e+002;-1.849026419e-002
8.101625366e+002;-1.454593614e-002
8.104008179e+002;-1.375118364e-002
8.106390991e+002;-1.121974923e-002
8.108773193e+002;-8.894361556e-003
8.111156006e+002;-1.489915978e-002
8.113538818e+002;2.336671017e-002
8.115922241e+002;-4.218566790e-002
8.118305054e+002;-1.993259229e-002
8.120687866e+002;2.710499056e-002
8.123071289e+002;1.259339601e-002
8.125454102e+002;-1.919671148e-002
8.127837524e+002;-3.073534183e-002
8.130220947e+002;-2.561360225e-002
8.132604370e+002;1.023857296e-002
8.134987793e+002;-3.782924637e-002
8.137371826e+002;-1.484028902e-002
8.139755249e+002;-5.391562823e-003
8.142139282e+002;-2.013863996e-002
8.144522705e+002;-1.454593614e-002
8.146906738e+002;-1.595883071e-002
8.149290771e+002;-1.863744110e-002
8.151674805e+002;-1.731285267e-002
8.154058838e+002;-7.407880039e-004
8.156443481e+002;-6.627844647e-003
8.158827515e+002;4.111618549e-002
8.161212158e+002;-1.978541724e-002
8.163596191e+002;-3.447362408e-002
8.165980835e+002;-1.431045402e-002
8.168365479e+002;-1.534068864e-002
8.170750122e+002;6.470856722e-003
8.173134766e+002;-1.928501762e-002
8.175520020e+002;-2.010920458e-002
8.177904663e+002;-1.535540679e-003
8.180289917e+002;-2.094811061e-003
8.182675171e+002;-1.207337249e-002
8.185059814e+002;8.443020284e-003
8.187445068e+002;-4.096410237e-003
8.189830322e+002;-2.484828606e-002
8.192216187e+002;-2.914583683e-002
8.194601440e+002;2.118849941e-002
8.196986694e+002;-1.501690038e-002
8.199372559e+002;1.756795868e-002
8.201758423e+002;1.153372508e-002
8.204144287e+002;-2.624646062e-003
8.206530151e+002;-1.083709020e-002
8.208916016e+002;-1.775438152e-002
8.211301880e+002;-3.909496218e-002
8.213687744e+002;-6.568974350e-003
8.216074219e+002;-8.570573293e-003
8.218460083e+002;7.000691723e-003
8.220846558e+002;-3.170670569e-002
8.223233032e+002;-1.551730093e-002
8.225619507e+002;-1.245603058e-002
8.228005981e+002;-2.743859030e-002
8.230392456e+002;-2.214024030e-002
8.232778931e+002;-2.584908530e-002
8.235166016e+002;2.051148750e-002
8.237552490e+002;-1.801929995e-002
8.239939575e+002;-1.277981885e-002
8.242326660e+002;-1.572334766e-002
8.244713745e+002;-2.858656645e-002
8.247100830e+002;-1.977070002e-003
8.249487915e+002;4.385366663e-002
8.251875610e+002;-1.563504152e-002
8.254262695e+002;-6.039138883e-003
8.256650391e+002;-6.745585706e-003
8.259037476e+002;-2.331764996e-002
8.261425171e+002;-1.899066381e-002
8.263812866e+002;-1.304473635e-002
8.266200562e+002;-2.181645110e-002
8.268588257e+002;-2.425958030e-002
8.270976563e+002;-1.472254749e-002
8.273364258e+002;-9.689114057e-003
8.275752563e+002;-9.424196556e-003
8.278140259e+002;-2.440675721e-002
8.280528564e+002;2.472073212e-002
8.282916870e+002;-2.405353263e-002
8.285305176e+002;-2.761520259e-002
8.287693481e+002;-1.896122843e-002
8.290081787e+002;-9.762702393e-004
8.292470703e+002;-1.623846474e-003
8.294859009e+002;-2.408296801e-002
8.297247925e+002;-2.790955454e-002
8.299636841e+002;-1.475198288e-002
8.302025757e+002;-1.033669058e-002
8.304414673e+002;-2.140435763e-002
8.306803589e+002;-3.456192836e-002
8.309192505e+002;-6.245186087e-003
8.311582031e+002;-1.513464190e-002
8.313970947e+002;-4.745458439e-002
8.316360474e+002;-1.392779499e-002
8.318749390e+002;5.852715578e-003
8.321138916e+002;2.280743979e-002
8.323528442e+002;-4.832292441e-003
8.325917969e+002;-1.413384266e-002
8.328308105e+002;1.789174601e-002
8.330697632e+002;2.907715552e-002
8.333087769e+002;-2.183116972e-003
8.335477295e+002;-1.899066381e-002
8.337867432e+002;1.568409987e-002
8.340257568e+002;7.766009308e-003
8.342647705e+002;-3.102969564e-002
8.345037842e+002;2.703140257e-003
8.347427979e+002;-5.214951001e-003
8.349818115e+002;-6.922197528e-003
8.352208862e+002;6.147068460e-003
8.354598999e+002;-3.226597607e-002
8.356989746e+002;3.935007006e-002
8.359380493e+002;-1.180845499e-002
8.361771240e+002;9.267208166e-003
8.364161987e+002;-5.744786467e-003
8.366552734e+002;8.943420835e-003
8.368943481e+002;-6.716150790e-003
8.371334839e+002;-2.935188450e-002
8.373725586e+002;5.381750874e-003
8.376116943e+002;-1.433988940e-002
8.378508301e+002;2.497093286e-003
8.380899048e+002;9.914784692e-003
8.383290405e+002;-9.571373463e-003
8.385682373e+002;-2.343539149e-002
8.388073730e+002;2.498565055e-002
8.390465088e+002;-2.375918068e-002
8.392857056e+002;-3.591595218e-002
8.395248413e+002;2.349916846e-003
8.397640381e+002;-1.360400673e-002
8.400032349e+002;2.736990899e-002
8.402424316e+002;-3.341395408e-002
8.404816284e+002;1.983447559e-002
8.407208252e+002;1.689094678e-002
8.409600220e+002;1.274057198e-002
8.411992798e+002;-2.517207339e-002
8.414384766e+002;2.592757903e-002
8.416777344e+002;-1.666527614e-002
8.419169922e+002;-2.626117878e-002
8.421562500e+002;-7.422597613e-003
8.423955078e+002;-9.218149818e-003
8.426347656e+002;-2.140435763e-002
8.428740234e+002;-1.241187798e-003
8.431133423e+002;-3.008776531e-002
8.433526001e+002;2.963642590e-002
8.435919189e+002;1.977560483e-002
8.438311768e+002;-1.598826423e-002
8.440704956e+002;3.998292610e-003
8.443098145e+002;1.422705391e-004
8.445491333e+002;-1.949106343e-002
8.447885132e+002;-8.717750199e-003
8.450278320e+002;-2.037412301e-002
8.452671509e+002;4.469257314e-003
8.455065308e+002;3.880551551e-003
8.457459106e+002;-3.191275522e-002
8.459852295e+002;-2.281725034e-002
