#Thorlabs FTS
[SpectrumHeader]
#Date;20190306
#Time;17004663
#GMTTime;17004663
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;20.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.718147583e+002;-6.629197299e-002
6.720476074e+002;-2.711717598e-002
6.722805176e+002;-3.729695082e-002
6.725134277e+002;-6.969573349e-002
6.727462769e+002;-6.150149181e-002
6.729791870e+002;-6.150149181e-002
6.732120972e+002;-2.695959434e-002
6.734450684e+002;-4.047221970e-003
6.736779785e+002;-5.734133348e-002
6.739109497e+002;-6.966421753e-002
6.741439209e+002;-3.036335669e-002
6.743768921e+002;-3.811637312e-002
6.746098633e+002;-5.693162233e-002
6.748428345e+002;-5.926383287e-002
6.750758667e+002;-5.800317973e-002
6.753088379e+002;-7.517957687e-002
6.755418701e+002;-5.771953240e-002
6.757749023e+002;-1.147719682e-003
6.760079346e+002;-4.278079048e-002
6.762410278e+002;-7.281585038e-002
6.764740601e+002;-5.409515277e-002
6.767071533e+002;4.212420061e-002
6.769402466e+002;3.919318318e-002
6.771733398e+002;-4.905254021e-002
6.774064331e+002;-1.707134506e-004
6.776395874e+002;-6.883691531e-003
6.778726807e+002;-1.151659247e-002
6.781058350e+002;-2.358734608e-002
6.783389893e+002;7.036282867e-002
6.785721436e+002;-2.027813159e-002
6.788052979e+002;-3.408228233e-002
6.790385132e+002;-2.743233927e-002
6.792716675e+002;-3.984977305e-002
6.795048828e+002;-1.989993639e-002
6.797380981e+002;-3.200220689e-002
6.799713135e+002;-1.208388619e-002
6.802045288e+002;-3.376711905e-002
6.804378052e+002;-3.972370550e-002
6.806710205e+002;-1.706346683e-002
6.809042969e+002;-6.030387059e-002
6.811375732e+002;-8.179800957e-002
6.813708496e+002;-6.799385697e-002
6.816041260e+002;-4.120497406e-002
6.818374634e+002;-3.997583687e-002
6.820707397e+002;-5.857047066e-002
6.823040771e+002;-4.713004455e-002
6.825374146e+002;-1.586584561e-002
6.827707520e+002;-6.588225812e-002
6.830041504e+002;-9.531063028e-003
6.832374878e+002;-4.992711823e-003
6.834708862e+002;-2.765295282e-002
6.837042236e+002;1.498864125e-002
6.839376221e+002;-6.982180476e-002
6.841710815e+002;-7.640083320e-003
6.844044800e+002;-3.553203493e-002
6.846378784e+002;1.583958231e-002
6.848713379e+002;-6.471615285e-002
6.851047974e+002;-1.293482725e-002
6.853382568e+002;-1.577129588e-002
6.855717163e+002;-1.942719147e-002
6.858051758e+002;2.122887410e-002
6.860386963e+002;-4.243411124e-002
6.862721558e+002;-3.184462339e-002
6.865056763e+002;-5.396908894e-002
6.867391968e+002;-6.468463689e-002
6.869727173e+002;-1.246208232e-002
6.872062988e+002;-5.258236825e-002
6.874398193e+002;-5.576551706e-002
6.876734009e+002;-5.129019916e-002
6.879069824e+002;-5.686859041e-002
6.881405640e+002;-3.323134407e-002
6.883741455e+002;-9.018135071e-002
6.886077271e+002;-6.528344750e-002
6.888413696e+002;6.434321404e-002
6.890749512e+002;-7.820514590e-002
6.893085938e+002;-6.796234101e-002
6.895422363e+002;-4.870586097e-002
6.897758789e+002;5.677929521e-002
6.900095825e+002;3.440269828e-002
6.902432251e+002;-3.966067359e-002
6.904769287e+002;-1.637010649e-002
6.907106323e+002;-2.740082145e-002
6.909443359e+002;-3.531141952e-002
6.911780396e+002;-2.242124267e-002
6.914117432e+002;-6.474766880e-002
6.916454468e+002;-5.163687840e-002
6.918792114e+002;-4.322201759e-002
6.921129761e+002;-8.182952553e-002
6.923467407e+002;-5.929534882e-002
6.925805054e+002;-1.293482725e-002
6.928142700e+002;5.911937915e-003
6.930480957e+002;4.115507472e-003
6.932819214e+002;-9.998293221e-002
6.935156860e+002;-3.329437599e-002
6.937495117e+002;-4.019645229e-002
6.939833984e+002;-4.319050163e-002
6.942172241e+002;-5.267691985e-002
6.944510498e+002;-4.362385254e-003
6.946849365e+002;-7.545534521e-003
6.949188232e+002;-7.104306016e-003
6.951527100e+002;-3.061548807e-002
6.953865967e+002;4.777350463e-003
6.956204834e+002;-3.045790642e-002
6.958544312e+002;-5.009257793e-002
6.960883179e+002;-5.233023688e-002
6.963222656e+002;-1.879686490e-002
6.965562134e+002;-4.419902712e-002
6.967901611e+002;-2.595107071e-002
6.970241089e+002;4.241572693e-003
6.972581177e+002;-8.554057218e-003
6.974921265e+002;-2.573045716e-002
6.977260742e+002;-2.982757986e-002
6.979600830e+002;2.053551562e-002
6.981940918e+002;-1.813502051e-002
6.984281616e+002;-3.279011324e-002
6.986621704e+002;-1.016138960e-002
6.988962402e+002;-4.019645229e-002
6.991303101e+002;-7.514806092e-002
6.993643188e+002;-1.804047264e-002
6.995984497e+002;-6.109177694e-002
6.998325195e+002;-4.107891023e-002
7.000665894e+002;1.508319005e-002
7.003007202e+002;-3.915641457e-002
7.005348511e+002;-9.720161557e-003
7.007689209e+002;1.342070405e-003
7.010031128e+002;-2.595107071e-002
7.012372437e+002;-4.798098654e-002
7.014713745e+002;-1.410093065e-002
7.017055664e+002;-5.327572674e-002
7.019396973e+002;-4.092132673e-002
7.021738892e+002;-8.955102414e-002
7.024080811e+002;-5.147929862e-002
7.026423340e+002;-3.007970937e-002
7.028765259e+002;-6.505495869e-003
7.031107788e+002;-2.743233927e-002
7.033449707e+002;-6.736353040e-002
7.035792236e+002;-5.223568901e-002
7.038134766e+002;-5.667949095e-002
7.040477295e+002;1.111213211e-002
7.042820435e+002;-2.125513740e-002
7.045162964e+002;-2.153878473e-002
7.047506104e+002;-6.109177694e-002
7.049849243e+002;-6.487374008e-002
7.052192383e+002;-2.037268132e-002
7.054535522e+002;5.218578968e-003
7.056878662e+002;-4.167772084e-002
7.059222412e+002;-2.245275863e-002
7.061565552e+002;-5.724678561e-002
7.063909302e+002;-6.058751792e-002
7.066253052e+002;-1.860776544e-002
7.068596802e+002;-2.005751804e-002
7.070941162e+002;-4.183530062e-002
7.073284912e+002;-2.324066684e-002
7.075629272e+002;-4.189833254e-002
7.077973022e+002;-6.355005503e-002
7.080317383e+002;3.534818813e-002
7.082661743e+002;-5.087260623e-003
7.085006714e+002;-6.332943588e-002
7.087351074e+002;-6.852962822e-002
7.089696045e+002;-5.576551706e-002
7.092040405e+002;-5.664797500e-002
7.094385376e+002;-3.877821565e-002
7.096730347e+002;-5.125868320e-002
7.099075928e+002;2.236346155e-002
7.101420898e+002;-3.282951075e-004
7.103765869e+002;-7.738572359e-002
7.106111450e+002;-2.380795963e-002
7.108457031e+002;-6.392824650e-002
7.110802612e+002;1.215217169e-002
7.113148193e+002;-6.452705711e-002
7.115494385e+002;-1.854473352e-002
7.117839966e+002;-7.754330337e-002
7.120186157e+002;-1.700043306e-002
7.122532349e+002;-5.182597786e-002
7.124878540e+002;2.611390501e-002
7.127224731e+002;-5.485154316e-002
7.129570923e+002;1.520925574e-002
7.131917114e+002;-2.875602432e-002
7.134263916e+002;-7.250069082e-002
7.136610718e+002;-2.929180115e-002
7.138957520e+002;-4.993499815e-002
7.141304321e+002;2.888734266e-002
7.143651123e+002;-6.651258469e-002
7.145998535e+002;-7.817362994e-002
7.148345337e+002;-1.961628906e-002
7.150692749e+002;-5.488306284e-002
7.153040161e+002;-2.812569775e-002
7.155387573e+002;-2.024661563e-002
7.157734985e+002;-3.770666197e-002
7.160082397e+002;-3.619387746e-002
7.162430420e+002;-8.101009578e-002
7.164777832e+002;-2.875602432e-002
7.167125854e+002;-2.907118760e-002
7.169473877e+002;-2.163333446e-002
7.171821899e+002;-2.374492772e-002
7.174170532e+002;-4.634213448e-002
7.176518555e+002;1.933789439e-002
7.178867188e+002;-3.474412858e-002
7.181215820e+002;-4.076374695e-002
7.183564453e+002;-7.514806092e-002
7.185913086e+002;3.075468587e-003
7.188261719e+002;6.818820536e-002
7.190610352e+002;-6.694593467e-003
7.192959595e+002;-5.412666872e-002
7.195308838e+002;-4.740581382e-003
7.197658081e+002;-4.763430730e-002
7.200007324e+002;-7.436015457e-002
7.202356567e+002;-2.628987189e-003
7.204705811e+002;-2.749537118e-002
7.207055664e+002;-3.487019241e-002
7.209404907e+002;-5.359089002e-002
7.211754761e+002;-6.679623574e-002
7.214104614e+002;-4.864282906e-002
7.216454468e+002;9.756930172e-003
7.218804932e+002;-6.024083868e-002
7.221154785e+002;-4.290685430e-002
7.223505249e+002;-5.270843580e-002
7.225855103e+002;-7.716510445e-002
7.228205566e+002;-8.750246465e-002
7.230556030e+002;-6.559861451e-002
7.232907104e+002;-8.774671704e-003
7.235257568e+002;1.908576302e-002
7.237608032e+002;-3.739149868e-002
7.239959106e+002;-5.671100691e-002
7.242310181e+002;-5.586006865e-002
7.244661255e+002;-4.180378467e-002
7.247012329e+002;-3.997583687e-002
7.249364014e+002;-2.749537118e-002
7.251715088e+002;-2.251579054e-002
7.254066772e+002;6.264133006e-002
7.256417847e+002;-2.345340094e-003
7.258769531e+002;1.505167410e-002
7.261121216e+002;5.283975229e-002
7.263473511e+002;-3.030032478e-002
7.265825195e+002;-9.191475064e-002
7.268177490e+002;-9.188323468e-002
7.270529175e+002;-1.993145235e-002
7.272881470e+002;-6.701684743e-002
7.275233765e+002;-2.563590743e-002
7.277586060e+002;-4.098435864e-002
7.279938965e+002;-4.813856632e-002
7.282291260e+002;-6.462160498e-002
7.284644165e+002;-6.090268120e-002
7.286997070e+002;5.344644189e-003
7.289349976e+002;-3.345195577e-002
7.291702881e+002;5.157909915e-002
7.294055786e+002;-8.542238176e-002
7.296408691e+002;-2.929180115e-002
7.298762207e+002;3.036860935e-002
7.301115723e+002;-5.053380877e-002
7.303469238e+002;-1.747317798e-002
7.305822754e+002;-7.458076626e-002
7.308176270e+002;-6.184817106e-002
7.310529785e+002;-7.612507045e-002
7.312883911e+002;-5.857047066e-002
7.315237427e+002;-3.953460976e-002
7.317591553e+002;-1.662223786e-002
7.319945679e+002;4.051686823e-002
7.322299805e+002;1.741539873e-002
7.324653931e+002;-6.994786859e-002
7.327008667e+002;-3.269556537e-002
7.329362793e+002;-7.322556525e-002
7.331717529e+002;-4.107891023e-002
7.334072266e+002;3.485180670e-003
7.336427002e+002;-5.113261938e-002
7.338781738e+002;-1.079171617e-002
7.341136475e+002;-7.401347160e-002
7.343491821e+002;-4.038554803e-002
7.345847168e+002;-2.188546397e-002
7.348201904e+002;1.129335142e-004
7.350557251e+002;1.728933305e-002
7.352912598e+002;3.611246124e-003
7.355268555e+002;-5.781408027e-002
7.357623901e+002;-1.791440696e-002
7.359979858e+002;-3.291618079e-002
7.362335205e+002;-6.859266758e-002
7.364691162e+002;-6.380218267e-002
7.367047119e+002;-1.867079921e-002
7.369403076e+002;-4.772885516e-002
7.371759033e+002;-6.953815371e-002
7.374115601e+002;-3.474412858e-002
7.376472168e+002;-2.718020789e-002
7.378828125e+002;-4.961983487e-002
7.381184692e+002;-1.668526977e-002
7.383541260e+002;-3.310527653e-002
7.385897827e+002;-4.747672379e-002
7.388255005e+002;2.948615327e-002
7.390611572e+002;-3.758059815e-002
7.392968750e+002;1.921734512e-001
7.395325928e+002;-3.625690937e-002
7.397683105e+002;-3.077306971e-002
7.400040283e+002;-2.686504461e-002
7.402397461e+002;-4.574332759e-002
7.404755249e+002;-5.314966291e-002
7.407112427e+002;-5.541883782e-002
7.409470215e+002;-6.395976245e-002
7.411828003e+002;-2.317763306e-002
7.414185791e+002;-1.372273546e-002
7.416543579e+002;-7.376134396e-002
7.418901367e+002;-2.465890162e-002
7.421259766e+002;-5.844440684e-002
7.423617554e+002;-6.730049849e-002
7.425975952e+002;-4.161468521e-002
7.428334351e+002;-8.000157773e-002
7.430692749e+002;-7.387952879e-003
7.433051147e+002;-6.263607740e-002
7.435410156e+002;1.372798812e-002
7.437768555e+002;-5.355937406e-002
7.440127563e+002;-7.568383962e-002
7.442486572e+002;-6.175361946e-002
7.444845581e+002;-6.685926765e-002
7.447204590e+002;-9.018135071e-002
7.449563599e+002;-7.135822438e-003
7.451922607e+002;1.495712437e-002
7.454282227e+002;1.977912337e-002
7.456641846e+002;-6.206878275e-002
7.459000854e+002;2.015731856e-002
7.461360474e+002;3.024254367e-002
7.463720703e+002;-6.014628708e-002
7.466080322e+002;-3.212827072e-002
7.468439941e+002;-3.594174609e-002
7.470800171e+002;-6.364460289e-002
7.473160400e+002;-2.282307483e-003
7.475520630e+002;2.324591950e-002
7.477880859e+002;-1.394334901e-002
7.480241089e+002;-3.991280496e-002
7.482601318e+002;6.371288747e-002
7.484962158e+002;-3.956612572e-002
7.487322388e+002;6.371288747e-002
7.489683228e+002;-5.797166005e-002
7.492044067e+002;-4.173287190e-003
7.494404907e+002;-4.007038474e-002
7.496765747e+002;-2.771598473e-002
7.499127197e+002;1.854998618e-002
7.501488037e+002;1.499652048e-003
7.503849487e+002;-5.872805417e-002
7.506210938e+002;9.221152402e-003
7.508572388e+002;-6.815143675e-002
7.510933838e+002;-6.077661365e-002
7.513295288e+002;-4.902102426e-002
7.515656738e+002;-4.741369188e-002
7.518018799e+002;-6.994786859e-002
7.520380859e+002;-4.003886878e-002
7.522742310e+002;-7.451773435e-002
7.525104370e+002;-7.193339616e-002
7.527467041e+002;-8.094706386e-002
7.529829102e+002;-3.676117212e-002
7.532191162e+002;-5.242478848e-002
7.534553833e+002;-1.936415769e-002
7.536916504e+002;-2.402857505e-002
7.539278564e+002;-2.327218279e-002
7.541641235e+002;1.594200963e-003
7.544004517e+002;-2.465890162e-002
7.546367188e+002;-5.737285316e-002
7.548729858e+002;-5.932686478e-002
7.551093140e+002;-6.216333434e-002
7.553456421e+002;-4.914708808e-002
7.555819702e+002;-3.587871417e-002
7.558182983e+002;-1.627555862e-002
7.560546265e+002;-7.543170452e-002
7.562909546e+002;-5.888563395e-002
7.565273438e+002;-5.144778267e-002
7.567636719e+002;-4.265472665e-002
7.570000610e+002;-5.299208313e-002
7.572364502e+002;-3.584719822e-002
7.574728394e+002;-4.958831891e-002
7.577092285e+002;-4.810705036e-002
7.579456177e+002;-1.813502051e-002
7.581820679e+002;-2.462738566e-002
7.584185181e+002;-2.138120309e-002
7.586549072e+002;-5.339391530e-003
7.588913574e+002;9.368491918e-002
7.591278076e+002;-1.186327171e-002
7.593642578e+002;-1.353363693e-002
7.596007690e+002;-5.771953240e-002
7.598372192e+002;-1.854473352e-002
7.600737305e+002;-4.886344075e-002
7.603102417e+002;-7.454925030e-002
7.605467529e+002;-6.897085905e-002
7.607832642e+002;-4.101587459e-002
7.610197754e+002;-3.225433826e-002
7.612562866e+002;-4.911557212e-002
7.614928589e+002;8.086564951e-003
7.617293701e+002;-1.998660620e-003
7.619659424e+002;-7.502199709e-002
7.622025146e+002;4.303817451e-002
7.624390869e+002;-7.508502901e-002
7.626757202e+002;-6.758414209e-002
7.629122925e+002;-3.427138180e-002
7.631488647e+002;-6.525193155e-002
7.633854980e+002;-7.908760011e-002
7.636221313e+002;-4.785491899e-002
7.638587646e+002;-2.380795963e-002
7.640953979e+002;-7.357224822e-002
7.643320313e+002;-1.583432965e-002
7.645686646e+002;1.785662770e-002
7.648053589e+002;-2.982757986e-002
7.650420532e+002;-5.113261938e-002
7.652786865e+002;-5.667949095e-002
7.655153809e+002;-2.544680983e-002
7.657520752e+002;-3.527990356e-002
7.659888306e+002;-9.399482608e-002
7.662255249e+002;-3.707633540e-002
7.664622803e+002;1.129335142e-004
7.666989746e+002;-5.693162233e-002
7.669357300e+002;-6.008325517e-002
7.671724854e+002;-7.672388107e-002
7.674092407e+002;-4.142558947e-002
7.676459961e+002;-6.887631118e-002
7.678828125e+002;-5.595461652e-002
7.681195679e+002;-2.869299240e-002
7.683563843e+002;-1.788289100e-002
7.685931396e+002;-3.751756251e-002
7.688299561e+002;-2.541529387e-002
7.690667725e+002;-1.460519247e-002
7.693036499e+002;-3.981825709e-002
7.695404663e+002;-3.379863873e-002
7.697772827e+002;-2.957544848e-002
7.700141602e+002;-2.279943787e-002
7.702510376e+002;-2.371341176e-002
7.704879150e+002;-5.299208313e-002
7.707247925e+002;-2.497406490e-002
7.709616699e+002;-4.700398073e-002
7.711985474e+002;-4.542816430e-002
7.714354858e+002;-5.072290450e-002
7.716723633e+002;7.171803713e-002
7.719093018e+002;-4.744520783e-002
7.721462402e+002;-6.134390831e-002
7.723831787e+002;-4.992711823e-003
7.726201172e+002;-4.753975570e-002
7.728571167e+002;-5.497761071e-002
7.730940552e+002;-3.981825709e-002
7.733310547e+002;-4.694094509e-002
7.735679932e+002;-6.203726679e-002
7.738049927e+002;-7.319404930e-002
7.740419922e+002;-4.681488127e-002
7.742789917e+002;5.094877258e-002
7.745160522e+002;6.101035979e-003
7.747530518e+002;-1.860776544e-002
7.749901123e+002;-4.637365416e-002
7.752271729e+002;-5.633281171e-002
7.754641724e+002;-8.586361259e-002
7.757012329e+002;-6.978240795e-003
7.759382935e+002;-2.440677024e-002
7.761754150e+002;-2.723536221e-003
7.764124756e+002;-3.751756251e-002
7.766495972e+002;-1.419548038e-002
7.768866577e+002;-1.911202818e-002
7.771237793e+002;-4.155165330e-002
7.773609009e+002;-1.343908813e-002
7.775980225e+002;-2.024661563e-002
7.778352051e+002;-6.355005503e-002
7.780723267e+002;-4.262321070e-002
7.783094482e+002;-2.522619441e-002
7.785466309e+002;-6.670168787e-002
7.787838135e+002;-7.986763492e-003
7.790209961e+002;-4.495541751e-002
7.792581787e+002;-6.452705711e-002
7.794953613e+002;-3.606781363e-002
7.797325439e+002;-1.113839634e-002
7.799697876e+002;-3.143491223e-002
7.802070313e+002;-7.779543102e-002
7.804442139e+002;-8.457144350e-002
7.806814575e+002;-6.158816162e-003
7.809187012e+002;-5.210962519e-002
7.811559448e+002;-5.217265710e-002
7.813932495e+002;6.510748528e-003
7.816304932e+002;-4.614515696e-003
7.818677979e+002;-3.061548807e-002
7.821051025e+002;-4.574332759e-002
7.823423462e+002;5.347007886e-002
7.825796509e+002;-1.416396350e-002
7.828170166e+002;-4.350566491e-002
7.830543213e+002;-3.430289775e-002
7.832916260e+002;-6.685926765e-002
7.835289917e+002;-6.109177694e-002
7.837662964e+002;-1.681133546e-002
7.840036621e+002;-4.549119622e-002
7.842410278e+002;-6.594529003e-002
7.844783936e+002;-5.233023688e-002
7.847158203e+002;-3.575265035e-002
7.849531860e+002;-7.142913342e-002
7.851905518e+002;-6.631561089e-003
7.854279785e+002;-6.912843883e-002
7.856654053e+002;-4.958831891e-002
7.859028320e+002;-5.749891698e-002
7.861402588e+002;-2.188546397e-002
7.863776855e+002;-5.693162233e-002
7.866151123e+002;-2.188546397e-002
7.868526001e+002;-8.857401460e-002
7.870900269e+002;-4.177226871e-002
7.873275146e+002;3.670339286e-002
7.875650024e+002;-3.070215695e-003
7.878024902e+002;-3.055245429e-002
7.880399780e+002;-9.026802145e-003
7.882774658e+002;-4.709852859e-002
7.885150146e+002;-7.688146085e-002
7.887525024e+002;-2.998516150e-002
7.889900513e+002;7.093012333e-002
7.892276001e+002;1.363343839e-002
7.894651489e+002;-6.285668910e-002
7.897026978e+002;-3.332589194e-002
7.899402466e+002;-2.522619441e-002
7.901777954e+002;-2.806266584e-002
7.904154053e+002;-2.550984174e-002
7.906529541e+002;-5.075442046e-002
7.908905640e+002;-4.044858366e-002
7.911281738e+002;-5.034470931e-002
7.913657837e+002;-4.341111705e-002
7.916033936e+002;2.022035234e-002
7.918410645e+002;-2.907118760e-002
7.920786743e+002;-2.383947745e-002
7.923162842e+002;1.601843685e-001
7.925539551e+002;-3.754907846e-002
7.927916260e+002;-2.333521470e-002
7.930292969e+002;-5.018712953e-002
7.932669678e+002;-3.858123906e-003
7.935046387e+002;-4.614515696e-003
7.937423706e+002;-6.966421753e-002
7.939800415e+002;-4.082677886e-002
7.942177734e+002;-4.911557212e-002
7.944554443e+002;-8.491812646e-002
7.946931763e+002;-8.658848703e-002
7.949309082e+002;-5.431576818e-002
7.951687012e+002;-2.718020789e-002
7.954064331e+002;-4.675184935e-002
7.956441650e+002;-8.094706386e-002
7.958819580e+002;-5.343331024e-002
7.961197510e+002;2.256043954e-003
7.963574829e+002;-2.175939828e-002
7.965952759e+002;-7.212249190e-002
7.968330688e+002;-5.961051211e-002
7.970709229e+002;-1.822957024e-002
7.973087158e+002;-2.632926777e-002
7.975465088e+002;1.720266300e-003
7.977843628e+002;-3.411380202e-002
7.980222168e+002;1.594200963e-003
7.982600708e+002;-5.674252287e-002
7.984979248e+002;-6.389673054e-002
7.987357788e+002;-1.911202818e-002
7.989736328e+002;-4.593242332e-002
7.992115479e+002;-1.851321757e-002
7.994494019e+002;-7.986763492e-003
7.996873169e+002;-5.591521971e-003
7.999252319e+002;-6.941208988e-002
8.001630859e+002;-6.581922621e-002
8.004010620e+002;-6.225788221e-002
8.006389771e+002;-4.958831891e-002
8.008768921e+002;-7.139761746e-002
8.011148682e+002;-2.730627358e-002
8.013527832e+002;2.069309726e-002
8.015907593e+002;-2.844086103e-002
8.018287354e+002;-1.637010649e-002
8.020667114e+002;-6.849811226e-002
8.023046875e+002;1.672203839e-002
8.025426636e+002;-5.847592279e-002
8.027806396e+002;-2.755840309e-002
8.030186768e+002;-1.135901082e-002
8.032567139e+002;-5.400060490e-002
8.034946899e+002;1.653294079e-002
8.037327271e+002;-4.700398073e-002
8.039707642e+002;-3.222282231e-002
8.042088013e+002;-1.318695769e-002
8.044468994e+002;-4.233956337e-002
8.046849365e+002;-4.391537979e-002
8.049230347e+002;-3.152946010e-002
8.051610718e+002;-2.752688713e-002
8.053991699e+002;-5.617523193e-002
8.056372681e+002;-7.205945998e-002
8.058753662e+002;-6.771020591e-002
8.061134644e+002;-6.241546571e-002
8.063516235e+002;-3.055245429e-002
8.065897217e+002;-6.468463689e-002
8.068278809e+002;-1.999448426e-002
8.070659790e+002;-8.964557201e-002
8.073041382e+002;-1.482580695e-002
8.075422974e+002;-6.946724374e-003
8.077804565e+002;-8.028522134e-002
8.080186768e+002;-6.181665510e-002
8.082568359e+002;2.690181322e-002
8.084949951e+002;-4.224501178e-002
8.087332153e+002;-2.626623400e-002
8.089714355e+002;-1.416396350e-002
8.092096558e+002;-2.585652098e-002
8.094478760e+002;-4.706701264e-002
8.096860962e+002;-4.656274989e-002
8.099243164e+002;-3.631994501e-002
8.101625366e+002;-4.148862138e-002
8.104008179e+002;-3.546900302e-002
8.106390991e+002;-2.075087652e-002
8.108773193e+002;-1.006684080e-002
8.111156006e+002;-4.268624261e-002
8.113538818e+002;3.689248860e-002
8.115922241e+002;-8.702971786e-002
8.118305054e+002;-4.839069769e-002
8.120687866e+002;4.559099674e-002
8.123071289e+002;7.928983308e-003
8.125454102e+002;-3.672965616e-002
8.127837524e+002;-7.108245790e-002
8.130220947e+002;-7.067274302e-002
8.132604370e+002;1.038725674e-002
8.134987793e+002;-8.186104149e-002
8.137371826e+002;-3.606781363e-002
8.139755249e+002;-3.118278086e-002
8.142139282e+002;-4.867434502e-002
8.144522705e+002;-3.959764168e-002
8.146906738e+002;-3.383015469e-002
8.149290771e+002;-5.441031605e-002
8.151674805e+002;-5.270843580e-002
8.154058838e+002;-5.213326309e-003
8.156443481e+002;-1.126446109e-002
8.158827515e+002;7.726490498e-002
8.161212158e+002;-5.538732186e-002
8.163596191e+002;-7.089335471e-002
8.165980835e+002;-2.424918860e-002
8.168365479e+002;-4.419902712e-002
8.170750122e+002;-1.707134506e-004
8.173134766e+002;-4.441963881e-002
8.175520020e+002;-4.646820202e-002
8.177904663e+002;-2.358734608e-002
8.180289917e+002;-1.365970261e-002
8.182675171e+002;-2.459586784e-002
8.185059814e+002;1.838452590e-005
8.187445068e+002;-1.999448426e-002
8.189830322e+002;-4.854827747e-002
8.192216187e+002;-6.232091412e-002
8.194601440e+002;4.212420061e-002
8.196986694e+002;-5.327572674e-002
8.199372559e+002;3.941379488e-002
8.201758423e+002;2.601935714e-002
8.204144287e+002;-2.481648326e-002
8.206530151e+002;-2.579348907e-002
8.208916016e+002;-4.230804741e-002
8.211301880e+002;-8.088403195e-002
8.213687744e+002;-3.619387746e-002
8.216074219e+002;-2.680201270e-002
8.218460083e+002;1.360192243e-002
8.220846558e+002;-5.630129576e-002
8.223233032e+002;-4.895799235e-002
8.225619507e+002;-3.108823299e-002
8.228005981e+002;-6.307730824e-002
8.230392456e+002;-5.273995176e-002
8.232778931e+002;-7.076729089e-002
8.235166016e+002;2.989586443e-002
8.237552490e+002;-4.126800597e-002
8.239939575e+002;-2.758992091e-002
8.242326660e+002;-3.931399435e-002
8.244713745e+002;-7.354072481e-002
8.247100830e+002;-1.640162244e-002
8.249487915e+002;1.053459570e-001
8.251875610e+002;-4.999803007e-002
8.254262695e+002;-3.014274314e-002
8.256650391e+002;-2.361886203e-002
8.259037476e+002;-5.245630443e-002
8.261425171e+002;-5.573400110e-002
8.263812866e+002;-3.635146096e-002
8.266200562e+002;-5.025016144e-002
8.268588257e+002;-5.838137493e-002
8.270976563e+002;-4.747672379e-002
8.273364258e+002;-4.019645229e-002
8.275752563e+002;-2.406009100e-002
8.278140259e+002;-5.302359909e-002
8.280528564e+002;4.029625282e-002
8.282916870e+002;-6.402279437e-002
8.285305176e+002;-4.738217592e-002
8.287693481e+002;-4.057464749e-002
8.290081787e+002;-1.139052678e-002
8.292470703e+002;-2.406009100e-002
8.294859009e+002;-5.444183201e-002
8.297247925e+002;-5.935838073e-002
8.299636841e+002;-4.363173246e-002
8.302025757e+002;-4.627910256e-002
8.304414673e+002;-4.479783773e-002
8.306803589e+002;-7.880395651e-002
8.309192505e+002;-2.762143686e-002
8.311582031e+002;-4.883192480e-002
8.313970947e+002;-9.298630059e-002
8.316360474e+002;-2.948090062e-002
8.318749390e+002;4.556735978e-003
8.321138916e+002;3.648277745e-002
8.323528442e+002;1.531168353e-003
8.325917969e+002;-3.676117212e-002
8.328308105e+002;2.523144893e-002
8.330697632e+002;5.895392224e-002
8.333087769e+002;-5.307875108e-003
8.335477295e+002;-4.123649001e-002
8.337867432e+002;1.303462870e-002
8.340257568e+002;2.634239849e-003
8.342647705e+002;-6.805688888e-002
8.345037842e+002;1.067090407e-002
8.347427979e+002;-3.461806104e-002
8.349818115e+002;-3.181310743e-002
8.352208862e+002;1.741539873e-002
8.354598999e+002;-7.155519724e-002
8.356989746e+002;6.755787879e-002
8.359380493e+002;-4.155165330e-002
8.361771240e+002;1.845543645e-002
8.364161987e+002;-1.306089200e-002
8.366552734e+002;-1.084686955e-003
8.368943481e+002;-3.134036437e-002
8.371334839e+002;-7.199642807e-002
8.373725586e+002;1.218368765e-002
8.376116943e+002;-4.527058080e-002
8.378508301e+002;-1.643314026e-002
8.380899048e+002;1.372798812e-002
8.383290405e+002;-2.185394801e-002
8.385682373e+002;-6.273062527e-002
8.388073730e+002;4.076899961e-002
8.390465088e+002;-4.177226871e-002
8.392857056e+002;-7.798453420e-002
8.395248413e+002;-1.268269587e-002
8.397640381e+002;-4.356870055e-002
8.400032349e+002;5.195729434e-002
8.402424316e+002;-6.928602606e-002
8.404816284e+002;3.944531083e-002
8.407208252e+002;2.434899099e-002
8.409600220e+002;2.400231175e-002
8.411992798e+002;-4.921012372e-002
8.414384766e+002;4.392063245e-002
8.416777344e+002;-5.500912666e-002
8.419169922e+002;-5.504064262e-002
8.421562500e+002;-2.333521470e-002
8.423955078e+002;-3.215978667e-002
8.426347656e+002;-5.485154316e-002
