#Thorlabs FTS
[SpectrumHeader]
#Date;20190305
#Time;13161946
#GMTTime;13161946
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.999000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.834708862e+002;-2.428852255e-003
6.837042236e+002;3.748732852e-003
6.839376221e+002;1.104209293e-002
6.841710815e+002;5.919052055e-004
6.844044800e+002;-4.224978387e-003
6.846378784e+002;1.471598726e-002
6.848713379e+002;-2.211140003e-003
6.851047974e+002;7.041630801e-003
6.853382568e+002;-4.497118760e-003
6.855717163e+002;2.551315352e-003
6.858051758e+002;1.640325785e-002
6.860386963e+002;-1.122578746e-003
6.862721558e+002;4.102515057e-003
6.865056763e+002;9.300394915e-003
6.867391968e+002;-3.605859238e-004
6.869727173e+002;4.565153737e-003
6.872062988e+002;-3.401753929e-005
6.874398193e+002;4.782866221e-003
6.876734009e+002;1.479762979e-002
6.879069824e+002;-4.660402890e-003
6.881405640e+002;8.912595222e-004
6.883741455e+002;-1.585217309e-003
6.886077271e+002;-2.183926059e-003
6.888413696e+002;9.518107399e-003
6.890749512e+002;-5.068613216e-003
6.893085938e+002;-3.462985624e-003
6.895422363e+002;1.952606719e-003
6.897758789e+002;7.286556996e-003
6.900095825e+002;-6.123157073e-005
6.902432251e+002;2.415245399e-003
6.904769287e+002;8.756115101e-003
6.907106323e+002;-3.653483698e-003
6.909443359e+002;-3.980052192e-003
6.911780396e+002;4.891721997e-003
6.914117432e+002;-3.027561121e-003
6.916454468e+002;-5.286325701e-003
6.918792114e+002;5.646911450e-004
6.921129761e+002;1.653252402e-003
6.923467407e+002;-6.157174706e-003
6.925805054e+002;7.068844512e-003
6.928142700e+002;6.361280102e-003
6.930480957e+002;9.082683362e-003
6.932819214e+002;-5.177469458e-003
6.935156860e+002;-2.020641929e-003
6.937495117e+002;4.537939560e-003
6.939833984e+002;1.139587536e-002
6.942172241e+002;-1.367505058e-003
6.944510498e+002;-1.938999747e-003
6.946849365e+002;1.289264765e-002
6.949188232e+002;3.177238163e-003
6.951527100e+002;1.591340452e-002
6.953865967e+002;-3.925623838e-003
6.956204834e+002;-7.354591973e-003
6.958544312e+002;-9.865086759e-004
6.960883179e+002;7.824033964e-004
6.963222656e+002;-1.993427752e-003
6.965562134e+002;5.599286873e-003
6.967901611e+002;5.646911450e-004
6.970241089e+002;8.096174570e-004
6.972581177e+002;1.232115272e-002
6.974921265e+002;3.041167976e-003
6.977260742e+002;4.619581625e-003
6.979600830e+002;-1.095364802e-003
6.981940918e+002;7.858051918e-003
6.984281616e+002;2.769027604e-003
6.986621704e+002;1.340971421e-002
6.988962402e+002;2.660171594e-003
6.991303101e+002;1.020526179e-004
6.993643188e+002;3.612662666e-003
6.995984497e+002;8.102977648e-003
6.998325195e+002;-2.047855873e-003
7.000665894e+002;-3.136417130e-003
7.003007202e+002;-1.775715617e-003
7.005348511e+002;9.490893222e-003
7.007689209e+002;8.347904310e-003
7.010031128e+002;-6.129960530e-003
7.012372437e+002;4.864508286e-003
7.014713745e+002;4.401869606e-003
7.017055664e+002;4.918936174e-003
7.019396973e+002;-8.497581817e-003
7.021738892e+002;-8.776524919e-004
7.024080811e+002;1.816536649e-003
7.026423340e+002;-2.047855873e-003
7.028765259e+002;1.027329708e-003
7.031107788e+002;1.081757713e-003
7.033449707e+002;7.531483192e-003
7.035792236e+002;-3.333718923e-004
7.038134766e+002;-4.932543263e-003
7.040477295e+002;1.942401566e-002
7.042820435e+002;7.204914931e-003
7.045162964e+002;6.578992121e-003
7.047506104e+002;-2.755420748e-003
7.049849243e+002;-4.088908434e-003
7.052192383e+002;9.729016456e-004
7.054535522e+002;5.000578240e-003
7.056878662e+002;8.783328347e-003
7.059222412e+002;9.545321576e-003
7.061565552e+002;6.932774559e-003
7.063909302e+002;1.299469965e-003
7.066253052e+002;3.258880228e-003
7.068596802e+002;-1.666859491e-003
7.070941162e+002;2.306389157e-003
7.073284912e+002;4.238585476e-003
7.075629272e+002;4.510725848e-003
7.077973022e+002;5.163862370e-003
7.080317383e+002;8.728900924e-003
7.082661743e+002;5.299932789e-003
7.085006714e+002;-3.333718923e-004
7.087351074e+002;3.741929249e-004
7.089696045e+002;-3.599055577e-003
7.092040405e+002;5.646911450e-004
7.094385376e+002;-2.945918823e-003
7.096730347e+002;1.017124392e-002
7.099075928e+002;9.245967492e-003
7.101420898e+002;7.232129108e-003
7.103765869e+002;-7.953301072e-003
7.106111450e+002;5.374771426e-004
7.108457031e+002;-6.075532641e-003
7.110802612e+002;1.202179864e-002
7.113148193e+002;1.047059894e-002
7.115494385e+002;-3.190845251e-003
7.117839966e+002;3.177238163e-003
7.120186157e+002;-5.504037719e-003
7.122532349e+002;2.986739855e-003
7.124878540e+002;7.014416624e-003
7.127224731e+002;1.338250004e-002
7.129570923e+002;-9.592946153e-004
7.131917114e+002;3.394950414e-003
7.134263916e+002;-7.354591973e-003
7.136610718e+002;-5.721750204e-003
7.138957520e+002;-9.939924814e-003
7.141304321e+002;3.531020600e-003
7.143651123e+002;-3.843982005e-003
7.145998535e+002;1.057945471e-002
7.148345337e+002;-4.415476695e-003
7.150692749e+002;-5.422395654e-003
7.153040161e+002;-3.381343326e-003
7.155387573e+002;4.837294109e-003
7.157734985e+002;-2.510494320e-003
7.160082397e+002;3.694304731e-003
7.162430420e+002;-6.157174706e-003
7.164777832e+002;4.973364063e-003
7.167125854e+002;4.184157122e-003
7.169473877e+002;1.321921591e-002
7.171821899e+002;8.429545909e-003
7.174170532e+002;-9.865086759e-004
7.176518555e+002;7.279753336e-004
7.178867188e+002;6.851132493e-003
7.181215820e+002;-2.700992627e-003
7.183564453e+002;5.055006593e-003
7.185913086e+002;6.470135879e-003
7.188261719e+002;2.660171594e-003
7.190610352e+002;2.279175213e-003
7.192959595e+002;-2.782634692e-003
7.195308838e+002;-1.313077053e-003
7.197658081e+002;2.115890849e-003
7.200007324e+002;6.143567618e-003
7.202356567e+002;-1.231434871e-003
7.204705811e+002;-5.449609831e-003
7.207055664e+002;2.986739855e-003
7.209404907e+002;-2.102283994e-003
7.211754761e+002;7.824033964e-004
7.214104614e+002;2.496887464e-003
7.216454468e+002;1.283821929e-002
7.218804932e+002;8.640455198e-004
7.221154785e+002;8.783328347e-003
7.223505249e+002;-9.048665524e-004
7.225855103e+002;-2.809848869e-003
7.228205566e+002;1.517182216e-003
7.230556030e+002;-1.149792806e-003
7.232907104e+002;-1.966213807e-003
7.235257568e+002;1.090602297e-002
7.237608032e+002;9.926318191e-003
7.239959106e+002;-4.333834630e-003
7.242310181e+002;-5.395181943e-003
7.244661255e+002;1.489968272e-003
7.247012329e+002;-4.150139866e-004
7.249364014e+002;3.966445103e-003
7.251715088e+002;-5.068613216e-003
7.254066772e+002;-4.422280181e-004
7.256417847e+002;4.156943411e-003
7.258769531e+002;1.199458446e-002
7.261121216e+002;3.476592479e-003
7.263473511e+002;1.163399895e-003
7.265825195e+002;-1.013722620e-003
7.268177490e+002;-2.319996245e-003
7.270529175e+002;-3.408557503e-003
7.272881470e+002;5.735357292e-003
7.275233765e+002;3.095596097e-003
7.277586060e+002;-4.333834630e-003
7.279938965e+002;2.653367992e-004
7.282291260e+002;-2.347210189e-003
7.284644165e+002;-1.476361183e-003
7.286997070e+002;-2.374424366e-003
7.289349976e+002;2.496887464e-003
7.291702881e+002;6.905560382e-003
7.294055786e+002;-2.728206571e-003
7.296408691e+002;1.680466463e-003
7.298762207e+002;-1.830143621e-003
7.301115723e+002;1.272256020e-003
7.303469238e+002;-4.551546648e-003
7.305822754e+002;1.163399895e-003
7.308176270e+002;4.014069564e-004
7.310529785e+002;-8.606437594e-003
7.312883911e+002;1.136185834e-003
7.315237427e+002;5.708143115e-003
7.317591553e+002;-1.258648932e-003
7.319945679e+002;7.966907695e-003
7.322299805e+002;3.422164358e-003
7.324653931e+002;-1.258648932e-003
7.327008667e+002;8.184620179e-003
7.329362793e+002;-8.007728495e-003
7.331717529e+002;1.169523038e-002
7.334072266e+002;-7.687963662e-004
7.336427002e+002;-3.871195950e-003
7.338781738e+002;-9.048665524e-004
7.341136475e+002;-4.742044955e-003
7.343491821e+002;-3.898410127e-003
7.345847168e+002;-1.421933179e-003
7.348201904e+002;-4.150139866e-004
7.350557251e+002;3.612662666e-003
7.352912598e+002;8.946612477e-003
7.355268555e+002;4.184157122e-003
7.357623901e+002;-6.021104287e-003
7.359979858e+002;-4.007266369e-003
7.362335205e+002;-1.938999747e-003
7.364691162e+002;-9.912710637e-003
7.367047119e+002;-9.865086759e-004
7.369403076e+002;-4.197764210e-003
7.371759033e+002;7.749195676e-003
7.374115601e+002;-1.095364802e-003
7.376472168e+002;7.041630801e-003
7.378828125e+002;1.489968272e-003
7.381184692e+002;-7.687963662e-004
7.383541260e+002;3.150024218e-003
7.385897827e+002;-3.707911819e-003
7.388255005e+002;3.966445103e-003
7.390611572e+002;-1.666859491e-003
7.392968750e+002;1.251165103e-002
7.395325928e+002;-3.898410127e-003
7.397683105e+002;3.068382153e-003
7.400040283e+002;4.456297494e-003
7.402397461e+002;1.381112146e-003
7.404755249e+002;2.986739855e-003
7.407112427e+002;2.442459343e-003
7.409470215e+002;2.061462961e-003
7.411828003e+002;3.803160973e-003
7.414185791e+002;-5.510841147e-004
7.416543579e+002;-5.068613216e-003
7.418901367e+002;-2.347210189e-003
7.421259766e+002;-8.334296755e-003
7.423617554e+002;-3.789553884e-003
7.425975952e+002;-1.911785686e-003
7.428334351e+002;-5.885034334e-003
7.430692749e+002;-9.477286600e-003
7.433051147e+002;7.912479341e-003
7.435410156e+002;-2.537708497e-003
7.437768555e+002;5.463216919e-003
7.440127563e+002;-9.912710637e-003
7.442486572e+002;8.266261779e-003
7.444845581e+002;-4.279406276e-003
7.447204590e+002;-2.891490934e-003
7.449563599e+002;7.824033964e-004
7.451922607e+002;5.299932789e-003
7.454282227e+002;3.394950414e-003
7.456641846e+002;6.197995506e-003
7.459000854e+002;9.184735827e-004
7.461360474e+002;3.122810042e-003
7.463720703e+002;2.986739855e-003
7.466080322e+002;5.871427245e-003
7.468439941e+002;-5.449609831e-003
7.470800171e+002;-6.592599209e-003
7.473160400e+002;-5.857820157e-003
7.475520630e+002;4.946150351e-003
7.477880859e+002;5.374771426e-004
7.480241089e+002;8.347904310e-003
7.482601318e+002;2.388031222e-003
7.484962158e+002;-2.047855873e-003
7.487322388e+002;9.871889837e-003
7.489683228e+002;-1.973017352e-004
7.492044067e+002;-4.143336322e-003
7.494404907e+002;2.823455725e-003
7.496765747e+002;6.361280102e-003
7.499127197e+002;8.293475956e-003
7.501488037e+002;3.993659280e-003
7.503849487e+002;1.836947195e-004
7.506210938e+002;-3.877999552e-004
7.508572388e+002;-1.157276705e-002
7.510933838e+002;-6.123157073e-005
7.513295288e+002;-3.877999552e-004
7.515656738e+002;-6.592599209e-003
7.518018799e+002;8.912595222e-004
7.520380859e+002;-4.088908434e-003
7.522742310e+002;-6.946381647e-003
7.525104370e+002;-3.462985624e-003
7.527467041e+002;-4.415476695e-003
7.529829102e+002;-8.007728495e-003
7.532191162e+002;1.544396277e-003
7.534553833e+002;1.686589606e-002
7.536916504e+002;-1.802929561e-003
7.539278564e+002;-6.429315079e-003
7.541641235e+002;5.816999357e-003
7.544004517e+002;1.299469965e-003
7.546367188e+002;-2.238354180e-003
7.548729858e+002;1.299469965e-003
7.551093140e+002;3.694304731e-003
7.553456421e+002;4.156943411e-003
7.555819702e+002;6.606206298e-003
7.558182983e+002;1.292666566e-004
7.560546265e+002;9.518107399e-003
7.562909546e+002;1.292666566e-004
7.565273438e+002;-1.149792806e-003
7.567636719e+002;4.456297494e-003
7.570000610e+002;-5.558466073e-003
7.572364502e+002;-4.959757440e-003
7.574728394e+002;-2.592136618e-003
7.577092285e+002;1.190613839e-003
7.579456177e+002;-7.681160234e-003
7.581820679e+002;-4.333834630e-003
7.584185181e+002;-1.421933179e-003
7.586549072e+002;-1.040936681e-003
7.588913574e+002;-5.150255281e-003
7.591278076e+002;-1.156596336e-004
7.593642578e+002;-6.871543010e-004
7.596007690e+002;-4.524332937e-003
7.598372192e+002;-9.320805548e-004
7.600737305e+002;2.251961036e-003
7.603102417e+002;-1.666859491e-003
7.605467529e+002;-1.993427752e-003
7.607832642e+002;-1.258648932e-003
7.610197754e+002;-2.020641929e-003
7.612562866e+002;-6.538170855e-003
7.614928589e+002;7.803623565e-003
7.617293701e+002;9.729016456e-004
7.619659424e+002;-4.633188713e-003
7.622025146e+002;1.734894468e-003
7.624390869e+002;-5.286325701e-003
7.626757202e+002;-9.205145761e-003
7.629122925e+002;5.163862370e-003
7.631488647e+002;4.510725848e-003
7.633854980e+002;-4.524332937e-003
7.636221313e+002;-7.028023712e-003
7.638587646e+002;7.558697369e-003
7.640953979e+002;-2.646564506e-003
7.643320313e+002;-6.755883340e-003
7.645686646e+002;-6.701455452e-003
7.648053589e+002;2.007034840e-003
7.650420532e+002;8.728900924e-003
7.652786865e+002;-4.605975002e-003
7.655153809e+002;-1.204220927e-003
7.657520752e+002;-7.028023712e-003
7.659888306e+002;2.381227823e-004
7.662255249e+002;5.272718612e-003
7.664622803e+002;5.599286873e-003
7.666989746e+002;3.095596097e-003
7.669357300e+002;-4.306620453e-003
7.671724854e+002;4.762455501e-005
7.674092407e+002;3.966445103e-003
7.676459961e+002;8.912595222e-004
7.678828125e+002;1.435540151e-003
7.681195679e+002;3.394950414e-003
7.683563843e+002;-4.333834630e-003
7.685931396e+002;-3.190845251e-003
7.688299561e+002;1.234836690e-002
7.690667725e+002;1.762108528e-003
7.693036499e+002;-3.490199568e-003
7.695404663e+002;4.020872992e-003
7.697772827e+002;-1.973017352e-004
7.700141602e+002;-8.824150078e-003
7.702510376e+002;9.729016456e-004
7.704879150e+002;-8.361510932e-003
7.707247925e+002;-8.198226802e-003
7.709616699e+002;-2.047855873e-003
7.711985474e+002;-4.007266369e-003
7.714354858e+002;3.741929249e-004
7.716723633e+002;1.191294193e-002
7.719093018e+002;2.306389157e-003
7.721462402e+002;-7.300164085e-003
7.723831787e+002;2.041052358e-005
7.726201172e+002;-1.938999747e-003
7.728571167e+002;-8.232244290e-004
7.730940552e+002;-1.503575244e-003
7.733310547e+002;-6.402100902e-003
7.735679932e+002;6.306851748e-003
7.738049927e+002;-6.755883340e-003
7.740419922e+002;-3.190845251e-003
7.742789917e+002;7.749195676e-003
7.745160522e+002;1.292666566e-004
7.747530518e+002;1.734894468e-003
7.749901123e+002;1.680466463e-003
7.752271729e+002;9.109896608e-003
7.754641724e+002;-5.068613216e-003
7.757012329e+002;-3.680697875e-003
7.759382935e+002;-5.395181943e-003
7.761754150e+002;1.381112146e-003
7.764124756e+002;-2.183926059e-003
7.766495972e+002;-3.490199568e-003
7.768866577e+002;-1.394719118e-003
7.771237793e+002;-2.347210189e-003
7.773609009e+002;3.741929249e-004
7.775980225e+002;4.701224156e-003
7.778352051e+002;4.286209878e-004
7.780723267e+002;-5.966676399e-003
7.783094482e+002;-4.742044955e-003
7.785466309e+002;2.469673287e-003
7.787838135e+002;-6.021104287e-003
7.790209961e+002;-4.170550499e-003
7.792581787e+002;3.558234544e-003
7.794953613e+002;-4.966560518e-004
7.797325439e+002;2.360817278e-003
7.799697876e+002;2.041052358e-005
7.802070313e+002;2.524101408e-003
7.804442139e+002;-3.871195950e-003
7.806814575e+002;-2.700992627e-003
7.809187012e+002;-1.258648932e-003
7.811559448e+002;-2.319996245e-003
7.813932495e+002;1.036174223e-002
7.816304932e+002;-4.116122145e-003
7.818677979e+002;-4.497118760e-003
7.821051025e+002;3.667090787e-003
7.823423462e+002;4.946150351e-003
7.825796509e+002;8.640455198e-004
7.828170166e+002;3.122810042e-003
7.830543213e+002;3.197648621e-004
7.832916260e+002;-2.245157666e-004
7.835289917e+002;-1.040936681e-003
7.837662964e+002;1.245041960e-003
7.840036621e+002;-6.123157073e-005
7.842410278e+002;7.824033964e-004
7.844783936e+002;-2.238354180e-003
7.847158203e+002;4.762455501e-005
7.849531860e+002;-4.966560518e-004
7.851905518e+002;-4.796472844e-003
7.854279785e+002;5.136648659e-003
7.856654053e+002;-1.830143621e-003
7.859028320e+002;3.694304731e-003
7.861402588e+002;1.079716720e-002
7.863776855e+002;-1.255247183e-002
7.866151123e+002;-5.395181943e-003
7.868526001e+002;3.367736470e-003
7.870900269e+002;6.116353441e-003
7.873275146e+002;3.313308349e-003
7.875650024e+002;2.687385539e-003
7.878024902e+002;3.231666284e-003
7.880399780e+002;-1.476361183e-003
7.882774658e+002;-1.315118093e-002
7.885150146e+002;-2.837062813e-003
7.887525024e+002;-3.680697875e-003
7.889900513e+002;1.087880880e-002
7.892276001e+002;7.123272866e-003
7.894651489e+002;-6.048318464e-003
7.897026978e+002;7.824033964e-004
7.899402466e+002;-7.218522020e-003
7.901777954e+002;-3.680697875e-003
7.904154053e+002;-6.599402404e-004
7.906529541e+002;1.789322589e-003
7.908905640e+002;7.123272866e-003
7.911281738e+002;-5.395181943e-003
7.913657837e+002;-5.259111524e-003
7.916033936e+002;-1.177006867e-003
7.918410645e+002;3.122810042e-003
7.920786743e+002;4.238585476e-003
7.923162842e+002;1.221229695e-002
7.925539551e+002;4.674009979e-003
7.927916260e+002;2.007034840e-003
7.930292969e+002;-2.945918823e-003
7.932669678e+002;1.626038342e-003
7.935046387e+002;-3.381343326e-003
7.937423706e+002;7.368199062e-003
7.939800415e+002;6.878346670e-003
7.942177734e+002;-6.647027098e-003
7.944554443e+002;2.932311967e-003
7.946931763e+002;-2.456066431e-003
7.949309082e+002;-2.837062813e-003
7.951687012e+002;-6.327262381e-004
7.954064331e+002;3.177238163e-003
7.956441650e+002;-1.095364802e-003
7.958819580e+002;1.653252402e-003
7.961197510e+002;9.599749930e-003
7.963574829e+002;7.477055304e-003
7.965952759e+002;-5.667321850e-003
7.968330688e+002;-6.592599209e-003
7.970709229e+002;-2.537708497e-003
7.973087158e+002;1.626038342e-003
7.975465088e+002;-6.123157073e-005
7.977843628e+002;-8.171012625e-003
7.980222168e+002;1.191294193e-002
7.982600708e+002;5.102630821e-004
7.984979248e+002;6.735472707e-004
7.987357788e+002;5.735357292e-003
7.989736328e+002;-2.245157666e-004
7.992115479e+002;-1.802929561e-003
7.994494019e+002;8.483974263e-003
7.996873169e+002;-3.272487316e-003
7.999252319e+002;-9.667784907e-003
8.001630859e+002;-4.088908434e-003
8.004010620e+002;6.905560382e-003
8.006389771e+002;-2.183926059e-003
8.008768921e+002;3.095596097e-003
8.011148682e+002;1.055224054e-002
8.013527832e+002;1.517862640e-002
8.015907593e+002;2.823455725e-003
8.018287354e+002;-8.171012625e-003
8.020667114e+002;-1.127341297e-002
8.023046875e+002;3.095596097e-003
8.025426636e+002;-9.504500777e-003
8.027806396e+002;-7.687963662e-004
8.030186768e+002;-3.762339940e-003
8.032567139e+002;5.490431096e-003
8.034946899e+002;1.299469965e-003
8.037327271e+002;2.653367992e-004
8.039707642e+002;9.245967492e-003
8.042088013e+002;1.292666566e-004
8.044468994e+002;8.483974263e-003
8.046849365e+002;-1.639645430e-003
8.049230347e+002;7.279753336e-004
8.051610718e+002;1.332807168e-002
8.053991699e+002;-5.340753589e-003
8.056372681e+002;-1.585217309e-003
8.058753662e+002;3.939230926e-003
8.061134644e+002;6.796704605e-003
8.063516235e+002;-2.129497938e-003
8.065897217e+002;-4.388262518e-003
8.068278809e+002;-1.585217309e-003
8.070659790e+002;-4.442690872e-003
8.073041382e+002;3.775946796e-003
8.075422974e+002;2.805086225e-002
8.077804565e+002;-7.898872718e-003
8.080186768e+002;2.224747092e-003
8.082568359e+002;-1.313077053e-003
8.084949951e+002;-4.687617067e-003
8.087332153e+002;-6.755883340e-003
8.089714355e+002;-4.061694257e-003
8.092096558e+002;-3.381343326e-003
8.094478760e+002;-5.912248511e-003
8.096860962e+002;6.578992121e-003
8.099243164e+002;-3.354129381e-003
8.101625366e+002;-3.680697875e-003
8.104008179e+002;9.456875850e-004
8.106390991e+002;-1.204220927e-003
8.108773193e+002;1.136185834e-003
8.111156006e+002;-9.967138991e-003
8.113538818e+002;-3.762339940e-003
8.115922241e+002;-3.000346944e-003
8.118305054e+002;3.068382153e-003
8.120687866e+002;7.483858644e-005
8.123071289e+002;1.020526179e-004
8.125454102e+002;2.041052358e-005
8.127837524e+002;-8.715293370e-003
8.130220947e+002;-2.456066431e-003
8.132604370e+002;-1.394719118e-003
8.134987793e+002;-5.667321850e-003
8.137371826e+002;1.071552467e-002
8.139755249e+002;4.156943411e-003
8.142139282e+002;-7.572304457e-003
8.144522705e+002;-2.564922441e-003
8.146906738e+002;-3.605859238e-004
8.149290771e+002;5.408788566e-003
8.151674805e+002;-5.782981752e-004
8.154058838e+002;3.585448721e-003
8.156443481e+002;-3.980052192e-003
8.158827515e+002;5.789785180e-003
8.161212158e+002;-5.612893961e-003
8.163596191e+002;-8.279869333e-003
8.165980835e+002;-3.653483698e-003
8.168365479e+002;8.919399232e-003
8.170750122e+002;6.878346670e-003
8.173134766e+002;-6.157174706e-003
8.175520020e+002;-1.177006867e-003
8.177904663e+002;1.952606719e-003
8.180289917e+002;1.836947195e-004
8.182675171e+002;-4.061694257e-003
8.185059814e+002;7.286556996e-003
8.187445068e+002;-2.673778683e-003
8.189830322e+002;-8.443153463e-003
8.192216187e+002;-3.435771447e-003
8.194601440e+002;1.544396277e-003
8.196986694e+002;-1.204220927e-003
8.199372559e+002;4.510725848e-003
8.201758423e+002;7.449841127e-003
8.204144287e+002;-2.537708497e-003
8.206530151e+002;-7.327377796e-003
8.208916016e+002;-1.503575244e-003
8.211301880e+002;4.646795802e-003
8.213687744e+002;-7.381806150e-003
8.216074219e+002;-2.700992627e-003
8.218460083e+002;7.551893941e-004
8.220846558e+002;-2.428852255e-003
8.223233032e+002;7.830837741e-003
8.225619507e+002;-7.653946523e-003
8.228005981e+002;-4.469904583e-003
8.230392456e+002;-2.891490934e-003
8.232778931e+002;-8.116585203e-003
8.235166016e+002;-4.442690872e-003
8.237552490e+002;1.190613839e-003
8.239939575e+002;-9.865086759e-004
8.242326660e+002;-2.265568124e-003
8.244713745e+002;-6.810311228e-003
8.247100830e+002;3.618785739e-002
8.249487915e+002;6.497350056e-003
8.251875610e+002;1.544396277e-003
8.254262695e+002;3.394950414e-003
8.256650391e+002;5.816999357e-003
8.259037476e+002;-1.149792806e-003
8.261425171e+002;-1.068150741e-003
8.263812866e+002;-5.095827393e-003
8.266200562e+002;1.041617058e-002
8.268588257e+002;-1.973017352e-004
8.270976563e+002;1.816536649e-003
8.273364258e+002;-8.933005854e-003
8.275752563e+002;2.925508306e-004
8.278140259e+002;-3.000346944e-003
8.280528564e+002;9.790248238e-003
8.282916870e+002;-2.020641929e-003
8.285305176e+002;-2.809848869e-003
8.287693481e+002;-4.633188713e-003
8.290081787e+002;5.844213068e-003
8.292470703e+002;-1.802929561e-003
8.294859009e+002;-5.830606446e-003
8.297247925e+002;-8.034942672e-003
8.299636841e+002;-1.475680899e-002
8.302025757e+002;8.096174570e-004
8.304414673e+002;4.728437867e-003
8.306803589e+002;5.055006593e-003
8.309192505e+002;8.102977648e-003
8.311582031e+002;-4.714830779e-003
8.313970947e+002;-8.905791678e-003
8.316360474e+002;2.959525911e-003
8.318749390e+002;-1.238918770e-002
8.321138916e+002;7.824033964e-004
8.323528442e+002;9.729016456e-004
8.325917969e+002;-2.673778683e-003
8.328308105e+002;1.435540151e-003
8.330697632e+002;2.877883846e-003
8.333087769e+002;8.293475956e-003
8.335477295e+002;-1.394719118e-003
8.337867432e+002;-7.055237889e-003
8.340257568e+002;9.184735827e-004
8.342647705e+002;2.197533147e-003
8.345037842e+002;5.163862370e-003
8.347427979e+002;9.844675660e-003
8.349818115e+002;-4.524332937e-003
8.352208862e+002;-1.285862993e-003
8.354598999e+002;-1.993427752e-003
8.356989746e+002;5.102630821e-004
8.359380493e+002;-8.504384896e-004
8.361771240e+002;3.966445103e-003
8.364161987e+002;6.170781795e-003
8.366552734e+002;-3.571841633e-003
8.368943481e+002;1.038895641e-002
8.371334839e+002;-2.517297980e-004
8.373725586e+002;8.483974263e-003
8.376116943e+002;3.721518908e-003
8.378508301e+002;7.259342819e-003
8.380899048e+002;6.470135879e-003
8.383290405e+002;5.381574854e-003
8.385682373e+002;-6.327262381e-004
8.388073730e+002;5.027792417e-003
8.390465088e+002;-2.945918823e-003
8.392857056e+002;2.524101408e-003
8.395248413e+002;-1.177006867e-003
8.397640381e+002;-7.790016476e-003
8.400032349e+002;5.517644808e-003
8.402424316e+002;-1.068150741e-003
8.404816284e+002;-1.911785686e-003
8.407208252e+002;9.456875850e-004
8.409600220e+002;-2.564922441e-003
8.411992798e+002;-6.293244660e-003
8.414384766e+002;-1.449147123e-003
8.416777344e+002;-1.068150741e-003
8.419169922e+002;-9.150718339e-003
8.421562500e+002;8.368314593e-004
8.423955078e+002;-1.721287495e-003
8.426347656e+002;-8.232244290e-004
8.428740234e+002;7.422626950e-003
8.431133423e+002;1.564806880e-004
8.433526001e+002;6.769490428e-003
8.435919189e+002;2.551315352e-003
8.438311768e+002;1.414449327e-002
8.440704956e+002;1.621275954e-002
8.443098145e+002;-5.041399505e-003
8.445491333e+002;-6.674241275e-003
8.447885132e+002;1.489968272e-003
8.450278320e+002;7.667553611e-003
8.452671509e+002;9.184735827e-004
8.455065308e+002;1.707680523e-003
8.457459106e+002;-1.122578746e-003
8.459852295e+002;-1.204220927e-003
8.462246094e+002;5.102630821e-004
8.464639893e+002;7.721981499e-003
8.467033691e+002;1.134144794e-002
8.469428101e+002;-5.231897347e-003
8.471821899e+002;-4.116122145e-003
8.474216309e+002;4.891721997e-003
8.476610107e+002;1.139587536e-002
8.479004517e+002;-2.211140003e-003
8.481398926e+002;1.139587536e-002
8.483793335e+002;9.273181669e-003
8.486187744e+002;-8.504384896e-004
8.488582153e+002;1.217827899e-003
8.490976563e+002;-3.544627689e-003
8.493371582e+002;5.626501050e-003
8.495765991e+002;-5.857820157e-003
8.498161011e+002;7.177700754e-003
8.500556030e+002;-2.102283994e-003
8.502950439e+002;-1.573651284e-002
8.505345459e+002;2.279175213e-003
8.507741089e+002;2.877883846e-003
8.510136108e+002;1.027329708e-003
8.512531128e+002;6.735472707e-004
8.514926758e+002;-1.721287495e-003
8.517321777e+002;-1.530789305e-003
8.519717407e+002;9.844675660e-003
8.522113037e+002;-1.802929561e-003
8.524508667e+002;-9.667784907e-003
8.526904297e+002;3.177238163e-003
8.529299927e+002;-1.219868939e-002
8.531695557e+002;-7.817230187e-003
8.534091187e+002;1.462754211e-003
8.536487427e+002;2.769027604e-003
8.538883667e+002;8.184620179e-003
8.541279297e+002;4.918936174e-003
8.543675537e+002;3.741929249e-004
8.546071777e+002;7.830837741e-003
8.548468018e+002;-6.946381647e-003
8.550864258e+002;4.374655429e-003
8.553261108e+002;5.646911450e-004
8.555657349e+002;6.334065925e-003
8.558054199e+002;-8.769721724e-003
8.560450439e+002;-2.918704879e-003
8.562847290e+002;5.925855599e-003
8.565244141e+002;2.415245399e-003
8.567640991e+002;-4.197764210e-003
8.570037842e+002;-8.987434208e-003
8.572434692e+002;-8.232244290e-004
8.574831543e+002;-1.032092143e-002
8.577229004e+002;-3.054775065e-003
8.579625854e+002;5.272718612e-003
