data,wave
-0.003435895545,898.5706177
-0.007251034025,898.8114014
-0.002836373635,899.0522461
0.001987051219,899.2930908
0.004548644181,899.5339355
-0.002046094975,899.7747803
0.004739400931,900.015625
0.003431353718,900.2565308
-0.005098205525,900.4973755
-0.01068465877,900.7382813
-0.0008198005962,900.979126
0.004276134074,901.2200317
0.01035310514,901.4609375
-0.008095814846,901.7018433
-0.009567367844,901.942749
0.0001884860103,902.1836548
-0.004362429027,902.4245605
-0.01128417999,902.6654663
0.00136027846,902.9064331
0.002777329879,903.1473389
0.005011911038,903.3883057
0.003867369378,903.6292725
-0.0007380475872,903.8701782
0.008254778571,904.111145
-0.008041312918,904.3521118
0.006428962573,904.5930786
-0.001364820288,904.8341064
-0.008531830274,905.0750732
0.003431353718,905.31604
-0.005016452633,905.5570679
0.004139879253,905.7980347
0.003186094807,906.0390625
0.009862586856,906.2800903
0.0093720695,906.5211182
0.004930158146,906.762146
0.004875656217,907.0031738
0.004357887432,907.2442017
-0.000901553547,907.4852295
0.0004882468784,907.7263184
-0.001310318359,907.9673462
-0.002727369778,908.2084351
0.001741792308,908.4494629
0.004221632145,908.6905518
-0.004144421313,908.9316406
-0.006351751275,909.1727295
-0.003980915062,909.4138184
-0.0009288045112,909.6549072
0.00495740911,909.8959961
-2.270915729E-06,910.137146
0.002532070968,910.3782349
-0.0001657768444,910.6193848
-0.001882589073,910.8604736
-0.007986810058,911.1016235
0.001959800255,911.3427734
0.01141589321,911.5839233
-0.003844660241,911.8250732
0.002259561094,912.0662231
-0.00795955956,912.307373
-0.00155557727,912.548584
-0.0008198005962,912.7897339
-0.001473824261,913.0308838
0.006619719323,913.2720947
-0.004716692027,913.5133057
-0.002727369778,913.7545166
-0.001610079198,913.9956665
-0.006406253204,914.2368774
-0.008586332202,914.4781494
-0.003381393384,914.7193604
-0.001501075225,914.9605713
0.006837727036,915.2017822
-0.003027130617,915.4430542
0.008036770858,915.6842651
0.002423067112,915.9255371
-0.007196531631,916.1668091
-0.007251034025,916.4080811
0.002613823861,916.649353
0.007491751108,916.890625
-0.008504578844,917.131897
-0.002400357975,917.3731689
0.004167130217,917.6144409
0.001523784478,917.8557739
-0.006351751275,918.0970459
0.005257169716,918.3383789
0.003894620342,918.5797119
0.0004337448918,918.8209839
-0.005425217561,919.0623169
-0.001419322332,919.3036499
-0.003272389527,919.5449829
0.003158843843,919.7863159
0.004167130217,920.02771
-0.0003565337684,920.269043
-0.002836373635,920.510376
-0.003953664098,920.75177
0.007464499678,920.9931641
0.005202667788,921.2344971
0.002286812058,921.4758911
0.002286812058,921.7172852
-0.009076850489,921.9586792
-0.01060290541,922.2000732
0.001905298326,922.4414673
0.006347209215,922.6829224
-0.01079366263,922.9243164
-0.0009560555336,923.1657715
0.002068804111,923.4071655
0.005420675967,923.6486206
-0.0007380475872,923.8900757
0.004630397074,924.1314697
-0.006842269097,924.3729248
0.005366173573,924.6143799
0.001169521594,924.855896
0.004521393217,925.0973511
0.0007335057599,925.3388062
0.004221632145,925.5802612
-0.006542508025,925.8217773
-0.001719083171,926.0632935
-0.003408644581,926.3047485
0.0003792429343,926.5462646
0.007219241001,926.7877808
0.001333027496,927.0292969
0.01198816393,927.270813
-0.004880197812,927.5123291
-0.006978523917,927.7538452
0.008690793999,927.9953613
0.0008697606972,928.2369385
-0.006433504168,928.4784546
-0.005615974311,928.7200317
0.01166115236,928.9616089
-0.00493469974,929.203125
0.005938444752,929.4447021
0.002831831807,929.6862793
-0.00795955956,929.9278564
-0.00458043674,930.1694336
0.003376851557,930.4110718
0.009126810357,930.6526489
-0.00335414242,930.8942261
-0.006842269097,931.1358643
0.00193254929,931.3774414
0.007709758822,931.6190796
0.005420675967,931.8607178
0.01144314464,932.102356
-0.002645616885,932.3439941
-0.005179958884,932.5856323
0.009671829641,932.8272705
0.007900515571,933.0689087
-0.005997488275,933.3105469
-0.006133743096,933.5522461
-2.952190334E-05,933.7938843
-0.009104100987,934.0355835
-0.00155557727,934.2772827
-0.00795955956,934.5189209
-0.009649121203,934.7606201
0.0001339840237,935.0023193
0.004739400931,935.2440186
0.005720436573,935.4857178
0.007600754965,935.727417
0.002177808201,935.9691772
0.006319958251,936.2108765
0.007001233287,936.4526367
0.001060517621,936.6943359
-0.005397966597,936.9360962
0.001959800255,937.1777954
-0.005070954561,937.4195557
0.004875656217,937.6613159
0.0002429879823,937.9030762
0.008745295927,938.1448364
-0.003381393384,938.3865967
-0.006433504168,938.628418
-0.007741551846,938.8701782
0.009126810357,939.1119995
-0.004498683847,939.3537598
0.003322349628,939.5955811
-0.00425342517,939.8373413
0.000842509733,940.0791626
-0.0007925495738,940.3209839
-0.00346314651,940.5628052
0.003458604682,940.8046265
-0.005234460812,941.0464478
-0.00776880281,941.288269
-0.003299640492,941.5301514
-0.0004927887348,941.7719727
-0.002236851957,942.013855
0.003513106611,942.2556763
0.00272282795,942.4975586
-0.003626652295,942.7394409
-0.0005745416856,942.9812622
0.000842509733,943.2231445
-0.005043703597,943.4650269
-0.00256386376,943.7069092
0.01209716778,943.9488525
0.001578286407,944.1907349
-0.0006835456006,944.4326172
0.003949122503,944.6745605
0.001169521594,944.9164429
-0.0114749372,945.1583862
0.004575895146,945.4003296
-0.008559081703,945.6422119
-0.0005745416856,945.8841553
-0.004171672277,946.1260986
-0.005561472382,946.368042
0.005393425003,946.6099854
-0.005861233454,946.8519897
-0.003762907349,947.0939331
0.003567608539,947.3358765
0.002395816147,947.5778809
-0.007578045595,947.8198242
0.004276134074,948.0618286
0.004221632145,948.303833
0.004902907182,948.5457764
-2.270915729E-06,948.7877808
0.0002429879823,949.0297852
0.0005699998583,949.2717896
0.005720436573,949.513855
-0.001419322332,949.7558594
0.004085377324,949.9978638
0.0001884860103,950.2398682
-0.01174744684,950.4819336
-0.007523543667,950.723999
0.002068804111,950.9660034
0.01283294428,951.2080688
-0.003490397474,951.4501343
-0.0004927887348,951.6921997
0.00193254929,951.9342651
0.00114227063,952.1763306
0.002423067112,952.418396
-0.005752229597,952.6604614
0.003649361432,952.9025269
0.001305776532,953.1446533
-0.001855338109,953.3867188
0.001796294353,953.6288452
0.01106163021,953.8709717
0.002504820004,954.1130371
-0.001119561493,954.3551636
0.008173025213,954.59729
0.002940835897,954.8394165
-0.003108883509,955.081543
-0.004498683847,955.3236694
-0.001664581243,955.5658569
0.002014302183,955.8079834
0.002314063022,956.0501099
0.001387529541,956.2922974
0.005584181752,956.5344238
-0.004362429027,956.7766113
-0.002672867849,957.0187988
0.007246491965,957.2609863
-0.00291812676,957.5031128
-0.003190636635,957.7453003
0.006101950537,957.9874878
0.001087768585,958.2297363
-0.006651511882,958.4719238
0.002995337825,958.7141113
0.003213345772,958.9563599
0.002259561094,959.1985474
0.003485855646,959.4407959
-0.009294858202,959.6829834
-0.003408644581,959.9252319
0.00424888311,960.1674805
-0.00101055752,960.409729
-0.004035416991,960.6519775
-0.005425217561,960.8942261
0.001878047246,961.1364746
-0.006269998383,961.3787231
-0.00155557727,961.6209717
-0.001119561493,961.8632813
-0.0008198005962,962.1055298
0.001605537371,962.3478394
0.004793902859,962.5900879
-0.001201314386,962.8323975
-0.002700118814,963.074707
-0.005942986347,963.3170166
-0.005670476705,963.5592651
-0.01071190927,963.8015747
0.01073461864,964.0439453
0.005693185609,964.2862549
-0.0001385258511,964.5285645
-0.001773585216,964.770874
-0.003299640492,965.0132446
0.0001067330377,965.2555542
0.01068011671,965.4979248
-0.006106492132,965.7402344
-0.006760516204,965.982605
0.010462109,966.2249756
0.001959800255,966.4673462
0.00424888311,966.7097168
-0.00101055752,966.9520874
0.005611432716,967.194458
-0.0003020317818,967.4368286
-0.0009288045112,967.6792603
0.003976373468,967.9216309
-0.003108883509,968.1640015
0.0002974899544,968.4064331
0.003104341682,968.6488037
0.005011911038,968.8912354
0.004848405253,969.133667
0.008609041572,969.3760986
0.009181312285,969.6185303
0.002995337825,969.8609619
-0.009894379415,970.1033936
0.001987051219,970.3458252
0.003513106611,970.5882568
0.01370497607,970.8306885
-0.005806731526,971.0731812
0.002913584933,971.3156128
-0.001092310413,971.5581055
0.009263064712,971.8005371
-0.007223783061,972.0430298
-0.002182350028,972.2855225
0.0005972508225,972.5280151
-0.001773585216,972.7705078
0.002041553147,973.0130005
-0.002155099064,973.2554932
0.007437248714,973.4979858
-0.005534221418,973.7404785
-0.005506970454,973.9829712
0.002368565183,974.2255249
0.003921871539,974.4680176
0.008718045428,974.7105713
-0.0004382867191,974.953064
0.01444075257,975.1956177
-0.002836373635,975.4381714
0.006483464502,975.6807251
-0.00793230813,975.9232788
-0.002046094975,976.1658325
0.0007880077465,976.4083862
-0.007332786918,976.6509399
0.01073461864,976.8934937
-0.001528326306,977.1361084
-0.006079241168,977.3786621
0.01065286528,977.6212158
0.01367772557,977.8638306
-0.0003020317818,978.1064453
0.005856691394,978.348999
0.0006245018449,978.5916138
-0.001909840154,978.8342285
-0.002182350028,979.0768433
0.001741792308,979.319458
0.0008697606972,979.5620728
0.0005972508225,979.8046875
-0.00493469974,980.0473022
-0.009104100987,980.289917
0.004112628289,980.5325928
-0.004743942991,980.7752075
0.001959800255,981.0178833
-0.0009288045112,981.260498
-0.008150316775,981.5031738
0.004575895146,981.7458496
0.001006015693,981.9885254
-0.0007652986096,982.2311401
-0.001610079198,982.4738159
0.002913584933,982.7164917
0.002205059165,982.9592285
-0.003081632545,983.2019043
0.01005334407,983.4445801
0.007137488108,983.6872559
0.006374460179,983.9299927
0.005229918752,984.1726685
-0.008422826417,984.4154053
-0.007278284989,984.6580811
-0.003517648438,984.9008179
-0.007005774882,985.1435547
0.01474051364,985.3862915
-0.00335414242,985.6290283
7.948205166E-05,985.8717651
0.01722035371,986.114502
0.004766651895,986.3572388
-0.0008743025246,986.5999756
-0.0008470515604,986.8427124
0.007600754965,987.0855103
-0.003926413134,987.3282471
0.005720436573,987.5710449
-0.002672867849,987.8137817
0.006592468359,988.0565796
0.0004882468784,988.2993774
-0.004008166026,988.5421753
0.009263064712,988.7849121
-0.005179958884,989.02771
-0.01188370213,989.2705078
0.002586572897,989.5133057
-0.00280912267,989.7561646
-0.0004382867191,989.9989624
-0.004798444919,990.2417603
0.002968086861,990.4846191
-0.002509361831,990.727417
0.006210954394,990.9702759
-0.004743942991,991.2130737
0.006592468359,991.4559326
-0.006651511882,991.6987915
0.0004337448918,991.9415894
-0.001528326306,992.1844482
0.000161235017,992.4273071
0.001769043389,992.670166
-0.009104100987,992.9130249
-0.00760529656,993.1558838
-0.0140092792,993.3988037
0.002831831807,993.6416626
-0.005506970454,993.8845215
0.01059836335,994.1274414
-0.004716692027,994.3703003
-0.006651511882,994.6132202
-0.0003020317818,994.8561401
0.003131592646,995.098999
-0.000411035755,995.3419189
0.01092537586,995.5848389
-0.005098205525,995.8277588
0.003867369378,996.0706787
-0.006460755132,996.3135986
0.01250593271,996.5565186
0.006864978001,996.7994385
0.0123151755,997.0424194
0.0003792429343,997.2853394
0.006973982323,997.5283203
0.003376851557,997.7712402
0.0032678477,998.0142212
0.0006517528091,998.2571411
0.0001884860103,998.5001221
0.003404102521,998.743103
0.004902907182,998.986084
-0.01079366263,999.2290649
-0.0008743025246,999.4719849
0.004575895146,999.7150269
0.001196772559,999.9580078
-0.005970237311,1000.200989
0.00653796643,1000.44397
-0.001446573297,1000.686951
0.004766651895,1000.929993
-0.006978523917,1001.172974
0.001741792308,1001.416016
0.008064021356,1001.658997
0.006101950537,1001.902039
-0.007441790774,1002.145081
0.01133413985,1002.388123
-0.005506970454,1002.631165
-0.0007652986096,1002.874207
0.0008152587106,1003.117249
-0.001691832207,1003.360291
0.000215736989,1003.603333
-0.003572150366,1003.846375
-0.002345855813,1004.089417
0.005584181752,1004.33252
0.001033266657,1004.575562
-0.0003020317818,1004.818665
-0.005670476705,1005.061707
-0.001255816431,1005.30481
0.003567608539,1005.547852
-0.006351751275,1005.790955
0.003867369378,1006.034058
-0.001501075225,1006.277161
0.003376851557,1006.520264
0.0005427488359,1006.763367
0.001605537371,1007.00647
-0.005888484418,1007.249573
-0.00458043674,1007.492676
-0.006542508025,1007.73584
0.006265456323,1007.978943
0.003376851557,1008.222107
0.0008152587106,1008.46521
0.002968086861,1008.708374
0.00136027846,1008.951477
-0.001283067395,1009.194641
0.002150557237,1009.437805
-0.0107664112,1009.680969
0.004030875396,1009.924072
-0.009022347629,1010.167236
0.003785616485,1010.4104
-0.003027130617,1010.653564
-0.003027130617,1010.89679
0.006374460179,1011.139954
0.004739400931,1011.383118
0.001060517621,1011.626343
-0.006896771025,1011.869507
0.007818763144,1012.112671
0.007164739072,1012.355896
0.01029860228,1012.599121
0.003186094807,1012.842285
-0.004307927098,1013.08551
0.002041553147,1013.328735
-0.001664581243,1013.57196
-0.004798444919,1013.815186
-0.001146812458,1014.058411
0.007709758822,1014.301636
-0.00201884401,1014.544861
-0.004662190098,1014.788086
0.00441238936,1015.031311
-0.003790158313,1015.274597
-0.0001112748723,1015.517822
-0.001119561493,1015.761047
-0.0007652986096,1016.004333
0.001741792308,1016.24762
0.0032678477,1016.490845
0.01152489707,1016.734131
-0.005997488275,1016.977417
0.0032678477,1017.220642
0.0008970117196,1017.463928
0.03992042691,1017.707214
-0.002509361831,1017.9505
0.002750078915,1018.193787
0.005257169716,1018.437134
-0.00673326524,1018.68042
-0.001637330279,1018.923706
-0.001855338109,1019.166992
0.002613823861,1019.410339
0.001632788335,1019.653625
-0.01188370213,1019.896973
0.004712149967,1020.140259
-0.001364820288,1020.383606
-0.006106492132,1020.626953
-0.003626652295,1020.8703
0.002831831807,1021.113586
0.007737009786,1021.356934
-0.00866808556,1021.600281
0.001523784478,1021.843628
-0.0006562946364,1022.086975
-0.01133868191,1022.330383
-2.952190334E-05,1022.57373
0.006592468359,1022.817078
-0.0004382867191,1023.060425
0.001769043389,1023.303833
0.007328244857,1023.54718
-0.007850555703,1023.790588
-0.006024739239,1024.033936
-0.0114749372,1024.277344
-0.01308274549,1024.520752
-0.0333847329,1024.76416
-0.0333847329,1025.007568
-0.03398425505,1025.250977
-0.03286696225,1025.494385
-0.03292146325,1025.737793
-0.03362999111,1025.981201
