,wavelength,raw_bkg,raw_avg255
1162,750.9295462819414,2204.5974,-26.213999999999942
1163,751.2593429716455,2283.2394,-26.213999999999942
1164,751.5890930385972,2361.8814,-144.17700000000013
1165,751.918796469845,2233.4328,-7.8641999999999825
1166,752.2484532524381,2157.4122,47.185199999999895
1167,752.5780633734254,2257.0254,-110.09880000000021
1168,752.9076268198553,2230.8114,-13.106999999999971
1169,753.2371435787772,2259.6468,-13.106999999999971
1170,753.5666136372399,2283.2394,-78.64199999999983
1171,753.8960369822922,2178.3834,-36.69960000000037
1172,754.225413600983,2188.869,15.728399999999965
1173,754.5547434803611,2220.3258,0.0
1174,754.8840266074756,2238.6756,78.64199999999983
1175,755.213262969375,2238.6756,-23.592599999999948
1176,755.5424525531085,2201.976,39.32099999999991
1177,755.8715953457248,2338.2888,-94.37039999999979
1178,756.200691334273,2257.0254,-15.728399999999965
1179,756.5297405058018,2309.4534,-83.88479999999981
1180,756.85874284736,2175.762,83.88479999999981
1181,757.1876983459968,2228.19,31.45679999999993
1182,757.5166069887607,2280.618,-57.67079999999987
1183,757.8454687627009,2160.0336,70.77779999999984
1184,758.1742836548659,2225.5686,28.835399999999936
1185,758.503051652305,2212.4616,2.621399999999994
1186,758.8317727420667,2301.5892,-15.728399999999965
1187,759.1604469112004,2246.5398,26.213999999999942
1188,759.4890741467545,2215.083,68.15639999999985
1189,759.8176544357782,2152.1694,26.213999999999942
1190,760.1461877653201,2270.1324,36.69959999999992
1191,760.4746741224291,2267.511,-44.5637999999999
1192,760.8031134941542,2343.5316,-81.26339999999982
1193,761.1315058675443,2291.1036,-99.61319999999978
1194,761.4598512296483,2249.1612,-70.77779999999984
1195,761.788149567515,2293.725,-91.7489999999998
1196,762.1164008681933,2243.9184,39.32099999999991
1197,762.444605118732,2178.3834,65.53499999999985
1198,762.7727623061802,2262.2682,-39.32099999999991
1199,763.1008724175865,2191.4904,28.835399999999936
1200,763.42893544,2215.083,31.45679999999993
1201,763.7569513604694,2301.5892,-78.64199999999983
1202,764.0849201660438,2304.2106,-104.85599999999977
1203,764.412841843772,2236.0542,110.09879999999976
1204,764.7407163807028,2257.0254,7.8641999999999825
1205,765.068543763885,2270.1324,-44.5637999999999
1206,765.3963239803677,2186.2476,15.728399999999965
1207,765.7240570171996,2236.0542,-26.213999999999942
1208,766.0517428614297,2262.2682,-31.45679999999993
1209,766.3793815001069,2181.0048,18.34979999999996
1210,766.70697292028,2270.1324,-60.292199999999866
1211,767.0345171089979,2257.0254,-49.80659999999989
1212,767.3620140533095,2249.1612,-52.427999999999884
1213,767.6894637402636,2238.6756,-52.427999999999884
1214,768.016866156909,2283.2394,-89.1275999999998
1215,768.344221290295,2293.725,5.242799999999988
1216,768.67152912747,2267.511,-65.53499999999985
1217,768.9987896554833,2175.762,26.213999999999942
1218,769.3260028613834,2251.7826,-23.592599999999948
1219,769.6531687322195,2201.976,-5.242799999999988
1220,769.9802872550401,2217.7044,5.242799999999988
1221,770.3073584168943,2178.3834,41.94239999999991
1222,770.634382204831,2249.1612,39.32099999999991
1223,770.9613586058991,2243.9184,-39.32099999999991
1224,771.2882876071475,2154.7908,68.15639999999985
1225,771.6151691956251,2165.2764,13.106999999999971
1226,771.9420033583805,2277.9966,-117.96299999999974
1227,772.2687900824629,2194.1118,-31.45679999999993
1228,772.5955293549209,2165.2764,125.82719999999972
1229,772.9222211628037,2222.9472,44.5637999999999
1230,773.24886549316,2228.19,-5.242799999999988
1231,773.5754623330386,2319.939,-99.61319999999978
1232,773.9020116694886,2186.2476,-18.34979999999996
1233,774.2285134895587,2270.1324,2.621399999999994
1234,774.554967780298,2196.7332,5.242799999999988
1235,774.881374528755,2238.6756,28.835399999999936
1236,775.2077337219789,2199.3546,26.213999999999942
1237,775.5340453470185,2217.7044,10.485599999999977
1238,775.8603093909226,2257.0254,-96.99179999999978
1239,776.1865258407402,2275.3752,-20.971199999999953
1240,776.5126946835201,2191.4904,2.621399999999994
1241,776.8388159063111,2283.2394,44.5637999999999
1242,777.1648894961623,2230.8114,15.728399999999965
1243,777.4909154401224,2280.618,-91.7489999999998
1244,777.8168937252403,2194.1118,-36.69959999999992
1245,778.142824338565,3195.4866,31.45679999999993
1246,778.4687072671452,2272.7538,49.80659999999989
1247,778.79454249803,2333.046,-49.80659999999989
1248,779.1203300182682,2257.0254,-115.3416000000002
1249,779.4460698149085,2241.297,-20.971199999999953
1250,779.771761875,2246.5398,-20.971199999999953
1251,780.0974061855915,2186.2476,102.23459999999977
1252,780.4230027337318,2194.1118,13.106999999999971
1253,780.74855150647,2270.1324,10.485599999999977
1254,781.0740524908547,2304.2106,-110.09879999999976
1255,781.3995056739351,2246.5398,15.728399999999965
1256,781.7249110427597,2249.1612,-65.53499999999985
1257,782.0502685843778,2293.725,-99.61319999999978
1258,782.3755782858378,2280.618,-5.242799999999988
1259,782.700840134189,2217.7044,31.45679999999993
1260,783.0260541164799,2277.9966,-68.15639999999985
1261,783.3512202197599,2246.5398,-57.67079999999987
1262,783.6763384310774,2162.655,70.77779999999984
1263,784.0014087374816,2194.1118,-10.485599999999977
1264,784.3264311260211,2222.9472,5.242799999999988
1265,784.651405583745,2236.0542,-44.5637999999999
1266,784.9763320977021,2222.9472,39.32099999999991
1267,785.3012106549412,2201.976,47.185199999999895
1268,785.6260412425113,2236.0542,-39.32099999999991
1269,785.9508238474613,2259.6468,-165.1482000000001
1270,786.2755584568399,2225.5686,47.185199999999895
1271,786.6002450576963,2204.5974,128.44859999999971
1272,786.9248836370791,2215.083,47.185199999999895
1273,787.2494741820373,2264.8896,5.242799999999988
1274,787.5740166796195,2196.7332,-23.592599999999948
1275,787.8985111168749,2230.8114,34.078199999999924
1276,788.2229574808525,2204.5974,2.621399999999994
1277,788.5473557586008,2249.1612,7.8641999999999825
1278,788.8717059371689,2241.297,36.69959999999992
1279,789.1960080036057,2314.6962,-96.99179999999978
1280,789.52026194496,2225.5686,86.50619999999981
1281,789.8444677482807,2257.0254,-89.1275999999998
1282,790.1686254006166,2230.8114,2.621399999999994
1283,790.4927348890168,2225.5686,-83.88480000000027
1284,790.8167962005299,2199.3546,31.45679999999993
1285,791.1408093222049,2243.9184,-47.185199999999895
1286,791.4647742410908,2262.2682,-76.02059999999983
1287,791.7886909442364,2283.2394,-18.34979999999996
1288,792.1125594186906,2175.762,81.26339999999982
1289,792.4363796515021,2267.511,-73.39919999999984
1290,792.76015162972,2277.9966,-89.1275999999998
1291,793.0838753403931,2162.655,125.82719999999972
1292,793.4075507705702,2220.3258,-20.971199999999953
1293,793.7311779073003,2220.3258,20.971199999999953
1294,794.0547567376324,2249.1612,-36.69959999999992
1295,794.378287248615,2257.0254,-7.8641999999999825
1296,794.7017694272973,2257.0254,47.185199999999895
1297,795.0252032607281,2201.976,-10.485599999999977
1298,795.3485887359561,2178.3834,91.7489999999998
1299,795.6719258400304,2262.2682,-49.80659999999989
1300,795.9952145599999,2304.2106,-86.50619999999981
1301,796.3184548829134,2215.083,-41.94239999999991
1302,796.6416467958198,2228.19,41.94239999999991
1303,796.964790285768,2249.1612,-70.77779999999984
1304,797.2878853398067,2241.297,-41.94239999999991
1305,797.610931944985,2301.5892,-20.971199999999953
1306,797.9339300883516,2304.2106,-44.5637999999999
1307,798.2568797569555,2194.1118,41.94239999999991
1308,798.5797809378457,2207.2188,-18.34979999999996
1309,798.9026336180709,2188.869,36.69959999999992
1310,799.22543778468,2275.3752,-76.02059999999983
1311,799.548193424722,2230.8114,68.15639999999985
1312,799.8709005252454,2220.3258,34.078199999999924
1313,800.1935590732995,2167.8978,131.0699999999997
1314,800.5161690559331,2262.2682,5.242799999999988
1315,800.8387304601949,2283.2394,-83.88479999999981
1316,801.1612432731341,2309.4534,-125.82719999999972
1317,801.4837074817992,2173.1406,-28.83540000000039
1318,801.8061230732394,2165.2764,165.14819999999963
1319,802.1284900345034,2277.9966,26.213999999999942
1320,802.45080835264,2204.5974,-5.242799999999988
1321,802.7730780146983,2181.0048,36.69959999999992
1322,803.095299007727,2309.4534,23.592599999999948
1323,803.417471318775,2207.2188,31.45679999999993
1324,803.7395949348916,2104.9842,60.29220000000032
1325,804.0616698431251,2222.9472,-57.67079999999987
1326,804.3836960305244,2291.1036,-7.8641999999999825
1327,804.7056734841389,2304.2106,-73.39919999999984
1328,805.027602191017,2178.3834,138.9341999999997
1329,805.3494821382077,2186.2476,94.37039999999979
1330,805.6713133127599,2275.3752,-44.5637999999999
1331,805.9930957017227,2220.3258,18.34979999999996
1332,806.3148292921446,2272.7538,-26.213999999999942
1333,806.6365140710749,2207.2188,138.9341999999997
1334,806.958150025562,2204.5974,23.592599999999948
1335,807.2797371426551,2272.7538,-34.078199999999924
1336,807.6012754094029,2270.1324,-78.64199999999983
1337,807.9227648128544,2291.1036,-110.09879999999976
1338,808.2442053400584,2241.297,-36.69959999999992
1339,808.5655969780641,2264.8896,-62.91359999999986
1340,808.88693971392,2309.4534,-94.37039999999979
1341,809.2082335346752,2233.4328,-36.69959999999992
1342,809.5294784273783,2291.1036,-81.26339999999982
1343,809.8506743790784,2254.404,-2.621399999999994
1344,810.1718213768244,2257.0254,-49.80659999999989
1345,810.492919407665,2181.0048,94.37039999999979
1346,810.8139684586492,2139.0624,91.74900000000025
1347,811.134968516826,2225.5686,-44.5637999999999
1348,811.4559195692442,2207.2188,-68.1564000000003
1349,811.7768216029526,2201.976,10.485599999999977
1350,812.097674605,2238.6756,39.32099999999991
1351,812.4184785624354,2144.3052,128.44860000000017
1352,812.7392334623078,2222.9472,-31.45679999999993
1353,813.0599392916658,2272.7538,-47.185199999999895
1354,813.3805960375587,2264.8896,-34.078199999999924
1355,813.7012036870349,2304.2106,-60.292199999999866
1356,814.0217622271438,2243.9184,-36.69959999999992
1357,814.3422716449337,2228.19,73.39919999999984
1358,814.6627319274538,2280.618,10.485599999999977
1359,814.9831430617529,2212.4616,-52.427999999999884
1360,815.30350503488,2343.5316,-102.23459999999977
1361,815.6238178338838,2267.511,-39.32099999999991
1362,815.9440814458134,2230.8114,-62.91359999999986
1363,816.2642958577176,2220.3258,81.26339999999982
1364,816.5844610566452,2267.511,-60.292199999999866
1365,816.904577029645,2181.0048,96.99179999999978
1366,817.2246437637662,2215.083,-44.5637999999999
1367,817.5446612460572,2277.9966,-76.02059999999983
1368,817.8646294635673,2249.1612,0.0
1369,818.1845484033453,2207.2188,57.67079999999987
1370,818.5044180524401,2283.2394,-5.242799999999988
1371,818.8242383979003,2220.3258,-55.04939999999988
1372,819.1440094267751,2204.5974,-52.427999999999884
1373,819.4637311261132,2251.7826,-55.04939999999988
1374,819.7834034829634,2230.8114,20.971199999999953
1375,820.103026484375,2230.8114,-34.078199999999924
1376,820.4226001173963,2241.297,-52.427999999999884
1377,820.7421243690768,2154.7908,94.37039999999979
1378,821.0615992264651,2322.5604,-47.185199999999895
1379,821.3810246766097,2291.1036,-104.85599999999977
1380,821.70040070656,2325.1818,-138.9341999999997
1381,822.0197273033647,2246.5398,-10.485599999999977
1382,822.3390044540726,2196.7332,-5.242799999999988
1383,822.6582321457327,2215.083,23.592599999999948
1384,822.9774103653938,2107.6056,154.6626000000001
1385,823.2965391001051,2167.8978,26.213999999999942
1386,823.615618336915,2183.6262,83.88479999999981
1387,823.9346480628725,2267.511,23.592599999999948
1388,824.2536282650266,2249.1612,26.213999999999942
1389,824.5725589304261,2215.083,28.835399999999936
1390,824.8914400461199,2241.297,-10.485599999999977
1391,825.210271599157,2199.3546,26.213999999999942
1392,825.5290535765861,2220.3258,7.8641999999999825
1393,825.8477859654565,2254.404,-28.835399999999936
1394,826.1664687528164,2196.7332,7.8641999999999825
1395,826.4851019257151,2217.7044,7.8641999999999825
1396,826.8036854712012,2225.5686,-10.485599999999977
1397,827.122219376324,2183.6262,-20.971199999999953
1398,827.4407036281322,2236.0542,-15.728399999999965
1399,827.7591382136744,2291.1036,-34.078199999999924
1400,828.0775231199999,2249.1612,10.485599999999977
1401,828.3958583341575,2236.0542,-13.106999999999971
1402,828.714143843196,2188.869,5.242799999999988
1403,829.032379634164,2183.6262,136.3127999999997
1404,829.3505656941107,2207.2188,-15.728399999999965
1405,829.668702010085,2251.7826,-39.32099999999991
1406,829.9867885691356,2215.083,-28.835399999999936
1407,830.3048253583115,2196.7332,44.5637999999999
1408,830.6228123646619,2230.8114,-10.485599999999977
1409,830.940749575235,2220.3258,-15.728399999999965
1410,831.2586369770801,2309.4534,-76.02059999999983
1411,831.5764745572459,2188.869,83.88479999999981
1412,831.8942623027814,2181.0048,55.04939999999988
1413,832.2120002007355,2236.0542,-26.213999999999942
1414,832.5296882381571,2233.4328,-44.5637999999999
1415,832.847326402095,2275.3752,-7.8641999999999825
1416,833.1649146795982,2217.7044,5.242799999999988
1417,833.4824530577152,2251.7826,91.7489999999998
1418,833.7999415234955,2160.0336,162.52679999999964
1419,834.1173800639874,2186.2476,81.26339999999982
1420,834.43476866624,2367.1242,-62.913600000000315
1421,834.7521073173021,2165.2764,-15.72840000000042
1422,835.0693960042229,2267.511,-10.485599999999977
1423,835.3866347140512,2277.9966,-62.91359999999986
1424,835.7038234338355,2222.9472,-104.85600000000022
1425,836.0209621506251,2220.3258,-47.185199999999895
1426,836.3380508514686,2233.4328,0.0
1427,836.6550895234147,2262.2682,0.0
1428,836.9720781535128,2238.6756,-31.45679999999993
1429,837.2890167288116,2230.8114,-47.185199999999895
1430,837.6059052363598,2264.8896,-44.5637999999999
1431,837.9227436632068,2304.2106,-47.185199999999895
1432,838.2395319964006,2201.976,15.728399999999965
1433,838.5562702229907,2254.404,-44.5637999999999
1434,838.8729583300259,2246.5398,-26.213999999999942
1435,839.1895963045549,2165.2764,83.88479999999981
1436,839.5061841336269,2233.4328,5.242799999999988
1437,839.8227218042904,2225.5686,-23.592599999999948
1438,840.1392093035945,2317.3176,49.806600000000344
1439,840.4556466185883,2243.9184,-15.728399999999965
1440,840.77203373632,2272.7538,-65.53499999999985
1441,841.0883706438391,2293.725,-57.67079999999987
1442,841.4046573281942,2225.5686,83.88479999999981
1443,841.7208937764343,2296.3464,-117.96299999999974
1444,842.0370799756083,2257.0254,13.106999999999971
1445,842.353215912765,2212.4616,60.292199999999866
1446,842.6693015749534,2243.9184,65.53499999999985
1447,842.9853369492222,2272.7538,-89.1275999999998
1448,843.3013220226202,2178.3834,49.80659999999989
1449,843.6172567821966,2233.4328,83.88479999999981
1450,843.933141215,2259.6468,-91.7489999999998
1451,844.2489753080795,2322.5604,-55.04939999999988
1452,844.5647590484838,2262.2682,-10.485599999999977
1453,844.8804924232618,2230.8114,5.242799999999988
1454,845.1961754194627,2275.3752,-68.15639999999985
1455,845.511808024135,2251.7826,-47.185199999999895
1456,845.8273902243277,2259.6468,-62.91359999999986
1457,846.1429220070896,2222.9472,-23.592599999999948
1458,846.4584033594698,2251.7826,-81.26339999999982
1459,846.7738342685168,2262.2682,2.621399999999994
1460,847.08921472128,2301.5892,-76.02059999999983
1461,847.404544704808,2186.2476,68.15639999999985
1462,847.7198242061496,2327.8032,-76.02059999999983
1463,848.0350532123535,2264.8896,-20.971199999999953
1464,848.3502317104692,2215.083,20.971199999999953
1465,848.665359687545,2277.9966,-86.50619999999981
1466,848.98043713063,2222.9472,41.94239999999991
1467,849.2954640267732,2249.1612,-5.242799999999988
1468,849.6104403630233,2267.511,73.39919999999984
1469,849.9253661264294,2280.618,-102.23459999999977
1470,850.2402413040401,2233.4328,5.242799999999988
1471,850.5550658829043,2162.655,110.09879999999976
1472,850.869839850071,2222.9472,-10.485599999999977
1473,851.1845631925892,2236.0542,0.0
1474,851.4992358975076,2236.0542,44.5637999999999
1475,851.8138579518749,2220.3258,0.0
1476,852.1284293427403,2209.8402,81.26339999999982
1477,852.4429500571529,2233.4328,49.80659999999989
1478,852.7574200821609,2257.0254,-65.53499999999985
1479,853.0718394048138,2183.6262,-41.94240000000036
1480,853.3862080121601,2225.5686,-5.242799999999988
1481,853.7005258912487,2272.7538,52.427999999999884
1482,854.0147930291286,2212.4616,39.32099999999991
1483,854.3290094128487,2314.6962,-136.3127999999997
1484,854.643175029458,2277.9966,-52.427999999999884
1485,854.9572898660051,2243.9184,-47.185199999999895
1486,855.2713539095389,2291.1036,-120.58439999999973
1487,855.5853671471084,2272.7538,41.94239999999991
1488,855.8993295657625,2267.511,18.34979999999996
1489,856.2132411525502,2196.7332,44.5637999999999
1490,856.52710189452,2194.1118,76.02059999999983
1491,856.840911778721,2157.4122,47.185199999999895
1492,857.1546707922023,2236.0542,-28.835399999999936
1493,857.4683789220124,2225.5686,-41.94239999999991
1494,857.7820361552003,2283.2394,-81.26339999999982
1495,858.095642478815,2220.3258,-55.04939999999988
1496,858.4091978799053,2181.0048,-15.728399999999965
1497,858.72270234552,2209.8402,70.77779999999984
1498,859.036155862708,2236.0542,-2.621399999999994
1499,859.3495584185185,2204.5974,-2.621399999999994
1500,859.6629100000001,2264.8896,-28.835399999999936
1501,859.9762105942015,2275.3752,-41.94239999999991
1502,860.2894601881718,2319.939,-57.67079999999987
1503,860.6026587689599,2257.0254,-28.835399999999936
1504,860.9158063236147,2222.9472,-31.45679999999993
1505,861.2289028391849,2165.2764,73.39919999999984
1506,861.5419483027196,2230.8114,-52.427999999999884
1507,861.8549427012676,2152.1694,5.242799999999988
1508,862.1678860218778,2257.0254,-78.64199999999983
1509,862.480778251599,2199.3546,60.292199999999866
1510,862.79361937748,2306.832,-65.53499999999985
1511,863.1064093865699,2233.4328,-34.078199999999924
1512,863.4191482659174,2233.4328,-28.835399999999936
1513,863.7318360025715,2298.9678,-144.17699999999968
1514,864.0444725835811,2188.869,-41.94240000000036
1515,864.3570579959951,2186.2476,-20.971199999999953
1516,864.669592226862,2291.1036,-76.02059999999983
1517,864.9820752632313,2267.511,7.8641999999999825
1518,865.2945070921513,2220.3258,26.213999999999942
1519,865.6068877006713,2220.3258,15.728399999999965
1520,865.9192170758399,2191.4904,28.835399999999936
1521,866.2314952047061,2322.5604,-7.8641999999999825
1522,866.5437220743191,2243.9184,-102.23460000000023
1523,866.8558976717272,2280.618,-146.79840000000013
1524,867.1680219839795,2123.334,214.95479999999998
1525,867.4800949981251,2188.869,55.04939999999988
1526,867.7921167012124,2293.725,-60.292199999999866
1527,868.1040870802908,2249.1612,-20.971199999999953
1528,868.4160061224088,2191.4904,23.592599999999948
1529,868.7278738146156,2249.1612,-31.45679999999993
1530,869.0396901439601,2217.7044,0.0
1531,869.3514550974908,2312.0748,-76.02059999999983
1532,869.6631686622567,2212.4616,-83.88480000000027
1533,869.9748308253068,2194.1118,31.45679999999993
1534,870.2864415736899,2215.083,-7.8641999999999825
1535,870.5980008944549,2236.0542,-39.32099999999991
1536,870.9095087746507,2280.618,-7.8641999999999825
1537,871.2209652013265,2230.8114,-65.53499999999985
1538,871.5323701615306,2262.2682,18.34979999999996
1539,871.8437236423122,2207.2188,26.213999999999942
1540,872.15502563072,2209.8402,26.213999999999942
1541,872.4662761138031,2204.5974,57.67079999999987
1542,872.7774750786102,2243.9184,31.45679999999993
1543,873.0886225121903,2188.869,-10.485599999999977
1544,873.3997184015922,2330.4246,-191.36220000000003
1545,873.7107627338651,2285.8608,-65.53499999999985
1546,874.0217554960574,2243.9184,-49.80659999999989
1547,874.3326966752181,2246.5398,-83.88479999999981
1548,874.6435862583962,2154.7908,86.50619999999981
1549,874.9544242326405,2222.9472,-15.728399999999965
1550,875.265210585,2215.083,-20.971199999999953
1551,875.5759453025233,2207.2188,0.0
1552,875.8866283722597,2212.4616,-20.971199999999953
1553,876.197259781258,2325.1818,-39.32099999999991
1554,876.5078395165668,2241.297,-13.106999999999971
1555,876.818367565235,2204.5974,-23.592599999999948
1556,877.1288439143117,2238.6756,31.45679999999993
1557,877.4392685508456,2225.5686,73.39919999999984
1558,877.7496414618857,2254.404,10.485599999999977
1559,878.0599626344808,2191.4904,13.106999999999971
1560,878.37023205568,2181.0048,52.427999999999884
1561,878.680449712532,2272.7538,5.242799999999988
1562,878.9906155920855,2283.2394,-86.50619999999981
1563,879.3007296813896,2296.3464,-131.0699999999997
1564,879.6107919674931,2283.2394,-89.1275999999998
1565,879.920802437445,2293.725,-86.50619999999981
1566,880.230761078294,2272.7538,-76.02059999999983
1567,880.5406678770892,2209.8402,-26.213999999999942
1568,880.8505228208794,2319.939,-73.39919999999984
1569,881.1603258967134,2270.1324,2.621399999999994
1570,881.4700770916401,2162.655,73.39919999999984
1571,881.7797763927083,2236.0542,-31.45679999999993
1572,882.089423786967,2222.9472,86.50619999999981
1573,882.399019261465,2181.0048,18.34979999999996
1574,882.7085628032514,2139.0624,94.37040000000025
1575,883.0180543993752,2233.4328,-20.971199999999953
1576,883.3274940368846,2249.1612,-18.34979999999996
1577,883.6368817028289,2217.7044,44.5637999999999
1578,883.946217384257,2291.1036,-57.67079999999987
1579,884.2555010682177,2217.7044,41.94239999999991
1580,884.5647327417599,2298.9678,-36.69959999999992
1581,884.8739123919325,2220.3258,-20.971199999999953
1582,885.1830400057845,2128.5768,-7.8641999999999825
1583,885.4921155703648,2314.6962,-15.728399999999965
1584,885.801139072722,2230.8114,2.621399999999994
1585,886.1101104999051,2293.725,-68.15639999999985
1586,886.4190298389628,2283.2394,-10.485599999999977
1587,886.7278970769445,2283.2394,-78.64199999999983
1588,887.0367122008985,2188.869,26.213999999999942
1589,887.3454751978741,2257.0254,-39.32099999999991
1590,887.6541860549198,2238.6756,-5.242799999999988
1591,887.9628447590851,2251.7826,-10.485599999999977
1592,888.2714512974184,2222.9472,-26.213999999999942
1593,888.5800056569684,2262.2682,-83.88479999999981
1594,888.8885078247843,2243.9184,0.0
1595,889.1969577879149,2243.9184,-23.592599999999948
1596,889.5053555334092,2207.2188,68.15639999999985
1597,889.8137010483159,2272.7538,-26.213999999999942
1598,890.1219943196842,2246.5398,-18.34979999999996
1599,890.4302353345627,2123.334,81.26340000000027
1600,890.7384240800001,2262.2682,-81.26339999999982
1601,891.0465605430454,2306.832,-34.078199999999924
1602,891.3546447107478,2254.404,-49.80659999999989
1603,891.6626765701559,2217.7044,-70.7778000000003
1604,891.9706561083186,2236.0542,31.45679999999993
1605,892.2785833122848,2238.6756,20.971199999999953
1606,892.5864581691038,2243.9184,-36.69959999999992
1607,892.8942806658238,2199.3546,-10.485599999999977
1608,893.2020507894938,2236.0542,-41.94239999999991
1609,893.5097685271629,2217.7044,68.15639999999985
1610,893.8174338658799,2238.6756,-20.971199999999953
1611,894.1250467926939,2207.2188,49.80659999999989
1612,894.4326072946534,2225.5686,5.242799999999988
1613,894.7401153588077,2149.548,73.39920000000029
1614,895.0475709722052,2319.939,-36.69959999999992
1615,895.354974121895,2275.3752,10.485599999999977
1616,895.6623247949261,2209.8402,26.213999999999942
1617,895.9696229783473,2196.7332,18.34979999999996
1618,896.2768686592073,2267.511,49.80659999999989
1619,896.5840618245553,2277.9966,41.94239999999991
1620,896.8912024614399,2264.8896,-23.592599999999948
1621,897.1982905569104,2249.1612,-10.485599999999977
1622,897.5053260980151,2254.404,-36.69959999999992
1623,897.8123090718032,2246.5398,7.8641999999999825
1624,898.1192394653235,2220.3258,10.485599999999977
1625,898.426117265625,2262.2682,26.213999999999942
1626,898.7329424597565,2209.8402,128.44859999999971
1627,899.0397150347668,2196.7332,49.80659999999989
1628,899.3464349777049,2243.9184,52.427999999999884
1629,899.6531022756199,2262.2682,-39.32099999999991
1630,899.9597169155601,2188.869,-39.32100000000037
1631,900.2662788845747,2222.9472,-2.621399999999994
1632,900.5727881697126,2157.4122,26.213999999999942
1633,900.8792447580228,2178.3834,52.427999999999884
1634,901.1856486365539,2131.1982,117.96300000000019
1635,901.4919997923549,2267.511,-10.485599999999977
1636,901.798298212475,2191.4904,83.88479999999981
1637,902.1045438839625,2296.3464,-149.41980000000012
1638,902.4107367938666,2283.2394,-110.09879999999976
1639,902.7168769292362,2228.19,41.94239999999991
1640,903.02296427712,2157.4122,31.45679999999993
1641,903.3289988245671,2259.6468,-70.77779999999984
1642,903.6349805586262,2196.7332,125.82719999999972
1643,903.9409094663463,2275.3752,-65.53499999999985
1644,904.2467855347764,2230.8114,13.106999999999971
1645,904.5526087509651,2199.3546,-117.96300000000019
1646,904.8583791019613,2249.1612,-41.94239999999991
1647,905.164096574814,2178.3834,70.77779999999984
1648,905.4697611565721,2220.3258,10.485599999999977
1649,905.7753728342844,2262.2682,-31.45679999999993
1650,906.0809315949999,2312.0748,-120.58439999999973
1651,906.3864374257676,2272.7538,86.50620000000026
1652,906.6918903136359,2215.083,68.15639999999985
1653,906.997290245654,2186.2476,49.80659999999989
1654,907.3026372088707,2238.6756,94.37039999999979
1655,907.607931190335,2201.976,60.292199999999866
1656,907.9131721770956,2280.618,-110.09879999999976
1657,908.2183601562016,2201.976,96.99179999999978
1658,908.5234951147016,2304.2106,-81.26339999999982
1659,908.828577039645,2309.4534,-146.79839999999967
1660,909.1336059180801,2272.7538,-47.185199999999895
1661,909.4385817370559,2257.0254,-7.8641999999999825
1662,909.7435044836215,2306.832,-83.88479999999981
1663,910.0483741448256,2220.3258,102.23459999999977
1664,910.3531907077171,2233.4328,-18.34979999999996
1665,910.6579541593449,2241.297,73.39919999999984
1666,910.962664486758,2183.6262,65.53499999999985
1667,911.2673216770053,2186.2476,110.09879999999976
1668,911.5719257171354,2201.976,13.106999999999971
1669,911.8764765941974,2327.8032,-81.26339999999982
1670,912.18097429524,2298.9678,-120.58439999999973
1671,912.4854188073123,2236.0542,-2.621399999999994
1672,912.7898101174629,2230.8114,23.592599999999948
1673,913.0941482127411,2230.8114,39.32099999999991
1674,913.3984330801956,2233.4328,-31.45679999999993
1675,913.702664706875,2162.655,26.213999999999942
1676,914.0068430798285,2259.6468,-18.34979999999996
1677,914.3109681861049,2277.9966,-10.485599999999977
1678,914.6150400127528,2165.2764,65.53499999999985
1679,914.9190585468217,2220.3258,-44.5637999999999
1680,915.2230237753599,2298.9678,-120.58439999999973
1681,915.5269356854166,2191.4904,-7.8641999999999825
1682,915.8307942640407,2285.8608,-83.88479999999981
1683,916.1345994982809,2191.4904,81.26339999999982
1684,916.4383513751859,2178.3834,10.485599999999977
1685,916.742049881805,2319.939,-7.8641999999999825
1686,917.0456950051868,2275.3752,0.0
1687,917.3492867323804,2283.2394,-60.292199999999866
1688,917.6528250504344,2225.5686,70.77779999999984
1689,917.9563099463983,2220.3258,78.64199999999983
1690,918.2597414073201,2209.8402,2.621399999999994
1691,918.5631194202491,2233.4328,-2.621399999999994
1692,918.8664439722343,2217.7044,18.34979999999996
1693,919.1697150503243,2340.9102,-99.61319999999978
1694,919.4729326415683,2186.2476,10.485599999999977
1695,919.7760967330149,2220.3258,5.242799999999988
1696,920.0792073117132,2173.1406,23.592599999999948
1697,920.3822643647121,2249.1612,-7.8641999999999825
1698,920.6852678790602,2196.7332,36.69959999999992
1699,920.9882178418065,2304.2106,-47.185199999999895
1700,921.2911142400001,2222.9472,20.971199999999953
1701,921.5939570606895,2254.404,-39.32099999999991
1702,921.8967462909238,2133.8196,73.39920000000029
1703,922.1994819177519,2191.4904,2.621399999999994
1704,922.5021639282227,2288.4822,-110.09879999999976
1705,922.8047923093851,2275.3752,-36.69959999999992
1706,923.1073670482878,2249.1612,-44.5637999999999
1707,923.4098881319796,2196.7332,0.0
1708,923.7123555475098,2241.297,-57.67079999999987
1709,924.0147692819269,2283.2394,-13.106999999999971
1710,924.3171293222799,2325.1818,-76.02059999999983
1711,924.6194356556178,2304.2106,-115.34159999999974
1712,924.9216882689896,2288.4822,-15.728399999999965
1713,925.2238871494436,2186.2476,5.242799999999988
1714,925.5260322840293,2312.0748,-2.621399999999994
1715,925.828123659795,2241.297,36.69959999999992
1716,926.1301612637901,2152.1694,47.185199999999895
