,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
0,338.6034821,15.818793103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,338.99251968121007,25635.484137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,339.3815129420806,1101.665948275862,-18.304603448275884,-8.587344827586207,1.1299137931034238,4.971620689655151,-3.1637586206896686,-0.9039310344827982,10.847172413793055,9.03931034482755,1.1299137931034693,19.434517241379286,-4.293672413793115,-0.22598275862073933,0.45196551724134226,-6.5535000000000085,-0.45196551724141043,18.98255172413792
3,339.7704618784718,1059.8591379310346,14.688879310344714,22.14631034482743,26.89194827586191,0.4519655172412513,14.462896551723986,12.65503448275847,-5.423586206896698,11.751103448275705,-7.457431034482897,-4.067689655172581,7.909396551724012,10.395206896551588,-0.6779482758622294,-7.231448275862237,-13.107000000000188,11.073155172413612
4,340.15936648624427,1044.0403448275863,0.4519655172412854,22.598275862068895,12.203068965517184,10.169224137930962,-1.5818793103449025,-16.04477586206907,14.688879310344749,-1.1299137931035261,4.293672413793024,-6.779482758620736,-6.101534482758734,2.485810344827519,16.72272413793096,16.270758620689584,-0.9039310344828323,-1.5818793103449138
5,340.5482267612584,1193.1889655172413,28.699810344827664,49.9421896551725,23.95417241379321,39.32100000000012,28.925793103448335,40.67689655172419,24.180155172413926,50.39415517241389,47.456379310344914,35.027327586207,49.490224137931136,29.15177586206905,49.94218965517248,40.45091379310359,34.801344827586306,12.881017241379435
6,340.9370426993745,1176.2402586206895,-2.0338448275860173,19.660500000000162,4.293672413793251,1.8078620689656417,19.660500000000184,28.247844827586412,8.135379310345002,10.62118965517259,8.587344827586389,4.293672413793274,13.784948275862257,11.75110344827599,-3.1637586206894865,-4.745637931034321,7.909396551724308,0.22598275862087575
7,341.325814296453,1203.3581896551723,-25.084086206896405,-27.569896551724014,-21.468362068965394,-17.17468965517228,-18.75656896551709,-15.592810344827445,-30.959637931034354,-34.80134482758608,-22.14631034482745,-23.2762241379309,-16.27075862068955,-28.925793103448154,-39.54698275862054,-14.914862068965409,-20.79041379310329,-34.57536206896539
8,341.7145415483543,1149.122327586207,31.185620689655206,49.26424137931035,25.988017241379318,58.52953448275862,14.236913793103463,47.45637931034482,40.22493103448276,49.26424137931038,44.51860344827587,35.25331034482756,52.65398275862067,51.072103448275854,28.4738275862069,29.60374137931035,34.123396551724156,35.705275862068994
9,342.10322445093885,1193.1889655172413,-9.265293103448176,-24.40613793103437,-25.084086206896426,-12.203068965517195,-35.7052758620689,-21.242379310344745,-1.1299137931033783,-3.389741379310226,-10.169224137930973,-12.655034482758492,-11.299137931034375,-22.598275862068864,-22.824258620689534,-12.203068965517128,-11.977086206896434,-16.496741379310265
10,342.491863000067,1185.2795689655172,-2.4858103448275415,-12.881017241379277,-29.151775862068938,-11.751103448275853,4.519655172413787,-3.3897413793103395,-22.372293103448282,-2.9377758620689747,11.299137931034489,-9.71725862068961,-33.67143103448275,-9.943241379310347,-4.519655172413809,0.2259827586207166,-8.36136206896549,-18.756568965517225
11,342.8804571915992,1195.4487931034482,-3.1637586206896002,-13.106999999999925,-35.70527586206892,-22.146310344827565,-35.47929310344823,-14.914862068965453,1.1299137931035148,-19.88648275862065,-20.33844827586204,1.1299137931035148,-33.67143103448272,-21.016396551724096,-21.69434482758618,-17.40067241379304,-28.47382758620688,-23.728189655172354
12,343.26900702139574,1168.3308620689654,12.203068965517355,-2.0338448275861083,22.372293103448374,18.07862068965528,-4.293672413793002,20.79041379310356,-6.553499999999895,20.79041379310356,23.728189655172535,16.948706896551812,6.327517241379406,32.31553448275872,16.948706896551812,7.90939655172424,32.315534482758764,32.089551724138026
13,343.6575124853172,1202.228275862069,-15.366827586207023,-0.45196551724145595,16.270758620689616,-24.40613793103457,-15.818793103448296,-13.332982758620778,2.0338448275861083,-8.81332758620697,5.1976034482758,-10.16922413793111,-14.914862068965567,-14.462896551724224,-18.07862068965528,-1.5818793103449251,-8.135379310344888,-27.11793103448283
14,344.04597357922387,1168.3308620689654,4.971620689655287,5.875551724138063,11.75110344827599,11.977086206896638,0.22598275862080755,-0.45196551724129674,3.615724137931147,7.005465517241487,21.69434482758636,13.784948275862188,8.135379310344955,9.49127586206905,10.395206896551803,14.236913793103554,14.914862068965636,13.332982758620778
15,344.43439029897615,1349.1170689655173,2.0338448275861536,0.45196551724129674,1.8078620689654599,-8.81332758620697,-21.016396551724235,-3.8417068965517958,-6.101534482758689,-18.07862068965526,1.5818793103447661,-15.366827586206956,6.101534482758552,-24.40613793103455,-18.75656896551734,-18.756568965517317,4.971620689655083,-8.135379310344888
16,344.82276264043446,1437.250344827586,-18.304603448275792,11.299137931034602,0.6779482758621725,-4.745637931034412,-2.485810344827496,-2.9377758620688836,-14.236913793103326,-18.530586206896395,-15.366827586206819,4.293672413793206,-10.621189655172293,-25.53605172413786,-2.2598275862067565,-33.897413793103354,-13.784948275861984,-18.756568965517136
17,345.21109059945917,1238.3855172413794,42.936724137930945,34.80134482758613,27.117931034482716,37.28715517241373,43.388689655172335,33.21946551724136,13.558965517241313,51.52406896551713,19.20853448275859,7.683413793103386,21.468362068965483,46.100482758620615,46.55244827586198,42.03279310344824,38.191086206896465,25.310068965517168
18,345.59937417191077,1211.2675862068966,-7.4574310344828065,-15.140844827586216,-19.434517241379332,-9.717258620689677,8.813327586206878,-4.745637931034525,-24.180155172413787,-24.180155172413787,-13.106999999999994,-24.85810344827589,-28.699810344827597,-33.89741379310347,-21.242379310344838,-22.372293103448307,-13.332982758620687,-10.8471724137931
19,345.9876133536496,1125.3941379310345,11.977086206896548,15.818793103448275,29.151775862068963,26.89194827586207,19.43451724137926,34.34937931034485,21.016396551724096,29.151775862068938,31.86356896551722,26.665965517241396,24.406137931034504,37.739120689655145,43.16270689655173,31.63758620689655,16.496741379310333,20.564431034482755
20,346.375808140536,1215.7872413793102,31.1856206896553,27.795879310344937,37.2871551724139,37.965103448275975,30.281689655172546,36.835189655172556,28.925793103448427,23.728189655172535,29.151775862069098,37.51313793103461,14.68887931034494,30.2816896551725,30.281689655172546,32.31553448275874,28.92579310344838,30.959637931034603
21,346.76395852843046,1254.2043103448277,-32.089551724138076,-47.23039655172427,-39.095017241379445,-28.699810344827732,-35.253310344827675,-24.858103448276005,-56.043724137931164,-47.908344827586326,-42.93672413793119,-46.552448275862204,-46.10048275862082,-13.332982758620778,-33.89741379310358,-16.948706896551858,-35.02732758620705,-49.26424137931046
22,347.15206451319347,1183.0197413793103,8.361362068965581,-9.03931034482755,13.332982758620755,10.169224137931064,14.23691379310353,13.558965517241427,3.389741379310385,-1.8078620689654827,8.58734482758623,5.423586206896607,2.0338448275862904,24.858103448275916,14.236913793103486,-4.293672413793047,25.536051724137998,-4.293672413793047
23,347.5401260906852,1222.566724137931,-1.807862068965528,-15.366827586206886,-23.954172413793117,2.48581034482761,-10.621189655172453,1.3558965517241632,-10.395206896551736,-27.569896551724106,-23.954172413793117,4.745637931034457,-30.05570689655176,-23.50220689655173,-11.751103448275876,-17.852637931034497,-17.852637931034497,2.485810344827587
24,347.92814325676625,1259.8538793103448,-48.81227586206899,-39.09501724137935,-48.13432758620691,-23.27622413793106,-35.47929310344828,-31.863568965517267,-52.42800000000002,-30.507672413793102,-41.80681034482761,-13.784948275862074,-53.78389655172414,-20.564431034482755,-19.88648275862072,-32.089551724137934,-45.64851724137934,-26.891948275862113
25,348.3161160072969,1281.3222413793103,9.7172586206897,15.818793103448366,21.01639655172419,32.31553448275868,16.722724137931074,21.016396551724164,13.55896551724145,32.08955172413796,26.66596551724142,15.14084482758626,21.01639655172419,13.332982758620687,21.92032758620694,46.10048275862071,30.959637931034536,32.31553448275865
26,348.70404433813763,1468.8879310344828,-63.04918965517243,-29.151775862068984,-41.35484482758627,-48.81227586206901,-37.287155172413826,-52.87996551724141,-50.620137931034535,-58.30355172413797,-48.360310344827596,-51.29808620689662,-50.39415517241382,-53.55791379310347,-32.993482758620736,-27.56989655172415,-31.863568965517267,-53.105948275862104
