,wavelength,raw_bkg,raw_avg255
1024,713.0253940765423,1356.800482758621,14.734075862068666
1025,713.3668794079218,1460.752551724138,-27.208324137931005
1026,713.7083161800136,1460.0746034482756,-0.45196551724116035
1027,714.0497043886778,1305.7283793103447,13.875341379310434
1028,714.3910440297749,1379.6247413793103,10.078831034482782
1029,714.7323350991651,1355.6705689655173,-5.739962068965597
1030,715.0735775927091,1455.1029827586208,-4.4744586206897425
1031,715.414771506267,1357.4784310344828,-5.016817241379362
1032,715.7559168356995,1393.1837068965517,-14.282110344827583
1033,716.0970135768667,1427.0811206896553,5.107210344827404
1034,716.4380617256294,1387.0821724137932,-11.434727586206941
1035,716.7790612778475,1479.5091206896552,-17.717048275862126
1036,717.1200122293819,1377.3649137931036,3.4349379310343284
1037,717.4609145760927,1483.5768103448277,4.790834482758551
1038,717.8017683138404,1326.2928103448276,17.71704827586211
1039,718.1425734384853,1451.7132413793104,8.94891724137929
1040,718.4833299458879,1304.824448275862,13.468572413793076
1041,718.8240378319086,1346.405275862069,18.84696206896552
1042,719.1646970924078,1391.1498620689658,10.937565517241046
1043,719.5053077232459,1357.9303965517242,10.530796551724038
1044,719.8458697202833,1389.3419999999999,21.694344827586328
1045,720.1863830793802,1368.7775689655173,-18.530586206896572
1046,720.5268477963975,1335.7840862068965,-2.395417241379273
1047,720.8672638671951,1369.6815000000001,-6.3275172413794465
1048,721.2076312876336,1472.7296379310346,2.756989655172274
1049,721.5479500535735,1371.037396551724,-3.6157241379308607
1050,721.888220160875,1616.0027068965517,12.564641379310396
1051,722.2284416053986,1370.5854310344828,-11.38953103448278
1052,722.5686143830047,1391.8278103448276,-18.620979310344893
1053,722.9087384895538,1397.0254137931036,-15.0052551724139
1054,723.2488139209062,1376.686965517241,3.4801344827588854
1055,723.5888406729222,1426.8551379310345,-32.94828620689659
1056,723.9288187414624,1354.9926206896553,-6.372713793103548
1057,724.268748122387,1357.930396551724,-5.60437241379298
1058,724.6086288115565,1391.3758448275862,-1.9434517241379263
1059,724.9484608048314,1413.7481379310348,-4.384065517241661
1060,725.288244098072,1378.0428620689656,-1.7174689655173687
1061,725.6279786871388,1361.0941551724138,3.751313793103409
1062,725.9676645678919,1456.2328965517243,-3.1185620689656433
1063,726.3073017361921,1300.0788103448276,3.163758620689632
1064,726.6468901878997,1337.8179310344826,-2.1694344827584975
1065,726.9864299188748,1397.2513965517242,-4.700441379310337
1066,727.3259209249782,1410.8103620689658,2.259827586206643
1067,727.6653632020701,1397.0254137931036,2.621399999999876
1068,728.0047567460109,1437.0243620689657,5.016817241379099
1069,728.3441015526611,1388.438068965517,27.750682758620925
1070,728.6833976178809,1355.896551724138,1.2655034482758902
1071,729.0226449375309,1376.686965517241,7.321841379310631
1072,729.3618435074716,1364.0319310344826,13.378179310345013
1073,729.7009933235631,1302.1126551724137,13.830144827586283
1074,730.040094381666,1387.308155172414,-6.869875862069157
1075,730.3791466776406,1402.449,-12.38385517241385
1076,730.7181502073473,1428.4370172413792,-1.4462896551722861
1077,731.0571049666465,1373.975172413793,-16.85831379310332
1078,731.3960109513988,1350.6989482758622,14.553289655172266
1079,731.7348681574646,1403.8048965517241,6.417910344827578
1080,732.073676580704,1353.8627068965518,-6.282320689655258
1081,732.4124362169777,1365.3878275862069,-10.304813793103431
1082,732.7511470621456,1416.9118965517243,-15.863989655172622
1083,733.0898091120687,1341.4336551724139,-0.13558965517245725
1084,733.4284223626072,1350.4729655172414,7.36703793103447
1085,733.7669868096214,1379.8507241379314,4.745637931034162
1086,734.1055024489717,1331.4904137931035,-1.4010931034483018
1087,734.4439692765186,1379.39875862069,-15.547613793103723
1088,734.7823872881227,1298.7229137931038,-1.7626655172417032
1089,735.120756479644,1389.7939655172413,-4.6100482758619865
1090,735.4590768469432,1596.5681896551728,8.994113793103084
1091,735.7973483858804,1483.350827586207,-1.491486206896725
1092,736.1355710923162,1531.2591724137933,7.367037931034297
1093,736.473744962111,1464.368275862069,-14.508093103448227
1094,736.8118699911251,1533.2930172413792,-5.559175862068828
1095,737.1499461752192,1400.6411379310343,-15.683203448275703
1096,737.4879735102533,1424.3693275862067,3.4801344827587766
1097,737.8259519920881,1410.584379310345,10.892368965517107
1098,738.1638816165838,1360.4162068965516,6.553500000000172
1099,738.501762379601,1400.415155172414,22.507882758620518
1100,738.8395942770001,1329.004603448276,-14.010931034482828
1101,739.1773773046411,1400.6411379310346,3.1637586206895776
1102,739.5151114583849,1333.5242586206898,0.5875551724136494
1103,739.8527967340917,1455.1029827586208,-12.70023103448284
1104,740.1904331276219,1361.9980862068965,10.575993103448372
1105,740.5280206348358,1375.331068965517,33.49064482758641
1106,740.865559251594,1461.8824655172416,-7.954593103448483
1107,741.2030489737568,1348.439120689655,0.31637586206909873
1108,741.5404897971847,1381.8845689655172,-15.638006896551715
1109,741.877881717738,1404.030879310345,-4.1580827586208216
1110,742.215224731277,1555.439327586207,-16.587134482758625
1111,742.5525188336622,1335.1061379310345,7.593020689655168
1112,742.8897640207541,1361.7721034482759,0.6779482758620816
1113,743.226960288413,1356.1225344827585,-4.474458620689538
1114,743.5641076324995,1383.0144827586205,-2.395417241379123
1115,743.9012060488736,1367.1956896551721,-5.9659448275859495
1116,744.238255533396,1402.449,-15.72840000000007
1117,744.575256081927,1392.2797758620688,-4.293672413792987
1118,744.9122076903271,1445.6117068965518,7.186251724137824
1119,745.2491103544565,1335.1061379310345,-0.0903931034482821
1120,745.5859640701759,1359.0603103448275,5.694765517241476
1121,745.9227688333456,1412.618224137931,-4.790834482758651
1122,746.2595246398258,1409.906431034483,-10.575993103448441
1123,746.5962314854771,1416.0079655172415,14.417699999999904
1124,746.9328893661599,1417.815827586207,9.22009655172406
1125,747.2694982777344,1387.7601206896552,10.033634482758607
1126,747.6060582160612,1380.7546551724135,7.593020689655409
1127,747.9425691770007,1430.922827586207,-19.07294482758627
1128,748.2790311564132,1310.9259827586206,-8.858524137931004
1129,748.6154441501592,1337.1399827586208,8.40655862068954
1130,748.951808154099,1486.7405689655175,-8.13537931034507
1131,749.2881231640931,1432.5047068965519,-7.321841379310495
1132,749.6243891760018,1439.0582068965514,-7.593020689654827
1133,749.9606061856856,1337.5919482758623,3.7965103448274067
1134,750.296774189005,1528.7733620689658,-5.378389655172655
1135,750.63289318182,1404.030879310345,-9.220096551724282
1136,750.9689631599915,1307.0842758620688,28.519024137931197
1137,751.3049841193796,1368.0996206896552,-5.559175862069028
1138,751.6409560558449,1383.692431034483,2.0338448275859946
1139,751.9768789652475,1373.2972241379312,-9.491275862069068
1140,752.3127528434479,1431.3747931034482,-0.9943241379309029
1141,752.6485776863068,1432.0527413793106,-2.440613793103762
1142,752.9843534896843,1445.6117068965518,8.09018275862058
1143,753.3200802494408,1317.0275172413792,-7.367037931034369
1144,753.6557579614368,1388.8900344827584,-6.598696551723956
1145,753.9913866215328,1335.1061379310345,-15.276434482758605
1146,754.326966225589,1311.8299137931035,15.86398965517235
1147,754.662496769466,1359.512275862069,-0.949127586206846
1148,754.9979782490241,1289.457620689655,15.095648275862287
1149,755.3334106601236,1302.5646206896552,8.813327586206915
1150,755.668793998625,1304.1464999999998,-11.344334482758468
1151,756.0041282603887,1439.2841896551724,-25.49085517241381
1152,756.3394134412752,1545.0441206896553,-2.5762034482759963
1153,756.6746495371447,1430.6968448275863,27.61509310344812
1154,757.0098365438577,1448.7754655172416,-7.683413793103691
1155,757.3449744572746,1324.9369137931035,-2.8021862068965855
1156,757.6800632732559,1387.082172413793,-7.95459310344811
1157,758.0151029876619,1347.9871551724138,10.937565517241337
1158,758.3500935963531,1340.0777586206896,22.2819000000001
1159,758.6850350951896,1371.4893620689654,12.474248275862156
1160,759.019927480032,1383.466448275862,16.587134482758767
1161,759.3547707467409,1386.4042241379311,9.265293103448185
1162,759.6895648911764,1372.8452586206895,-4.564851724137775
1163,760.024309909199,1433.634620689655,-14.688879310344754
1164,760.3590057966693,1459.1706724137932,-15.32163103448287
1165,760.6936525494474,1479.5091206896554,0.7231448275859248
1166,761.0282501633939,1365.6138103448277,17.85263793103436
1167,761.362798634369,1353.6367241379312,3.4349379310343147
1168,761.6972979582333,1355.8965517241381,-16.948706896551926
1169,762.0317481308472,1538.716603448276,13.19739310344823
1170,762.366149148071,1503.011327586207,-11.208744827586324
1171,762.7005010057652,1485.610655172414,-8.496951724138139
1172,763.03480369979,1338.7218620689657,-14.779272413793297
1173,763.369057226006,1317.7054655172412,21.69434482758637
1174,763.7032615802735,1379.1727758620689,4.293672413793178
1175,764.0374167584531,1397.2513965517242,13.830144827586201
1176,764.3715227564049,1317.027517241379,8.180575862069318
1177,764.7055795699895,1446.5156379310345,4.42926206896554
1178,765.0395871950673,1436.346413793103,10.078831034483196
1179,765.3735456274986,1489.678344827586,-24.270548275861866
1180,765.7074548631439,1366.065775862069,-6.056337931034409
1181,766.0413148978636,1314.0897413793105,12.383855172413687
1182,766.3751257275181,1462.5604137931034,5.875551724137958
1183,766.7088873479677,1361.9980862068967,-13.016606896551844
1184,767.0425997550728,1432.9566724137933,-3.886903448276048
1185,767.376262944694,1369.4555172413795,8.587344827585989
1186,767.7098769126914,1342.5635689655169,-4.519655172413431
1187,768.0434416549256,1398.1553275862068,-7.457431034482665
1188,768.3769571672569,1531.7111379310347,4.2484758620687355
1189,768.7104234455461,1412.6182241379308,-12.15787241379291
1190,769.0438404856529,1406.5166896551723,20.790413793103575
1191,769.3772082834384,1831.1382931034482,0.1807862068966506
1192,769.7105268347625,1368.5515862068964,-0.49716206896539916
1193,770.0437961354859,1462.108448275862,-7.909396551724044
1194,770.3770161814689,1335.7840862068965,7.1410551724138305
1195,770.7101869685716,1342.5635689655176,-2.84738275862102
1196,771.043308492655,1402.9009655172413,4.158082758620794
1197,771.376380749579,1340.0777586206898,-11.525120689655314
1198,771.7094037352042,1362.2240689655173,5.242799999999952
1199,772.0423774453911,1434.9905172413796,2.9829724137927953
1200,772.3753018760001,1376.9129482758622,13.649358620689545
1201,772.7081770228913,1324.2589655172414,11.253941379310286
1202,773.0410028819254,1369.2295344827585,-13.739751724137795
1203,773.3737794489626,1387.986103448276,-6.779482758620843
1204,773.7065067198635,1375.1050862068964,-1.672272413792998
1205,774.0391846904884,1506.8530344827586,-1.1299137931034693
1206,774.3718133566977,1367.6476551724136,-7.050662068965307
1207,774.7043927143517,1383.4664482758621,14.824468965517163
1208,775.036922759311,1360.8681724137932,28.473827586206752
1209,775.369403487436,1375.7830344827587,-33.761824137931114
1210,775.701834894587,1433.4086379310347,-0.8587344827588594
1211,776.0342169766243,1442.447948275862,9.26529310344833
1212,776.3665497294086,1398.8332758620688,17.265082758620824
1213,776.6988331488,1538.2646379310345,-5.604372413793098
1214,777.031067230659,1357.4784310344828,21.558755172413754
1215,777.363251970846,1478.8311724137932,10.440403448275765
1216,777.6953873652216,1509.7908103448276,9.807651724137909
1217,778.027473409646,1318.835379310345,12.42905172413783
1218,778.3595100999795,1335.558103448276,10.395206896551695
1219,778.6914974320828,1385.726275862069,3.254151724137819
1220,779.023435401816,1429.7929137931035,2.4406137931034118
1221,779.3553240050396,1478.3792068965518,-21.151986206896584
1222,779.6871632376142,1377.138931034483,-20.022072413793364
1223,780.0189530953999,1361.3201379310344,-17.129493103448226
1224,780.3506935742573,1472.277672413793,-10.892368965517113
1225,780.6823846700469,1377.5908965517242,-0.045196551724202436
1226,781.0140263786288,1571.484103448276,-1.9434517241381264
1227,781.3456186958637,1356.8004827586205,-12.383855172413641
1228,781.6771616176117,1369.2295344827587,-8.270968965517326
1229,782.0086551397334,1324.0329827586206,-12.293462068965441
1230,782.340099258089,1412.1662586206896,4.655244827586225
1231,782.6714939685392,1353.4107413793104,9.94324137931033
1232,783.0028392669442,1322.2251206896553,11.841496551723976
1233,783.3341351491646,1372.84525862069,-10.847172413793382
1234,783.6653816110606,1493.9720172413793,11.479924137931084
1235,783.9965786484927,1366.29175862069,4.248475862068644
1236,784.3277262573212,1423.0134310344827,-1.3558965517240404
1237,784.6588244334065,1327.8746896551725,5.875551724137885
1238,784.9898731726092,1545.4960862068965,-9.174899999999965
1239,785.3208724707896,1418.9457413793104,-14.779272413793205
1240,785.651822323808,1382.110551724138,-0.3615724137932693
1241,785.9827227275248,1352.5068103448275,5.062013793103538
1242,786.3135736778006,1368.5515862068964,2.0338448275863175
1243,786.6443751704958,1344.8233965517243,-38.73344482758634
1244,786.9751272014705,1445.385724137931,1.8078620689655418
1245,787.3058297665852,1335.1061379310347,9.129703448275642
1246,787.6364828617006,1274.994724137931,14.462896551724244
1247,787.9670864826769,1319.7393103448276,1.2203068965517332
1248,788.2976406253744,1407.4206206896552,10.39520689655174
1249,788.6281452856535,1325.8408448275861,0.9943241379311166
1250,788.9586004593749,1314.7676896551725,0.7231448275861203
1251,789.2890061423988,1503.4632931034482,14.914862068965585
1252,789.6193623305855,1451.7132413793104,-20.74521724137934
1253,789.9496690197956,1555.891293103448,-12.609837931034331
1254,790.2799262058893,1323.807,-1.7626655172413985
1255,790.610133884727,1435.6684655172414,-11.208744827586251
1256,790.9402920521694,1561.3148793103448,5.920748275862042
1257,791.2704007040767,1357.9303965517242,-0.6779482758621908
1258,791.6004598363093,1315.2196551724137,-6.10153448275852
1259,791.9304694447277,1435.2165,-15.547613793103443
1260,792.260429525192,1679.9558275862069,-6.598696551724106
1261,792.590340073563,1345.9533103448277,2.937775862068802
1262,792.9202010857009,1501.8814137931033,-5.242799999999879
1263,793.250012557466,1446.2896551724139,-21.875131034482838
1264,793.5797744847189,1394.7655862068964,8.54214827586222
1265,793.9094868633199,1354.5406551724138,-0.6327517241379792
1266,794.2391496891295,1357.9303965517242,-4.700441379310455
1267,794.5687629580079,1450.1313620689655,-13.739751724137873
1268,794.8983266658158,1426.8551379310343,17.129493103448475
1269,795.2278408084134,1543.9142068965518,-9.943241379310457
1270,795.557305381661,1330.3605,-6.101534482758621
1271,795.8867203814192,1555.6653103448275,-15.683203448275771
1272,796.2160858035484,1416.0079655172415,23.00504482758613
1273,796.5454016439089,1398.3813103448276,20.42884137931031
1274,796.8746678983612,1447.4195689655176,2.531006896551398
1275,797.2038845627656,1561.7668448275865,-10.169224137931337
1276,797.5330516329826,1371.2633793103448,-10.575993103448264
1277,797.8621691048725,1372.3932931034483,6.2823206896551484
1278,798.1912369742957,1404.9348103448274,-12.24826551724117
1279,798.5202552371127,1353.636724137931,24.360941379310425
1280,798.8492238891839,1321.3211896551725,9.807651724137859
1281,799.1781429263697,1493.520051724138,1.1751103448274534
1282,799.5070123445304,1445.3857241379308,7.638217241379575
1283,799.8358321395265,1425.4992413793102,-6.011141379310211
1284,800.1646023072183,1424.369327586207,-13.739751724137987
1285,800.4933228434664,1463.4643448275863,-3.7513137931035088
1286,800.821993744131,1307.3102586206899,19.072944827586003
1287,801.1506150050725,1331.0384482758623,8.722934482758424
1288,801.4791866221514,1448.5494827586208,21.513558620689526
1289,801.8077085912281,1419.6236896551723,-3.0733655172412226
1290,802.1361809081629,1407.1946379310345,-1.4914862068966204
1291,802.4646035688164,1283.5820689655172,18.756568965517232
1292,802.7929765690488,1430.4708620689657,-20.880806896551935
1293,803.1212999047208,1402.9009655172415,3.5705275862067674
1294,803.4495735716923,1421.6575344827584,-5.107210344827331
1295,803.7777975658242,1315.671620689655,-6.779482758620429
1296,804.1059718829765,1289.2316379310346,12.700231034482659
1297,804.4340965190099,1364.0319310344826,11.47992413793123
1298,804.7621714697848,1366.5177413793103,-14.101324137931023
1299,805.0901967311613,1496.6838103448276,-11.253941379310413
1300,805.418172299,1538.7166034482757,-4.293672413792929
1301,805.7460981691614,1395.6695172413793,5.785158620689694
1302,806.0739743375058,1331.4904137931032,-6.960268965517057
1303,806.4018007998935,1348.8910862068963,-8.677737931034194
1304,806.7295775521851,1572.1620517241379,-32.90308965517237
1305,807.0573045902408,1406.2907068965517,14.236913793103476
1306,807.3849819099213,1388.438068965517,15.63800689655197
1307,807.7126095070867,1345.2753620689655,-12.293462068965482
1308,808.0401873775975,1304.8244482758619,1.6722724137933118
1309,808.3677155173141,1310.474017241379,-8.903720689654847
1310,808.6951939220969,1563.5747068965518,17.536262068965467
1311,809.0226225878065,1348.8910862068965,6.327517241379378
1312,809.350001510303,1439.9621379310345,15.638006896551733
1313,809.6773306854468,1460.9785344827587,-18.394996551724244
1314,810.0046101090986,1331.2644310344829,-8.361362068965628
1315,810.3318397771186,1496.0058620689656,5.965944827586123
1316,810.6590196853672,1421.2055689655172,-32.134748275861995
1317,810.9861498297048,1337.3659655172414,-12.29346206896556
1318,811.3132302059919,1397.7033620689658,-24.36094137931065
1319,811.6402608100888,1306.6323103448276,3.4801344827586083
1320,811.967241637856,1380.5286724137932,-13.061803448275928
1321,812.2941726851537,1331.716396551724,10.214420689655235
1322,812.6210539478425,1319.513327586207,10.259617241379246
1323,812.947885421783,1285.8418965517242,-0.9943241379310712
1324,813.2746671028351,1385.5002931034485,-20.474037931034683
1325,813.6013989868595,1550.0157413793106,-6.0563379310347365
1326,813.9280810697164,1362.2240689655173,-22.733865517241433
1327,814.2547133472666,1404.0308793103447,-7.050662068965425
1328,814.58129581537,1341.8856206896548,1.581879310345148
1329,814.9078284698875,1353.636724137931,10.801975862069035
1330,815.234311306679,1399.2852413793105,6.598696551723997
1331,815.5607443216053,1430.018896551724,-25.53605172413786
1332,815.8871275105266,1360.190224137931,8.994113793103542
1333,816.2134608693035,1364.0319310344826,26.259196551724326
1334,816.5397443937961,1366.0657758620691,8.994113793103274
1335,816.8659780798652,1322.451103448276,-1.4914862068966477
1336,817.1921619233708,1387.7601206896554,19.434517241379055
1337,817.5182959201735,1371.7153448275863,-11.525120689655205
1338,817.8443800661336,1416.0079655172412,-14.056127586206781
1339,818.1704143571117,1451.2612758620692,-7.0054655172415865
1340,818.496398788968,1353.4107413793101,-11.208744827586
1341,818.8223333575629,1433.634620689655,13.513768965517306
1342,819.148218058757,1330.8124655172412,4.700441379310514
1343,819.4740528884106,1352.5068103448275,-2.8473827586206153
1344,819.7998378423841,1286.7458275862068,13.332982758620783
1345,820.1255729165379,1484.48074137931,19.298927586207164
1346,820.4512581067322,1324.0329827586206,-2.892579310344754
1347,820.7768934088277,1425.2732586206894,2.7117931034485445
1348,821.1024788186849,1430.6968448275861,-19.1633379310344
1349,821.4280143321637,1346.6312586206896,3.7061172413794155
1350,821.7534999451249,1436.572396551724,11.75110344827593
1351,822.0789356534289,1397.9293448275862,-4.38406551724137
1352,822.4043214529358,1415.7819827586204,-8.542148275861791
1353,822.7296573395064,1361.9980862068965,-9.310489655172328
1354,823.0549433090008,1475.4414310344825,5.0168172413795125
1355,823.3801793572794,1379.3987586206897,4.564851724137856
1356,823.7053654802029,1418.9457413793102,3.9321000000001187
1357,824.0305016736318,1340.0777586206896,21.55875517241387
1358,824.3555879334258,1435.894448275862,7.864200000000037
1359,824.6806242554458,1350.021,6.779482758620743
1360,825.0056106355521,1302.5646206896552,3.344544827586228
1361,825.3305470696051,1387.760120689655,8.677737931034684
1362,825.6554335534653,1408.5505344827586,-16.496741379310333
1363,825.9802700829929,1340.7557068965518,14.869665517241264
1364,826.3050566540486,1364.031931034483,8.135379310344561
1365,826.6297932624924,1362.6760344827587,-6.869875862069062
1366,826.9544799041851,1336.6880172413794,14.372503448275806
1367,827.2791165749869,1315.4456379310345,16.36115172413789
1368,827.6037032707583,1374.6531206896552,-11.751103448275904
1369,827.9282399873595,1322.4511034482757,6.056337931034609
1370,828.252726720651,1371.0373965517242,24.632120689655103
1371,828.5771634664934,1412.844206896552,-16.451544827586382
1372,828.9015502207468,1374.879103448276,-16.948706896551915
1373,829.2258869792719,1481.3169827586207,-3.61572413793107
1374,829.5501737379288,1319.5133275862067,-18.485389655172263
1375,829.874410492578,1358.382362068966,11.615513793103064
1376,830.1985972390802,1428.4370172413794,-4.3388689655173405
1377,830.5227339732954,1409.680448275862,-8.090182758620717
1378,830.8468206910841,1317.2535,17.852637931034465
1379,831.1708573883068,1423.2394137931035,7.321841379310281
1380,831.494844060824,1418.9457413793102,8.270968965517373
1381,831.8187807044958,1316.3495689655174,4.564851724137784
1382,832.1426673151827,1456.4588793103446,-19.886482758620478
1383,832.4665038887454,1412.844206896552,8.542148275861905
1384,832.7902904210439,1491.9381724137932,-4.092726157978177e-14
1385,833.1140269079389,1502.1073965517242,-6.191927586206907
1386,833.4377133452905,1361.546120689655,-2.847382758620538
1387,833.7613497289593,1451.939224137931,-27.75068275862064
1388,834.0849360548058,1374.4271379310344,7.773806896551805
1389,834.4084723186901,1335.7840862068967,-3.0733655172415912
1390,834.7319585164729,1391.1498620689656,22.733865517241306
1391,835.0553946440147,1372.8452586206897,-8.135379310344897
1392,835.3787806971753,1484.4807413793105,-2.305024137931214
1393,835.7021166718157,1422.787448275862,8.135379310344842
1394,836.025402563796,1384.8223448275862,-10.124027586206926
1395,836.3486383689767,1304.5984655172415,-7.412234482758731
1396,836.6718240832182,1448.3235,-13.061803448275828
1397,836.9949597023808,1360.4162068965518,6.598696551724088
1398,837.318045222325,1323.5810172413794,7.638217241379212
1399,837.6410806389114,1345.501344827586,-12.655034482758479
1400,837.964065948,1463.690327586207,13.106999999999784
1401,838.2870011454514,1443.1258965517243,-7.141055172413912
1402,838.6098862271261,1358.8343275862069,-9.672062068965493
1403,838.9327211888844,1422.3354827586206,3.7965103448276567
1404,839.2555060265867,1436.7983793103447,1.7626655172415349
1405,839.5782407360933,1409.2284827586207,-2.2598275862068795
1406,839.9009253132649,1306.8582931034484,21.69434482758605
1407,840.2235597539616,1356.1225344827585,1.265503448275981
1408,840.5461440540439,1406.7426724137931,-30.86924482758621
1409,840.8686782093722,1353.8627068965516,10.847172413793245
1410,841.191162215807,1401.9970344827584,18.937355172414005
1411,841.5135960692086,1423.013431034483,16.18036551724124
1412,841.8359797654374,1362.6760344827585,7.412234482758736
1413,842.1583133003538,1335.3321206896553,11.525120689655013
1414,842.4805966698182,1314.3157241379308,3.932100000000205
1415,842.8028298696911,1349.5690344827585,-11.389531034482657
1416,843.1250128958327,1520.1860172413794,-14.417700000000108
1417,843.4471457441038,1357.9303965517242,-7.547824137931139
1418,843.7692284103642,1420.9795862068966,-9.265293103448279
1419,844.0912608904749,1343.9194655172414,4.564851724137893
1420,844.4132431802959,1361.9980862068965,-0.858734482758532
1421,844.7351752756878,1344.145448275862,-2.169434482758561
1422,845.0570571725109,1305.7283793103447,5.152406896551825
1423,845.3788888666257,4018.651396551724,-48.993062068965145
1424,845.7006703538925,1620.0703965517241,-17.3102793103448
1425,846.0224016301718,1360.1902241379312,12.157872413792965
1426,846.344082691324,1352.9587758620687,3.525331034483006
1427,846.6657135332094,1350.0209999999997,22.598275862069237
1428,846.9872941516884,1345.9533103448275,11.253941379310417
1429,847.3088245426216,1344.145448275862,3.7965103448276523
1430,847.630304701869,1393.4096896551723,-5.965944827586104
1431,847.9517346252915,1369.9074827586207,8.496951724137862
1432,848.2731143087491,1364.935862068966,10.259617241378937
1433,848.5944437481024,1330.3605,15.683203448275854
1434,848.9157229392118,1414.4260862068966,-25.716837931034505
1435,849.2369518779377,1406.0647241379309,8.496951724138112
1436,849.5581305601403,1346.1792931034483,-5.965944827586282
1437,849.8792589816803,1423.2394137931035,-12.067479310344865
1438,850.200337138418,1394.7655862068966,-2.259827586206957
1439,850.5213650262137,1437.9282931034481,4.203279310344956
1440,850.842342640928,1380.0767068965517,-0.8587344827586639
1441,851.1632699784211,1325.6148620689653,5.4687827586208915
1442,851.4841470345535,1427.7590689655174,-15.23123793103462
1443,851.8049738051856,1318.6093965517243,20.338448275861875
1444,852.1257502861778,1386.1782413793103,-2.756989655172365
1445,852.4464764733904,1379.8507241379314,20.293251724137576
1446,852.7671523626839,1329.9085344827586,11.073155172413845
1447,853.0877779499186,1457.588793103448,-13.332982758620515
1448,853.4083532309553,1407.1946379310345,0.04519655172405237
1449,853.7288782016537,1325.8408448275864,7.954593103448119
1450,854.049352857875,1344.1454482758622,-29.332562068965686
1451,854.369777195479,1394.7655862068966,-14.598486206896615
1452,854.6901512103262,1473.1816034482758,1.2655034482758902
1453,855.0104748982773,1383.6924310344828,-1.0395206896551736
1454,855.3307482551924,1430.6968448275863,-2.079041379310479
1455,855.6509712769321,1571.710086206897,6.553499999999658
1456,855.9711439593565,1423.013431034483,1.2203068965515786
1457,856.2912662983264,1403.126948275862,27.389110344827554
1458,856.611338289702,1415.556,19.344124137930997
1459,856.9313599293437,1369.907482758621,-15.140844827586484
1460,857.2513312131122,1443.803844827586,-1.2655034482757401
1461,857.5712521368673,1479.2831379310346,3.6609206896550406
1462,857.8911226964697,1426.1771896551722,9.08450689655188
1463,858.2109428877798,1357.9303965517242,5.513979310344726
1464,858.5307127066582,1458.4927241379314,21.242379310344432
1465,858.850432148965,1364.0319310344828,5.197603448275823
1466,859.1701012105607,1407.1946379310343,-16.451544827586055
1467,859.4897198873058,1556.3432586206895,20.609627586207022
1468,859.8092881750606,1394.539603448276,-13.604162068965675
1469,860.1288060696855,1388.4380689655175,-17.89783448275883
1470,860.448273567041,1413.296172413793,2.4858103448276005
1471,860.7676906629874,1395.4435344827587,14.914862068965494
1472,861.0870573533853,1797.2408793103448,6.463106896551776
1473,861.4063736340948,1405.386775862069,4.384065517241288
1474,861.7256395009765,1376.912948275862,-8.677737931034335
1475,862.0448549498906,1552.9535172413791,7.231448275862231
1476,862.3640199766978,1459.3966551724138,-2.9829724137931546
1477,862.6831345772583,1383.2404655172413,4.97162068965522
1478,863.0021987474327,1341.4336551724139,2.937775862068902
1479,863.321212483081,1463.2383620689657,8.316165517241235
1480,863.6401757800639,1352.5068103448277,-0.9943241379311621
1481,863.9590886342419,1375.3310689655173,6.011141379310302
1482,864.2779510414751,1393.4096896551725,-8.225772413793239
1483,864.5967629976243,1394.0876379310344,0.40676896551738084
1484,864.9155244985495,1357.9303965517242,4.655244827586094
1485,865.2342355401113,1341.6596379310345,14.101324137931055
1486,865.55289611817,1314.7676896551725,-6.960268965517316
1487,865.8715062285862,1411.4883103448278,20.338448275861825
1488,866.19006586722,1410.8103620689656,-14.462896551724166
1489,866.5085750299322,1328.5526379310345,25.58124827586206
1490,866.8270337125829,1330.8124655172414,30.281689655172368
1491,867.1454419110325,1411.7142931034484,-1.3107000000001425
1492,867.4637996211416,1582.1052931034483,1.7626655172413848
1493,867.7821068387703,1453.5211034482759,0.6327517241379246
1494,868.1003635597796,1495.7798793103448,3.3445448275862693
1495,868.4185697800292,1359.9642413793104,-2.7569896551724242
1496,868.7367254953798,1359.9642413793101,-8.632541379310123
1497,869.0548307016917,1386.1782413793103,4.067689655172448
1498,869.3728853948255,1519.5080689655174,-12.383855172413938
1499,869.6908895706415,1369.003551724138,17.03909999999982
1500,870.0088432250001,1330.1345172413794,6.417910344827492
1501,870.3267463537616,1387.0821724137932,22.507882758620635
1502,870.6445989527866,1375.1050862068967,-5.785158620689763
1503,870.9624010179353,1395.217551724138,-8.225772413793216
1504,871.2801525450684,1359.0603103448275,-0.04519655172402054
1505,871.5978535300459,1408.5505344827586,-20.248055172413807
1506,871.9155039687284,1379.8507241379311,0.723144827586093
1507,872.2331038569765,1303.468551724138,-9.084506896551835
1508,872.5506531906503,1391.3758448275862,10.078831034482764
1509,872.8681519656103,1326.066827586207,9.265293103448217
1510,873.185600177717,1374.879103448276,-10.621189655172616
1511,873.5029978228307,1332.1683620689655,-13.468572413793085
1512,873.8203448968118,1439.0582068965518,-0.045196551724257
1513,874.1376413955207,1366.9697068965518,9.536472413793058
1514,874.4548873148178,1479.5091206896552,-7.909396551724203
1515,874.7720826505637,1361.3201379310344,-11.931889655172359
1516,875.0892273986184,1481.3169827586205,-0.5875551724136039
1517,875.4063215548425,1356.1225344827585,9.626865517241509
